Gateway_2;34;21.99%;2.73%;213.8MiB / 7.646GiB;119kB / 185kB;0B / 12.3kB;389;34
Gateway_1;34;21.73%;2.94%;230.4MiB / 7.646GiB;120kB / 187kB;0B / 12.3kB;389;34
Rpc;12;0.01%;0.14%;10.94MiB / 7.646GiB;868kB / 736kB;0B / 57.3kB;389;34
Node_3;18;0.98%;0.28%;21.67MiB / 7.646GiB;2.59MB / 2.39MB;0B / 11.4MB;389;34
Node_2;18;0.88%;0.25%;19.87MiB / 7.646GiB;2.59MB / 2.42MB;0B / 11.4MB;389;34
Node_1;18;0.93%;0.28%;21.74MiB / 7.646GiB;2.08MB / 2.06MB;0B / 11.4MB;389;34
Devnet_Goshimmer;18;209.43%;0.97%;75.95MiB / 7.646GiB;301kB / 634kB;205kB / 77.8kB;389;34
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;1.9MB / 1.88MB;0B / 0B;389;34
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;622kB / 598kB;0B / 0B;389;34
Gateway_2;34;20.76%;2.73%;213.9MiB / 7.646GiB;121kB / 189kB;0B / 12.3kB;396;34
Gateway_1;34;21.24%;2.94%;230.5MiB / 7.646GiB;123kB / 190kB;0B / 12.3kB;396;34
Rpc;12;0.02%;0.14%;10.96MiB / 7.646GiB;884kB / 752kB;0B / 57.3kB;396;34
Node_3;18;0.86%;0.27%;20.93MiB / 7.646GiB;2.65MB / 2.44MB;0B / 11.4MB;396;34
Node_2;18;0.86%;0.26%;20.16MiB / 7.646GiB;2.64MB / 2.47MB;0B / 11.4MB;396;34
Node_1;18;0.81%;0.28%;21.54MiB / 7.646GiB;2.12MB / 2.1MB;0B / 11.5MB;396;34
Devnet_Goshimmer;18;209.86%;0.97%;75.97MiB / 7.646GiB;306kB / 645kB;205kB / 77.8kB;396;34
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;1.93MB / 1.92MB;0B / 0B;396;34
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;634kB / 610kB;0B / 0B;396;34
Gateway_2;34;20.91%;2.73%;213.9MiB / 7.646GiB;124kB / 192kB;0B / 12.3kB;403;34
Gateway_1;34;21.56%;2.94%;230.5MiB / 7.646GiB;125kB / 194kB;0B / 12.3kB;403;34
Rpc;12;0.01%;0.14%;11.07MiB / 7.646GiB;900kB / 766kB;0B / 57.3kB;403;34
Node_3;18;0.85%;0.28%;21.85MiB / 7.646GiB;2.7MB / 2.5MB;0B / 12.2MB;403;34
Node_2;18;0.78%;0.26%;20.07MiB / 7.646GiB;2.7MB / 2.52MB;0B / 12.2MB;403;34
Node_1;18;0.75%;0.27%;20.76MiB / 7.646GiB;2.17MB / 2.14MB;0B / 12.2MB;403;34
Devnet_Goshimmer;18;213.78%;0.97%;75.7MiB / 7.646GiB;312kB / 657kB;205kB / 77.8kB;403;34
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;1.97MB / 1.95MB;0B / 0B;403;34
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;646kB / 622kB;0B / 0B;403;34
Gateway_2;34;29.11%;2.73%;213.9MiB / 7.646GiB;128kB / 199kB;0B / 12.3kB;410;33
Gateway_1;34;21.04%;2.94%;230.6MiB / 7.646GiB;128kB / 197kB;0B / 12.3kB;410;33
Rpc;12;0.18%;0.13%;10.35MiB / 7.646GiB;925kB / 788kB;0B / 57.3kB;410;33
Node_3;18;0.81%;0.27%;21.37MiB / 7.646GiB;2.74MB / 2.54MB;0B / 12.2MB;410;33
Node_2;18;0.75%;0.26%;20.5MiB / 7.646GiB;2.74MB / 2.56MB;0B / 12.2MB;410;33
Node_1;18;0.92%;0.27%;21.21MiB / 7.646GiB;2.2MB / 2.18MB;0B / 12.2MB;410;33
Devnet_Goshimmer;18;210.81%;0.97%;75.7MiB / 7.646GiB;321kB / 673kB;205kB / 77.8kB;410;33
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.01MB / 1.99MB;0B / 0B;410;33
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;663kB / 638kB;0B / 0B;410;33
Gateway_2;34;27.60%;2.73%;214MiB / 7.646GiB;129kB / 200kB;0B / 12.3kB;417;32
Gateway_1;34;21.29%;2.95%;230.6MiB / 7.646GiB;128kB / 198kB;0B / 12.3kB;417;32
Rpc;12;0.18%;0.13%;10.35MiB / 7.646GiB;933kB / 795kB;0B / 57.3kB;417;32
Node_3;18;0.72%;0.27%;21.34MiB / 7.646GiB;2.77MB / 2.57MB;0B / 12.2MB;417;32
Node_2;18;0.69%;0.26%;20.46MiB / 7.646GiB;2.77MB / 2.59MB;0B / 12.2MB;417;32
Node_1;18;2.01%;0.27%;21.18MiB / 7.646GiB;2.22MB / 2.19MB;0B / 12.2MB;417;32
Devnet_Goshimmer;18;215.66%;0.97%;75.9MiB / 7.646GiB;327kB / 684kB;205kB / 77.8kB;417;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.03MB / 2.01MB;0B / 0B;417;32
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;666kB / 641kB;0B / 0B;417;32
Gateway_2;34;25.88%;2.73%;214MiB / 7.646GiB;129kB / 201kB;0B / 12.3kB;424;34
Gateway_1;34;19.82%;2.95%;230.7MiB / 7.646GiB;128kB / 198kB;0B / 12.3kB;424;34
Rpc;12;0.01%;0.13%;10.36MiB / 7.646GiB;938kB / 800kB;0B / 57.3kB;424;34
Node_3;18;0.70%;0.27%;21.23MiB / 7.646GiB;2.79MB / 2.6MB;0B / 12.9MB;424;34
Node_2;18;0.69%;0.26%;20.23MiB / 7.646GiB;2.8MB / 2.61MB;0B / 12.9MB;424;34
Node_1;18;0.75%;0.27%;21.13MiB / 7.646GiB;2.24MB / 2.21MB;0B / 12.9MB;424;34
Devnet_Goshimmer;18;213.64%;0.97%;76.32MiB / 7.646GiB;333kB / 691kB;205kB / 77.8kB;424;34
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.04MB / 2.02MB;0B / 0B;424;34
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;668kB / 643kB;0B / 0B;424;34
Gateway_2;34;26.48%;2.73%;214MiB / 7.646GiB;130kB / 202kB;0B / 12.3kB;432;34
Gateway_1;34;21.40%;2.95%;230.7MiB / 7.646GiB;129kB / 199kB;0B / 12.3kB;432;34
Rpc;12;0.14%;0.14%;10.68MiB / 7.646GiB;948kB / 812kB;0B / 57.3kB;432;34
Node_3;18;4.98%;0.27%;21.51MiB / 7.646GiB;2.87MB / 2.67MB;0B / 13.3MB;432;34
Node_2;18;4.95%;0.26%;20.04MiB / 7.646GiB;2.88MB / 2.68MB;0B / 13.3MB;432;34
Node_1;18;4.50%;0.28%;21.68MiB / 7.646GiB;2.3MB / 2.26MB;0B / 13.4MB;432;34
Devnet_Goshimmer;18;215.20%;0.98%;76.71MiB / 7.646GiB;339kB / 704kB;205kB / 77.8kB;432;34
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.08MB / 2.06MB;0B / 0B;432;34
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;672kB / 646kB;0B / 0B;432;34
Gateway_2;34;31.27%;2.73%;214.1MiB / 7.646GiB;131kB / 204kB;0B / 12.3kB;439;33
Gateway_1;34;21.77%;2.95%;230.8MiB / 7.646GiB;130kB / 201kB;0B / 12.3kB;439;33
Rpc;12;0.17%;0.14%;10.86MiB / 7.646GiB;960kB / 824kB;0B / 57.3kB;439;33
Node_3;18;1.10%;0.27%;21.23MiB / 7.646GiB;2.94MB / 2.73MB;0B / 14.3MB;439;33
Node_2;18;2.23%;0.25%;19.93MiB / 7.646GiB;2.94MB / 2.75MB;0B / 14.3MB;439;33
Node_1;18;2.00%;0.27%;21.45MiB / 7.646GiB;2.35MB / 2.31MB;0B / 14.3MB;439;33
Devnet_Goshimmer;18;217.68%;0.97%;76.26MiB / 7.646GiB;345kB / 717kB;205kB / 77.8kB;439;33
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.12MB / 2.1MB;0B / 0B;439;33
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;678kB / 652kB;0B / 0B;439;33
Gateway_2;34;27.07%;2.74%;214.2MiB / 7.646GiB;134kB / 208kB;0B / 12.3kB;446;34
Gateway_1;34;25.55%;2.95%;230.8MiB / 7.646GiB;133kB / 204kB;0B / 12.3kB;446;34
Rpc;12;0.20%;0.13%;10.35MiB / 7.646GiB;976kB / 839kB;0B / 57.3kB;446;34
Node_3;18;0.96%;0.28%;21.75MiB / 7.646GiB;2.99MB / 2.78MB;0B / 15.1MB;446;34
Node_2;18;0.92%;0.27%;20.88MiB / 7.646GiB;3MB / 2.8MB;0B / 15.1MB;446;34
Node_1;18;0.81%;0.27%;21.5MiB / 7.646GiB;2.39MB / 2.35MB;0B / 15.1MB;446;34
Devnet_Goshimmer;18;213.98%;0.97%;76.28MiB / 7.646GiB;351kB / 729kB;205kB / 77.8kB;446;34
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.16MB / 2.13MB;0B / 0B;446;34
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;690kB / 664kB;0B / 0B;446;34
Gateway_2;34;26.00%;2.74%;214.2MiB / 7.646GiB;136kB / 211kB;0B / 12.3kB;453;34
Gateway_1;34;21.47%;2.95%;230.9MiB / 7.646GiB;136kB / 207kB;0B / 12.3kB;453;34
Rpc;12;0.03%;0.13%;10.45MiB / 7.646GiB;992kB / 854kB;0B / 57.3kB;453;34
Node_3;18;1.05%;0.28%;21.75MiB / 7.646GiB;3.05MB / 2.84MB;0B / 15.1MB;453;34
Node_2;18;1.05%;0.27%;20.9MiB / 7.646GiB;3.06MB / 2.85MB;0B / 15.1MB;453;34
Node_1;18;0.95%;0.28%;22.02MiB / 7.646GiB;2.44MB / 2.4MB;0B / 15.1MB;453;34
Devnet_Goshimmer;18;210.98%;0.98%;76.46MiB / 7.646GiB;356kB / 739kB;205kB / 77.8kB;453;34
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.19MB / 2.17MB;0B / 0B;453;34
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;702kB / 676kB;0B / 0B;453;34
Gateway_2;34;26.59%;2.74%;214.4MiB / 7.646GiB;139kB / 214kB;0B / 12.3kB;460;34
Gateway_1;34;20.54%;2.95%;230.9MiB / 7.646GiB;139kB / 211kB;0B / 12.3kB;460;34
Rpc;12;0.06%;0.13%;10.51MiB / 7.646GiB;1.01MB / 871kB;0B / 57.3kB;460;34
Node_3;18;8.29%;0.25%;19.95MiB / 7.646GiB;3.12MB / 2.91MB;0B / 16.3MB;460;34
Node_2;18;7.50%;0.26%;20.62MiB / 7.646GiB;3.13MB / 2.92MB;0B / 16.3MB;460;34
Node_1;18;7.05%;0.28%;22.22MiB / 7.646GiB;2.49MB / 2.45MB;0B / 16.3MB;460;34
Devnet_Goshimmer;18;215.33%;0.98%;76.83MiB / 7.646GiB;364kB / 753kB;205kB / 77.8kB;460;34
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.23MB / 2.21MB;0B / 0B;460;34
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;714kB / 689kB;0B / 0B;460;34
Gateway_2;34;21.26%;2.74%;214.2MiB / 7.646GiB;139kB / 214kB;0B / 12.3kB;467;34
Gateway_1;34;21.11%;2.95%;231MiB / 7.646GiB;142kB / 219kB;0B / 12.3kB;467;34
Rpc;12;0.02%;0.13%;10.5MiB / 7.646GiB;1.03MB / 888kB;0B / 57.3kB;467;34
Node_3;18;2.00%;0.26%;20.19MiB / 7.646GiB;3.15MB / 2.94MB;0B / 16.3MB;467;34
Node_2;18;1.24%;0.26%;20.49MiB / 7.646GiB;3.16MB / 2.96MB;0B / 16.3MB;467;34
Node_1;18;1.22%;0.28%;21.71MiB / 7.646GiB;2.53MB / 2.48MB;0B / 16.3MB;467;34
Devnet_Goshimmer;18;214.70%;0.98%;76.37MiB / 7.646GiB;371kB / 768kB;205kB / 77.8kB;467;34
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.26MB / 2.24MB;0B / 0B;467;34
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;725kB / 699kB;0B / 0B;467;34
Gateway_2;34;22.34%;2.74%;214.6MiB / 7.646GiB;140kB / 215kB;0B / 12.3kB;474;34
Gateway_1;34;24.41%;2.95%;231MiB / 7.646GiB;144kB / 222kB;0B / 12.3kB;474;34
Rpc;12;0.28%;0.14%;10.66MiB / 7.646GiB;1.04MB / 901kB;0B / 57.3kB;474;34
Node_3;18;1.09%;0.28%;22.02MiB / 7.646GiB;3.22MB / 3.01MB;0B / 17.5MB;474;34
Node_2;18;1.05%;0.26%;20.48MiB / 7.646GiB;3.23MB / 3.02MB;0B / 17.5MB;474;34
Node_1;18;1.39%;0.28%;21.91MiB / 7.646GiB;2.58MB / 2.53MB;0B / 17.5MB;474;34
Devnet_Goshimmer;18;214.44%;0.98%;76.7MiB / 7.646GiB;379kB / 784kB;205kB / 77.8kB;474;34
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.3MB / 2.28MB;0B / 0B;474;34
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;733kB / 708kB;0B / 0B;474;34
Gateway_2;34;25.65%;2.74%;214.7MiB / 7.646GiB;144kB / 225kB;0B / 12.3kB;481;33
Gateway_1;34;21.44%;2.95%;231.1MiB / 7.646GiB;144kB / 222kB;0B / 12.3kB;481;33
Rpc;12;0.23%;0.14%;10.98MiB / 7.646GiB;1.07MB / 921kB;0B / 57.3kB;481;33
Node_3;18;6.64%;0.27%;21.37MiB / 7.646GiB;3.25MB / 3.03MB;0B / 17.5MB;481;33
Node_2;18;6.50%;0.26%;20.61MiB / 7.646GiB;3.25MB / 3.05MB;0B / 17.5MB;481;33
Node_1;18;8.39%;0.28%;21.77MiB / 7.646GiB;2.61MB / 2.55MB;0B / 17.5MB;481;33
Devnet_Goshimmer;18;213.05%;0.98%;76.71MiB / 7.646GiB;387kB / 801kB;205kB / 77.8kB;481;33
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.34MB / 2.32MB;0B / 0B;481;33
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;746kB / 721kB;0B / 0B;481;33
Gateway_2;34;25.78%;2.74%;214.7MiB / 7.646GiB;146kB / 227kB;0B / 12.3kB;488;34
Gateway_1;34;22.59%;2.95%;231.1MiB / 7.646GiB;145kB / 223kB;0B / 12.3kB;488;34
Rpc;12;0.01%;0.14%;10.63MiB / 7.646GiB;1.08MB / 929kB;0B / 57.3kB;488;34
Node_3;18;1.35%;0.28%;21.68MiB / 7.646GiB;3.31MB / 3.09MB;0B / 18.3MB;488;34
Node_2;18;1.32%;0.26%;20.07MiB / 7.646GiB;3.31MB / 3.1MB;0B / 18.3MB;488;34
Node_1;18;2.10%;0.28%;22.04MiB / 7.646GiB;2.65MB / 2.59MB;0B / 18.3MB;488;34
Devnet_Goshimmer;18;209.35%;0.98%;76.86MiB / 7.646GiB;392kB / 813kB;205kB / 77.8kB;488;34
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.37MB / 2.35MB;0B / 0B;488;34
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;752kB / 727kB;0B / 0B;488;34
Gateway_2;34;21.89%;2.74%;214.8MiB / 7.646GiB;146kB / 228kB;0B / 12.3kB;495;32
Gateway_1;34;26.11%;2.95%;231.2MiB / 7.646GiB;148kB / 231kB;0B / 12.3kB;495;32
Rpc;12;0.22%;0.14%;10.75MiB / 7.646GiB;1.1MB / 949kB;0B / 57.3kB;495;32
Node_3;18;7.83%;0.29%;22.36MiB / 7.646GiB;3.35MB / 3.13MB;0B / 18.6MB;495;32
Node_2;18;7.79%;0.26%;20.25MiB / 7.646GiB;3.36MB / 3.14MB;0B / 18.6MB;495;32
Node_1;18;8.43%;0.28%;21.63MiB / 7.646GiB;2.69MB / 2.63MB;0B / 18.7MB;495;32
Devnet_Goshimmer;18;214.16%;0.98%;76.62MiB / 7.646GiB;404kB / 833kB;205kB / 77.8kB;495;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.41MB / 2.38MB;0B / 0B;495;32
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;766kB / 740kB;0B / 0B;495;32
Gateway_2;34;20.03%;2.74%;214.8MiB / 7.646GiB;147kB / 229kB;0B / 12.3kB;503;32
Gateway_1;34;21.01%;2.95%;231.2MiB / 7.646GiB;148kB / 231kB;0B / 12.3kB;503;32
Rpc;12;0.02%;0.14%;10.75MiB / 7.646GiB;1.1MB / 953kB;0B / 57.3kB;503;32
Node_3;18;0.77%;0.27%;21.48MiB / 7.646GiB;3.36MB / 3.13MB;0B / 18.6MB;503;32
Node_2;18;0.69%;0.26%;20.43MiB / 7.646GiB;3.36MB / 3.14MB;0B / 18.6MB;503;32
Node_1;18;0.72%;0.28%;21.83MiB / 7.646GiB;2.69MB / 2.63MB;0B / 18.7MB;503;32
Devnet_Goshimmer;18;211.61%;0.98%;76.68MiB / 7.646GiB;407kB / 837kB;205kB / 77.8kB;503;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.41MB / 2.39MB;0B / 0B;503;32
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;767kB / 741kB;0B / 0B;503;32
Gateway_2;34;21.55%;2.74%;214.8MiB / 7.646GiB;147kB / 230kB;0B / 12.3kB;510;33
Gateway_1;34;21.34%;2.95%;231.3MiB / 7.646GiB;149kB / 232kB;0B / 12.3kB;510;33
Rpc;12;0.01%;0.14%;10.87MiB / 7.646GiB;1.11MB / 964kB;0B / 57.3kB;510;33
Node_3;18;0.87%;0.28%;21.75MiB / 7.646GiB;3.4MB / 3.17MB;0B / 18.6MB;510;33
Node_2;18;0.84%;0.27%;21.11MiB / 7.646GiB;3.4MB / 3.18MB;0B / 18.6MB;510;33
Node_1;18;0.76%;0.28%;21.85MiB / 7.646GiB;2.73MB / 2.66MB;0B / 18.7MB;510;33
Devnet_Goshimmer;18;211.50%;0.98%;76.93MiB / 7.646GiB;411kB / 848kB;205kB / 77.8kB;510;33
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.44MB / 2.42MB;0B / 0B;510;33
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;770kB / 744kB;0B / 0B;510;33
Gateway_2;34;21.71%;2.74%;214.8MiB / 7.646GiB;149kB / 232kB;0B / 12.3kB;517;35
Gateway_1;34;20.37%;2.95%;231.3MiB / 7.646GiB;150kB / 234kB;0B / 12.3kB;517;35
Rpc;12;0.01%;0.14%;10.9MiB / 7.646GiB;1.13MB / 975kB;0B / 57.3kB;517;35
Node_3;18;0.93%;0.29%;22.59MiB / 7.646GiB;3.48MB / 3.25MB;0B / 19.7MB;517;35
Node_2;18;1.02%;0.27%;21.14MiB / 7.646GiB;3.48MB / 3.26MB;0B / 19.7MB;517;35
Node_1;18;1.02%;0.28%;22.12MiB / 7.646GiB;2.78MB / 2.72MB;0B / 19.7MB;517;35
Devnet_Goshimmer;18;208.77%;0.98%;77.1MiB / 7.646GiB;418kB / 860kB;205kB / 77.8kB;517;35
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.48MB / 2.46MB;0B / 0B;517;35
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;776kB / 750kB;0B / 0B;517;35
Gateway_2;34;19.92%;2.74%;214.9MiB / 7.646GiB;151kB / 236kB;0B / 12.3kB;524;34
Gateway_1;34;20.69%;2.96%;231.5MiB / 7.646GiB;153kB / 237kB;0B / 12.3kB;524;34
Rpc;12;0.01%;0.14%;11.08MiB / 7.646GiB;1.14MB / 991kB;0B / 57.3kB;524;34
Node_3;18;0.87%;0.26%;20.19MiB / 7.646GiB;3.53MB / 3.29MB;0B / 20.5MB;524;34
Node_2;18;0.93%;0.27%;21.06MiB / 7.646GiB;3.53MB / 3.31MB;0B / 20.5MB;524;34
Node_1;18;2.15%;0.28%;21.78MiB / 7.646GiB;2.83MB / 2.76MB;0B / 20.5MB;524;34
Devnet_Goshimmer;18;213.33%;0.98%;77.11MiB / 7.646GiB;423kB / 871kB;205kB / 77.8kB;524;34
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.52MB / 2.5MB;0B / 0B;524;34
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;788kB / 762kB;0B / 0B;524;34
Gateway_2;34;25.06%;2.74%;214.9MiB / 7.646GiB;154kB / 239kB;0B / 12.3kB;531;34
Gateway_1;34;20.80%;2.96%;231.4MiB / 7.646GiB;156kB / 240kB;0B / 12.3kB;531;34
Rpc;12;0.02%;0.14%;10.58MiB / 7.646GiB;1.16MB / 1.01MB;0B / 57.3kB;531;34
Node_3;18;0.85%;0.26%;20.54MiB / 7.646GiB;3.59MB / 3.35MB;0B / 20.6MB;531;34
Node_2;18;0.94%;0.28%;21.73MiB / 7.646GiB;3.59MB / 3.36MB;0B / 20.5MB;531;34
Node_1;18;0.85%;0.28%;22.15MiB / 7.646GiB;2.87MB / 2.8MB;0B / 20.6MB;531;34
Devnet_Goshimmer;18;212.55%;0.98%;76.89MiB / 7.646GiB;430kB / 884kB;205kB / 77.8kB;531;34
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.55MB / 2.53MB;0B / 0B;531;34
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;800kB / 774kB;0B / 0B;531;34
Gateway_2;34;26.11%;2.74%;214.9MiB / 7.646GiB;154kB / 239kB;0B / 12.3kB;538;33
Gateway_1;34;24.80%;2.96%;231.5MiB / 7.646GiB;159kB / 248kB;0B / 12.3kB;538;33
Rpc;12;0.25%;0.14%;10.62MiB / 7.646GiB;1.18MB / 1.02MB;0B / 57.3kB;538;33
Node_3;18;7.53%;0.29%;22.37MiB / 7.646GiB;3.63MB / 3.38MB;0B / 21.9MB;538;33
Node_2;18;8.08%;0.26%;20.71MiB / 7.646GiB;3.63MB / 3.4MB;0B / 21.9MB;538;33
Node_1;18;8.86%;0.29%;22.32MiB / 7.646GiB;2.91MB / 2.83MB;0B / 22MB;538;33
Devnet_Goshimmer;18;210.36%;0.99%;77.14MiB / 7.646GiB;438kB / 900kB;205kB / 77.8kB;538;33
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.59MB / 2.57MB;0B / 0B;538;33
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;811kB / 785kB;0B / 0B;538;33
Gateway_2;34;32.06%;2.75%;215MiB / 7.646GiB;155kB / 240kB;0B / 12.3kB;545;33
Gateway_1;34;21.87%;2.96%;231.6MiB / 7.646GiB;161kB / 250kB;0B / 12.3kB;545;33
Rpc;12;0.26%;0.14%;10.68MiB / 7.646GiB;1.19MB / 1.03MB;0B / 57.3kB;545;33
Node_3;18;0.78%;0.28%;22.17MiB / 7.646GiB;3.68MB / 3.44MB;0B / 22.1MB;545;33
Node_2;18;0.95%;0.27%;21.23MiB / 7.646GiB;3.68MB / 3.45MB;0B / 22.1MB;545;33
Node_1;18;2.10%;0.30%;23.46MiB / 7.646GiB;2.94MB / 2.87MB;0B / 22.1MB;545;33
Devnet_Goshimmer;18;206.83%;0.99%;77.3MiB / 7.646GiB;443kB / 911kB;205kB / 77.8kB;545;33
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.62MB / 2.6MB;0B / 0B;545;33
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;818kB / 792kB;0B / 0B;545;33
Gateway_2;34;29.67%;2.75%;215.1MiB / 7.646GiB;159kB / 249kB;0B / 12.3kB;552;34
Gateway_1;34;21.66%;2.96%;231.5MiB / 7.646GiB;162kB / 252kB;0B / 12.3kB;552;34
Rpc;12;0.21%;0.14%;10.69MiB / 7.646GiB;1.22MB / 1.06MB;0B / 57.3kB;552;34
Node_3;18;1.61%;0.28%;21.98MiB / 7.646GiB;3.7MB / 3.45MB;0B / 22.1MB;552;34
Node_2;18;2.91%;0.27%;20.79MiB / 7.646GiB;3.7MB / 3.47MB;0B / 22.1MB;552;34
Node_1;18;1.59%;0.28%;22.28MiB / 7.646GiB;2.97MB / 2.89MB;0B / 22.1MB;552;34
Devnet_Goshimmer;18;215.16%;0.98%;77.05MiB / 7.646GiB;452kB / 929kB;205kB / 77.8kB;552;34
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.65MB / 2.63MB;0B / 0B;552;34
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;833kB / 807kB;0B / 0B;552;34
Gateway_2;34;27.60%;2.75%;215.1MiB / 7.646GiB;162kB / 253kB;0B / 12.3kB;559;34
Gateway_1;34;21.86%;2.96%;231.6MiB / 7.646GiB;162kB / 253kB;0B / 12.3kB;559;34
Rpc;12;0.22%;0.14%;10.88MiB / 7.646GiB;1.23MB / 1.07MB;0B / 57.3kB;559;34
Node_3;18;9.27%;0.28%;22.12MiB / 7.646GiB;3.76MB / 3.51MB;0B / 23MB;559;34
Node_2;18;8.51%;0.27%;21.07MiB / 7.646GiB;3.76MB / 3.53MB;0B / 23MB;559;34
Node_1;18;8.32%;0.29%;22.74MiB / 7.646GiB;3.01MB / 2.94MB;0B / 23MB;559;34
Devnet_Goshimmer;18;208.93%;0.99%;77.66MiB / 7.646GiB;458kB / 941kB;205kB / 77.8kB;559;34
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.69MB / 2.67MB;0B / 0B;559;34
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;841kB / 815kB;0B / 0B;559;34
Gateway_2;34;27.21%;2.75%;215.2MiB / 7.646GiB;162kB / 254kB;0B / 12.3kB;567;33
Gateway_1;34;25.15%;2.96%;231.7MiB / 7.646GiB;165kB / 259kB;0B / 12.3kB;567;33
Rpc;12;0.99%;0.13%;10.45MiB / 7.646GiB;1.25MB / 1.09MB;0B / 57.3kB;567;33
Node_3;18;0.69%;0.29%;23.04MiB / 7.646GiB;3.79MB / 3.54MB;0B / 23.4MB;567;33
Node_2;18;0.83%;0.26%;20.6MiB / 7.646GiB;3.79MB / 3.55MB;0B / 23.4MB;567;33
Node_1;18;0.98%;0.29%;22.57MiB / 7.646GiB;3.04MB / 2.96MB;0B / 23.5MB;567;33
Devnet_Goshimmer;18;212.17%;1.00%;78.07MiB / 7.646GiB;466kB / 956kB;205kB / 77.8kB;567;33
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.646GiB;2.72MB / 2.7MB;0B / 0B;567;33
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.646GiB;852kB / 826kB;0B / 0B;567;33
Gateway_2;34;25.70%;2.75%;215.2MiB / 7.646GiB;163kB / 255kB;0B / 12.3kB;574;32
Gateway_1;34;20.77%;2.96%;231.7MiB / 7.646GiB;166kB / 262kB;0B / 12.3kB;574;32
Rpc;12;0.08%;0.14%;10.67MiB / 7.646GiB;1.26MB / 1.1MB;0B / 57.3kB;574;32
Node_3;18;7.93%;0.29%;22.73MiB / 7.646GiB;3.84MB / 3.58MB;0B / 24.3MB;574;32
Node_2;18;7.82%;0.28%;21.65MiB / 7.646GiB;3.84MB / 3.6MB;0B / 24.3MB;574;32
Node_1;18;9.37%;0.28%;22.03MiB / 7.646GiB;3.08MB / 3MB;0B / 24.4MB;574;32
