Gateway_2;34;29.40%;3.07%;240.1MiB / 7.645GiB;89.3kB / 151kB;0B / 12.3kB;315;40
Gateway_1;34;22.63%;2.77%;217MiB / 7.645GiB;96.2kB / 160kB;0B / 12.3kB;315;40
Rpc;12;0.43%;0.14%;11.27MiB / 7.645GiB;1.42MB / 1.18MB;0B / 57.3kB;315;40
Node_3;18;8.68%;0.27%;21.11MiB / 7.645GiB;3.09MB / 2.89MB;0B / 18.9MB;315;40
Node_2;18;9.91%;0.26%;20.63MiB / 7.645GiB;1.87MB / 1.7MB;0B / 18.9MB;315;40
Node_1;18;9.20%;0.29%;22.98MiB / 7.645GiB;3.91MB / 3.89MB;0B / 19MB;315;40
Devnet_Goshimmer;18;204.64%;0.94%;73.48MiB / 7.645GiB;310kB / 616kB;0B / 77.8kB;315;40
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.42MB / 2.4MB;0B / 0B;315;40
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;970kB / 948kB;0B / 0B;315;40
Gateway_6;34;26.37%;2.90%;226.6MiB / 7.645GiB;85.5kB / 153kB;0B / 12.3kB;323;41
Gateway_4;34;23.17%;3.06%;239.4MiB / 7.645GiB;86kB / 154kB;0B / 12.3kB;323;41
Gateway_2;34;26.75%;2.98%;233.5MiB / 7.645GiB;92.7kB / 159kB;0B / 12.3kB;323;41
Gateway_1;34;23.33%;2.77%;216.9MiB / 7.645GiB;96.2kB / 160kB;0B / 12.3kB;323;41
Rpc;12;0.30%;0.14%;10.85MiB / 7.645GiB;1.48MB / 1.23MB;0B / 57.3kB;323;41
Node_3;18;8.50%;0.26%;20.64MiB / 7.645GiB;3.12MB / 2.92MB;0B / 19.8MB;323;41
Node_2;18;8.21%;0.26%;20.31MiB / 7.645GiB;1.88MB / 1.71MB;0B / 19.8MB;323;41
Node_1;18;9.39%;0.30%;23.11MiB / 7.645GiB;3.96MB / 3.93MB;0B / 19.9MB;323;41
Devnet_Goshimmer;18;204.18%;0.95%;74.45MiB / 7.645GiB;323kB / 643kB;0B / 77.8kB;323;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.48MB / 2.47MB;0B / 0B;323;41
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.01MB / 984kB;0B / 0B;323;41
Gateway_6;34;27.52%;2.90%;226.8MiB / 7.645GiB;88.1kB / 156kB;0B / 12.3kB;330;39
Gateway_4;34;23.09%;3.06%;239.4MiB / 7.645GiB;86.8kB / 156kB;0B / 12.3kB;330;39
Gateway_2;34;23.99%;2.98%;233.5MiB / 7.645GiB;93.4kB / 160kB;0B / 12.3kB;330;39
Gateway_1;34;22.65%;2.77%;217MiB / 7.645GiB;96.8kB / 161kB;0B / 12.3kB;330;39
Rpc;12;0.33%;0.14%;10.98MiB / 7.645GiB;1.5MB / 1.25MB;0B / 57.3kB;330;39
Node_3;18;8.58%;0.26%;20.18MiB / 7.645GiB;3.18MB / 2.97MB;0B / 20.2MB;330;39
Node_2;18;7.28%;0.27%;20.84MiB / 7.645GiB;1.92MB / 1.74MB;0B / 20.2MB;330;39
Node_1;18;7.59%;0.30%;23.29MiB / 7.645GiB;4.03MB / 4.01MB;0B / 20.3MB;330;39
Devnet_Goshimmer;18;202.85%;0.94%;73.92MiB / 7.645GiB;330kB / 654kB;0B / 77.8kB;330;39
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.52MB / 2.51MB;0B / 0B;330;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.02MB / 996kB;0B / 0B;330;39
Gateway_6;34;24.41%;2.90%;226.7MiB / 7.645GiB;88.1kB / 156kB;0B / 12.3kB;337;40
Gateway_4;34;24.69%;3.06%;239.5MiB / 7.645GiB;90.1kB / 164kB;0B / 12.3kB;337;40
Gateway_2;34;28.22%;2.98%;233.6MiB / 7.645GiB;97.4kB / 169kB;0B / 12.3kB;337;40
Gateway_1;34;27.33%;2.77%;217.1MiB / 7.645GiB;101kB / 169kB;0B / 12.3kB;337;40
Rpc;12;0.38%;0.14%;10.7MiB / 7.645GiB;1.56MB / 1.3MB;0B / 57.3kB;337;40
Node_3;18;0.82%;0.27%;21.18MiB / 7.645GiB;3.21MB / 3MB;0B / 20.2MB;337;40
Node_2;18;0.81%;0.26%;20.39MiB / 7.645GiB;1.93MB / 1.76MB;0B / 20.2MB;337;40
Node_1;18;1.23%;0.29%;23.06MiB / 7.645GiB;4.09MB / 4.06MB;0B / 20.4MB;337;40
Devnet_Goshimmer;18;206.63%;0.94%;73.89MiB / 7.645GiB;344kB / 680kB;0B / 77.8kB;337;40
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.58MB / 2.57MB;0B / 0B;337;40
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.05MB / 1.03MB;0B / 0B;337;40
Gateway_6;34;23.04%;2.90%;226.7MiB / 7.645GiB;88.4kB / 157kB;0B / 12.3kB;344;39
Gateway_4;34;22.69%;3.06%;239.5MiB / 7.645GiB;90.5kB / 165kB;0B / 12.3kB;344;39
Gateway_2;34;23.36%;2.99%;233.7MiB / 7.645GiB;97.8kB / 171kB;0B / 12.3kB;344;39
Gateway_1;34;22.74%;2.77%;217.1MiB / 7.645GiB;101kB / 170kB;0B / 12.3kB;344;39
Rpc;12;0.01%;0.14%;10.76MiB / 7.645GiB;1.58MB / 1.31MB;0B / 57.3kB;344;39
Node_3;18;0.76%;0.26%;20.21MiB / 7.645GiB;3.23MB / 3.02MB;0B / 20.2MB;344;39
Node_2;18;0.77%;0.26%;20.21MiB / 7.645GiB;1.95MB / 1.77MB;0B / 20.2MB;344;39
Node_1;18;0.77%;0.29%;23.01MiB / 7.645GiB;4.12MB / 4.09MB;0B / 20.4MB;344;39
Devnet_Goshimmer;18;207.01%;0.94%;73.76MiB / 7.645GiB;355kB / 696kB;0B / 77.8kB;344;39
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.61MB / 2.6MB;0B / 0B;344;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.06MB / 1.04MB;0B / 0B;344;39
Gateway_6;34;23.03%;2.90%;226.8MiB / 7.645GiB;88.7kB / 159kB;0B / 12.3kB;351;38
Gateway_4;34;23.29%;3.06%;239.6MiB / 7.645GiB;90.8kB / 166kB;0B / 12.3kB;351;38
Gateway_2;34;22.60%;2.99%;233.8MiB / 7.645GiB;98kB / 172kB;0B / 12.3kB;351;38
Gateway_1;34;21.94%;2.77%;217.1MiB / 7.645GiB;101kB / 171kB;0B / 12.3kB;351;38
Rpc;12;0.01%;0.14%;11.03MiB / 7.645GiB;1.59MB / 1.33MB;0B / 57.3kB;351;38
Node_3;18;0.90%;0.26%;20.53MiB / 7.645GiB;3.27MB / 3.06MB;0B / 21.2MB;351;38
Node_2;18;0.96%;0.26%;20.45MiB / 7.645GiB;1.97MB / 1.79MB;0B / 21.2MB;351;38
Node_1;18;1.84%;0.29%;22.75MiB / 7.645GiB;4.18MB / 4.14MB;0B / 21.3MB;351;38
Devnet_Goshimmer;18;208.72%;0.95%;74.14MiB / 7.645GiB;359kB / 706kB;0B / 77.8kB;351;38
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.66MB / 2.65MB;0B / 0B;351;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.07MB / 1.04MB;0B / 0B;351;38
Gateway_6;34;21.91%;2.90%;226.8MiB / 7.645GiB;90.2kB / 160kB;0B / 12.3kB;358;40
Gateway_4;34;22.25%;3.06%;239.7MiB / 7.645GiB;91.9kB / 168kB;0B / 12.3kB;358;40
Gateway_2;34;24.32%;2.99%;233.8MiB / 7.645GiB;99.2kB / 174kB;0B / 12.3kB;358;40
Gateway_1;34;22.26%;2.77%;217.2MiB / 7.645GiB;103kB / 173kB;0B / 12.3kB;358;40
Rpc;12;0.01%;0.15%;11.39MiB / 7.645GiB;1.62MB / 1.36MB;0B / 57.3kB;358;40
Node_3;18;0.77%;0.26%;20.36MiB / 7.645GiB;3.38MB / 3.16MB;0B / 22.6MB;358;40
Node_2;18;0.89%;0.26%;20.23MiB / 7.645GiB;2.04MB / 1.85MB;0B / 22.6MB;358;40
Node_1;18;0.83%;0.29%;22.78MiB / 7.645GiB;4.31MB / 4.27MB;0B / 22.8MB;358;40
Devnet_Goshimmer;18;209.70%;0.95%;74.29MiB / 7.645GiB;366kB / 720kB;0B / 77.8kB;358;40
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.72MB / 2.7MB;0B / 0B;358;40
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.08MB / 1.06MB;0B / 0B;358;40
Gateway_6;34;23.71%;2.90%;226.9MiB / 7.645GiB;93kB / 164kB;0B / 12.3kB;365;41
Gateway_4;34;23.02%;3.06%;239.7MiB / 7.645GiB;94.8kB / 171kB;0B / 12.3kB;365;41
Gateway_2;34;23.87%;2.99%;233.9MiB / 7.645GiB;102kB / 177kB;0B / 12.3kB;365;41
Gateway_1;34;23.58%;2.78%;217.3MiB / 7.645GiB;105kB / 176kB;0B / 12.3kB;365;41
Rpc;12;0.01%;0.14%;10.84MiB / 7.645GiB;1.65MB / 1.39MB;0B / 57.3kB;365;41
Node_3;18;1.03%;0.30%;23.41MiB / 7.645GiB;3.46MB / 3.24MB;0B / 23.6MB;365;41
Node_2;18;0.98%;0.26%;20.67MiB / 7.645GiB;2.08MB / 1.9MB;0B / 23.6MB;365;41
Node_1;18;1.04%;0.29%;22.61MiB / 7.645GiB;4.41MB / 4.37MB;0B / 23.8MB;365;41
Devnet_Goshimmer;18;210.77%;0.95%;74.57MiB / 7.645GiB;372kB / 733kB;0B / 77.8kB;365;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.77MB / 2.76MB;0B / 0B;365;41
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.1MB / 1.08MB;0B / 0B;365;41
Gateway_6;34;26.18%;2.90%;227MiB / 7.645GiB;96.9kB / 169kB;0B / 12.3kB;373;40
Gateway_4;34;23.01%;3.06%;239.8MiB / 7.645GiB;97.4kB / 175kB;0B / 12.3kB;373;40
Gateway_2;34;24.16%;2.99%;233.9MiB / 7.645GiB;105kB / 180kB;0B / 12.3kB;373;40
Gateway_1;34;25.66%;2.78%;217.3MiB / 7.645GiB;109kB / 183kB;0B / 12.3kB;373;40
Rpc;12;0.21%;0.14%;11.08MiB / 7.645GiB;1.69MB / 1.43MB;0B / 57.3kB;373;40
Node_3;18;0.89%;0.27%;20.75MiB / 7.645GiB;3.56MB / 3.31MB;0B / 23.7MB;373;40
Node_2;18;0.90%;0.27%;21.08MiB / 7.645GiB;2.13MB / 1.94MB;0B / 23.7MB;373;40
Node_1;18;1.19%;0.31%;24.11MiB / 7.645GiB;4.51MB / 4.48MB;0B / 23.8MB;373;40
Devnet_Goshimmer;18;209.20%;0.96%;74.91MiB / 7.645GiB;383kB / 752kB;0B / 77.8kB;373;40
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.83MB / 2.82MB;0B / 0B;373;40
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.13MB / 1.11MB;0B / 0B;373;40
Gateway_6;34;23.65%;2.90%;227.1MiB / 7.645GiB;97.6kB / 172kB;0B / 12.3kB;380;38
Gateway_4;34;22.32%;3.06%;239.8MiB / 7.645GiB;98.2kB / 176kB;0B / 12.3kB;380;38
Gateway_2;34;24.06%;2.99%;233.9MiB / 7.645GiB;105kB / 181kB;0B / 12.3kB;380;38
Gateway_1;34;22.49%;2.78%;217.4MiB / 7.645GiB;111kB / 186kB;0B / 12.3kB;380;38
Rpc;12;0.23%;0.15%;11.55MiB / 7.645GiB;1.72MB / 1.45MB;0B / 57.3kB;380;38
Node_3;18;6.97%;0.27%;21.22MiB / 7.645GiB;3.63MB / 3.38MB;0B / 24.8MB;380;38
Node_2;18;7.18%;0.26%;20.57MiB / 7.645GiB;2.17MB / 1.98MB;0B / 24.8MB;380;38
Node_1;18;8.05%;0.30%;23.73MiB / 7.645GiB;4.6MB / 4.56MB;0B / 24.9MB;380;38
Devnet_Goshimmer;18;202.72%;0.97%;76.32MiB / 7.645GiB;393kB / 771kB;0B / 77.8kB;380;38
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.89MB / 2.87MB;0B / 0B;380;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.15MB / 1.12MB;0B / 0B;380;38
Gateway_6;34;23.05%;2.90%;227.2MiB / 7.645GiB;98.1kB / 173kB;0B / 12.3kB;387;39
Gateway_4;34;22.78%;3.06%;239.8MiB / 7.645GiB;101kB / 179kB;0B / 12.3kB;387;39
Gateway_2;34;27.03%;2.99%;234MiB / 7.645GiB;106kB / 183kB;0B / 12.3kB;387;39
Gateway_1;34;23.25%;2.78%;217.4MiB / 7.645GiB;113kB / 189kB;0B / 12.3kB;387;39
Rpc;12;0.19%;0.14%;10.99MiB / 7.645GiB;1.74MB / 1.47MB;0B / 57.3kB;387;39
Node_3;18;0.90%;0.27%;20.99MiB / 7.645GiB;3.7MB / 3.44MB;0B / 26.2MB;387;39
Node_2;18;1.16%;0.26%;20.43MiB / 7.645GiB;2.21MB / 2.02MB;0B / 26.2MB;387;39
Node_1;18;1.26%;0.29%;23.01MiB / 7.645GiB;4.68MB / 4.65MB;0B / 26.3MB;387;39
Devnet_Goshimmer;18;213.39%;0.96%;75.4MiB / 7.645GiB;398kB / 781kB;0B / 77.8kB;387;39
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.93MB / 2.92MB;0B / 0B;387;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.16MB / 1.14MB;0B / 0B;387;39
Gateway_6;34;24.42%;2.90%;227.1MiB / 7.645GiB;101kB / 178kB;0B / 12.3kB;394;42
Gateway_4;34;26.91%;3.06%;239.9MiB / 7.645GiB;106kB / 189kB;0B / 12.3kB;394;42
Gateway_2;34;22.78%;2.99%;234.1MiB / 7.645GiB;107kB / 185kB;0B / 12.3kB;394;42
Gateway_1;34;23.14%;2.78%;217.4MiB / 7.645GiB;114kB / 191kB;0B / 12.3kB;394;42
Rpc;12;0.18%;0.14%;11.12MiB / 7.645GiB;1.79MB / 1.51MB;0B / 57.3kB;394;42
Node_3;18;0.88%;0.28%;21.82MiB / 7.645GiB;3.77MB / 3.51MB;0B / 26.5MB;394;42
Node_2;18;0.77%;0.27%;21.08MiB / 7.645GiB;2.26MB / 2.06MB;0B / 26.5MB;394;42
Node_1;18;1.06%;0.30%;23.35MiB / 7.645GiB;4.77MB / 4.74MB;0B / 26.6MB;394;42
Devnet_Goshimmer;18;212.88%;0.96%;75.41MiB / 7.645GiB;412kB / 807kB;0B / 77.8kB;394;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;3MB / 2.98MB;0B / 0B;394;42
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.19MB / 1.17MB;0B / 0B;394;42
Gateway_6;34;22.42%;2.90%;227.2MiB / 7.645GiB;103kB / 184kB;0B / 12.3kB;401;41
Gateway_4;34;23.74%;3.07%;240MiB / 7.645GiB;108kB / 194kB;0B / 12.3kB;401;41
Gateway_2;34;23.19%;2.99%;234.1MiB / 7.645GiB;110kB / 191kB;0B / 12.3kB;401;41
Gateway_1;34;22.13%;2.78%;217.6MiB / 7.645GiB;114kB / 192kB;0B / 12.3kB;401;41
Rpc;12;0.01%;0.14%;10.92MiB / 7.645GiB;1.83MB / 1.55MB;0B / 57.3kB;401;41
Node_3;18;0.83%;0.26%;20.61MiB / 7.645GiB;3.8MB / 3.54MB;0B / 27.5MB;401;41
Node_2;18;0.82%;0.27%;20.83MiB / 7.645GiB;2.28MB / 2.08MB;0B / 27.5MB;401;41
Node_1;18;0.84%;0.29%;23.07MiB / 7.645GiB;4.84MB / 4.79MB;0B / 27.6MB;401;41
Devnet_Goshimmer;18;208.57%;0.96%;75.43MiB / 7.645GiB;422kB / 827kB;0B / 77.8kB;401;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;3.06MB / 3.04MB;0B / 0B;401;41
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.21MB / 1.19MB;0B / 0B;401;41
Gateway_6;34;23.83%;2.90%;227.3MiB / 7.645GiB;106kB / 187kB;0B / 12.3kB;408;40
Gateway_4;34;27.90%;3.07%;240MiB / 7.645GiB;112kB / 200kB;0B / 12.3kB;408;40
Gateway_2;34;27.09%;2.99%;234.1MiB / 7.645GiB;112kB / 195kB;0B / 12.3kB;408;40
Gateway_1;34;26.42%;2.78%;217.6MiB / 7.645GiB;117kB / 196kB;0B / 12.3kB;408;40
Rpc;12;0.55%;0.14%;11.18MiB / 7.645GiB;1.89MB / 1.59MB;0B / 57.3kB;408;40
Node_3;18;0.86%;0.27%;21.47MiB / 7.645GiB;3.85MB / 3.59MB;0B / 27.6MB;408;40
Node_2;18;0.82%;0.27%;21.04MiB / 7.645GiB;2.31MB / 2.1MB;0B / 27.6MB;408;40
Node_1;18;1.56%;0.30%;23.88MiB / 7.645GiB;4.91MB / 4.86MB;0B / 27.8MB;408;40
Devnet_Goshimmer;18;213.27%;0.97%;75.85MiB / 7.645GiB;434kB / 849kB;0B / 77.8kB;408;40
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;3.12MB / 3.1MB;0B / 0B;408;40
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.25MB / 1.22MB;0B / 0B;408;40
Gateway_6;34;24.27%;2.90%;227.3MiB / 7.645GiB;106kB / 188kB;0B / 12.3kB;415;38
Gateway_4;34;23.08%;3.07%;240MiB / 7.645GiB;113kB / 202kB;0B / 12.3kB;415;38
Gateway_2;34;24.47%;2.99%;234.1MiB / 7.645GiB;112kB / 197kB;0B / 12.3kB;415;38
Gateway_1;34;24.33%;2.78%;217.6MiB / 7.645GiB;118kB / 198kB;0B / 12.3kB;415;38
Rpc;12;0.27%;0.14%;11.04MiB / 7.645GiB;1.91MB / 1.62MB;0B / 57.3kB;415;38
Node_3;18;9.37%;0.28%;22.27MiB / 7.645GiB;3.91MB / 3.64MB;0B / 28.7MB;415;38
Node_2;18;10.23%;0.27%;20.88MiB / 7.645GiB;2.34MB / 2.13MB;0B / 28.7MB;415;38
Node_1;18;11.11%;0.30%;23.59MiB / 7.645GiB;4.98MB / 4.92MB;0B / 28.8MB;415;38
Devnet_Goshimmer;18;206.26%;0.97%;76.06MiB / 7.645GiB;447kB / 871kB;0B / 77.8kB;415;38
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;3.17MB / 3.15MB;0B / 0B;415;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.25MB / 1.23MB;0B / 0B;415;38
Gateway_6;34;26.16%;2.90%;227.4MiB / 7.645GiB;107kB / 190kB;0B / 12.3kB;422;42
Gateway_4;34;22.04%;3.07%;240MiB / 7.645GiB;113kB / 203kB;0B / 12.3kB;422;42
Gateway_2;34;24.66%;2.99%;234.2MiB / 7.645GiB;113kB / 198kB;0B / 12.3kB;422;42
Gateway_1;34;22.41%;2.78%;217.6MiB / 7.645GiB;118kB / 199kB;0B / 12.3kB;422;42
Rpc;12;0.19%;0.14%;11.31MiB / 7.645GiB;1.93MB / 1.63MB;0B / 57.3kB;422;42
Node_3;18;2.32%;0.27%;21.17MiB / 7.645GiB;3.98MB / 3.7MB;0B / 29.2MB;422;42
Node_2;18;1.28%;0.29%;22.93MiB / 7.645GiB;2.38MB / 2.17MB;0B / 29.2MB;422;42
Node_1;18;1.66%;0.31%;24.24MiB / 7.645GiB;5.06MB / 5.01MB;0B / 29.3MB;422;42
Devnet_Goshimmer;18;212.04%;0.98%;76.39MiB / 7.645GiB;453kB / 883kB;0B / 77.8kB;422;42
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;3.21MB / 3.2MB;0B / 0B;422;42
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.26MB / 1.24MB;0B / 0B;422;42
Gateway_6;34;25.60%;2.90%;227.4MiB / 7.645GiB;110kB / 193kB;0B / 12.3kB;430;41
Gateway_4;34;21.73%;3.07%;240.1MiB / 7.645GiB;114kB / 205kB;0B / 12.3kB;430;41
Gateway_2;34;23.05%;2.99%;234.2MiB / 7.645GiB;114kB / 200kB;0B / 12.3kB;430;41
Gateway_1;34;23.27%;2.78%;217.7MiB / 7.645GiB;119kB / 201kB;0B / 12.3kB;430;41
Rpc;12;0.17%;0.15%;11.56MiB / 7.645GiB;1.95MB / 1.65MB;0B / 57.3kB;430;41
Node_3;18;1.17%;0.27%;21.3MiB / 7.645GiB;4.06MB / 3.78MB;0B / 30.4MB;430;41
Node_2;18;2.37%;0.27%;20.91MiB / 7.645GiB;2.43MB / 2.21MB;0B / 30.4MB;430;41
Node_1;18;2.38%;0.30%;23.38MiB / 7.645GiB;5.16MB / 5.11MB;0B / 30.6MB;430;41
Devnet_Goshimmer;18;211.12%;0.98%;76.53MiB / 7.645GiB;459kB / 895kB;0B / 77.8kB;430;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;3.26MB / 3.24MB;0B / 0B;430;41
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.28MB / 1.25MB;0B / 0B;430;41
Gateway_6;34;22.62%;2.91%;227.4MiB / 7.645GiB;113kB / 196kB;0B / 12.3kB;437;41
Gateway_4;34;22.29%;3.07%;240.1MiB / 7.645GiB;117kB / 208kB;0B / 12.3kB;437;41
Gateway_2;34;22.83%;2.99%;234.4MiB / 7.645GiB;117kB / 203kB;0B / 12.3kB;437;41
Gateway_1;34;25.17%;2.78%;217.7MiB / 7.645GiB;122kB / 204kB;0B / 12.3kB;437;41
Rpc;12;0.02%;0.14%;10.98MiB / 7.645GiB;1.98MB / 1.68MB;0B / 57.3kB;437;41
Node_3;18;1.00%;0.27%;21.3MiB / 7.645GiB;4.14MB / 3.86MB;0B / 31.6MB;437;41
Node_2;18;1.11%;0.27%;21.06MiB / 7.645GiB;2.48MB / 2.25MB;0B / 31.6MB;437;41
Node_1;18;1.76%;0.30%;23.45MiB / 7.645GiB;5.26MB / 5.21MB;0B / 31.7MB;437;41
Devnet_Goshimmer;18;208.94%;0.97%;75.67MiB / 7.645GiB;465kB / 908kB;0B / 77.8kB;437;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;3.32MB / 3.3MB;0B / 0B;437;41
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.3MB / 1.28MB;0B / 0B;437;41
Gateway_6;34;26.92%;2.91%;227.5MiB / 7.645GiB;114kB / 200kB;0B / 12.3kB;444;43
Gateway_4;34;26.77%;3.07%;240.2MiB / 7.645GiB;121kB / 214kB;0B / 12.3kB;444;43
Gateway_2;34;24.98%;2.99%;234.3MiB / 7.645GiB;119kB / 206kB;0B / 12.3kB;444;43
Gateway_1;34;26.99%;2.78%;217.7MiB / 7.645GiB;126kB / 211kB;0B / 12.3kB;444;43
Rpc;12;0.51%;0.14%;11.05MiB / 7.645GiB;2.03MB / 1.73MB;0B / 57.3kB;444;43
Node_3;18;0.76%;0.27%;21.17MiB / 7.645GiB;4.22MB / 3.93MB;0B / 31.9MB;444;43
Node_2;18;0.88%;0.27%;21.18MiB / 7.645GiB;2.52MB / 2.29MB;0B / 31.9MB;444;43
Node_1;18;1.51%;0.31%;24.24MiB / 7.645GiB;5.36MB / 5.3MB;0B / 32.1MB;444;43
Devnet_Goshimmer;18;206.36%;0.97%;76.28MiB / 7.645GiB;478kB / 931kB;0B / 77.8kB;444;43
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;3.38MB / 3.37MB;0B / 0B;444;43
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.33MB / 1.31MB;0B / 0B;444;43
Gateway_6;34;25.59%;2.91%;227.5MiB / 7.645GiB;117kB / 206kB;0B / 12.3kB;451;41
Gateway_4;34;22.61%;3.07%;240.3MiB / 7.645GiB;124kB / 221kB;0B / 12.3kB;451;41
Gateway_2;34;23.14%;2.99%;234.4MiB / 7.645GiB;120kB / 208kB;0B / 12.3kB;451;41
Gateway_1;34;22.51%;2.78%;217.9MiB / 7.645GiB;128kB / 217kB;0B / 12.3kB;451;41
Rpc;12;0.01%;0.14%;11.03MiB / 7.645GiB;2.08MB / 1.77MB;0B / 57.3kB;451;41
Node_3;18;0.83%;0.27%;21.48MiB / 7.645GiB;4.24MB / 3.96MB;0B / 31.9MB;451;41
Node_2;18;0.80%;0.27%;21.36MiB / 7.645GiB;2.54MB / 2.31MB;0B / 31.9MB;451;41
Node_1;18;0.76%;0.31%;24.25MiB / 7.645GiB;5.41MB / 5.34MB;0B / 32.1MB;451;41
Devnet_Goshimmer;18;211.98%;0.97%;76.17MiB / 7.645GiB;495kB / 961kB;0B / 77.8kB;451;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;3.44MB / 3.42MB;0B / 0B;451;41
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.36MB / 1.34MB;0B / 0B;451;41
Gateway_6;34;22.85%;2.91%;227.5MiB / 7.645GiB;117kB / 206kB;0B / 12.3kB;458;41
Gateway_4;34;22.83%;3.07%;240.4MiB / 7.645GiB;124kB / 222kB;0B / 12.3kB;458;41
Gateway_2;34;22.93%;2.99%;234.4MiB / 7.645GiB;120kB / 208kB;0B / 12.3kB;458;41
Gateway_1;34;29.60%;2.78%;217.9MiB / 7.645GiB;128kB / 217kB;0B / 12.3kB;458;41
Rpc;12;0.14%;0.15%;11.35MiB / 7.645GiB;2.09MB / 1.78MB;0B / 57.3kB;458;41
Node_3;18;0.92%;0.28%;21.62MiB / 7.645GiB;4.28MB / 4MB;0B / 33.1MB;458;41
Node_2;18;0.83%;0.27%;21.35MiB / 7.645GiB;2.56MB / 2.33MB;0B / 33MB;458;41
Node_1;18;1.77%;0.30%;23.8MiB / 7.645GiB;5.46MB / 5.39MB;0B / 33.2MB;458;41
Devnet_Goshimmer;18;207.89%;0.98%;76.64MiB / 7.645GiB;500kB / 972kB;0B / 77.8kB;458;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;3.47MB / 3.46MB;0B / 0B;458;41
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.36MB / 1.34MB;0B / 0B;458;41
Gateway_6;34;31.10%;2.91%;227.6MiB / 7.645GiB;118kB / 207kB;0B / 12.3kB;465;39
Gateway_4;34;27.80%;3.07%;240.5MiB / 7.645GiB;125kB / 223kB;0B / 12.3kB;465;39
Gateway_2;34;24.27%;3.00%;234.5MiB / 7.645GiB;120kB / 209kB;0B / 12.3kB;465;39
Gateway_1;34;23.59%;2.78%;218MiB / 7.645GiB;129kB / 218kB;0B / 12.3kB;465;39
Rpc;12;0.27%;0.14%;11.11MiB / 7.645GiB;2.11MB / 1.8MB;0B / 57.3kB;465;39
Node_3;18;7.38%;0.28%;21.94MiB / 7.645GiB;4.39MB / 4.1MB;0B / 34.8MB;465;39
Node_2;18;7.70%;0.28%;22.05MiB / 7.645GiB;2.62MB / 2.38MB;0B / 34.8MB;465;39
Node_1;18;10.19%;0.31%;24.04MiB / 7.645GiB;5.59MB / 5.52MB;0B / 35MB;465;39
Devnet_Goshimmer;18;207.03%;0.98%;76.46MiB / 7.645GiB;507kB / 985kB;0B / 77.8kB;465;39
