Node_2;18;0.78%;0.25%;19.84MiB / 7.645GiB;2.64MB / 2.45MB;0B / 14.8MB;347;38
Node_1;18;1.14%;0.28%;22.3MiB / 7.645GiB;3.26MB / 3.24MB;0B / 14.9MB;347;38
Devnet_Goshimmer;18;215.89%;0.95%;74.49MiB / 7.645GiB;307kB / 630kB;0B / 77.8kB;347;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.12MB / 2.1MB;0B / 0B;347;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;791kB / 772kB;0B / 0B;347;38
Gateway_3;34;29.00%;2.55%;200MiB / 7.645GiB;94.7kB / 169kB;0B / 12.3kB;355;37
Gateway_2;34;21.33%;3.08%;241.1MiB / 7.645GiB;98.9kB / 171kB;0B / 12.3kB;355;37
Gateway_1;34;21.37%;2.99%;233.8MiB / 7.645GiB;99.2kB / 167kB;0B / 12.3kB;355;37
Rpc;12;0.01%;0.14%;10.73MiB / 7.645GiB;1.18MB / 983kB;0B / 57.3kB;355;37
Node_3;18;0.69%;0.26%;20.64MiB / 7.645GiB;1.62MB / 1.44MB;0B / 14.9MB;355;37
Node_2;18;0.72%;0.26%;20.03MiB / 7.645GiB;2.67MB / 2.48MB;0B / 14.8MB;355;37
Node_1;18;0.79%;0.27%;21.21MiB / 7.645GiB;3.3MB / 3.28MB;0B / 14.9MB;355;37
Devnet_Goshimmer;18;218.41%;0.96%;74.78MiB / 7.645GiB;318kB / 647kB;0B / 77.8kB;355;37
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.15MB / 2.14MB;0B / 0B;355;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;803kB / 784kB;0B / 0B;355;37
Gateway_3;34;28.34%;2.55%;200MiB / 7.645GiB;94.9kB / 170kB;0B / 12.3kB;362;38
Gateway_2;34;21.33%;3.08%;241.1MiB / 7.645GiB;99.1kB / 172kB;0B / 12.3kB;362;38
Gateway_1;34;20.71%;2.99%;233.9MiB / 7.645GiB;99.2kB / 167kB;0B / 12.3kB;362;38
Rpc;12;0.01%;0.15%;11.36MiB / 7.645GiB;1.19MB / 997kB;0B / 57.3kB;362;38
Node_3;18;0.99%;0.25%;19.54MiB / 7.645GiB;1.64MB / 1.46MB;0B / 14.9MB;362;38
Node_2;18;0.99%;0.26%;20.17MiB / 7.645GiB;2.7MB / 2.51MB;0B / 14.9MB;362;38
Node_1;18;0.93%;0.28%;21.72MiB / 7.645GiB;3.35MB / 3.32MB;0B / 14.9MB;362;38
Devnet_Goshimmer;18;216.55%;0.96%;74.81MiB / 7.645GiB;321kB / 655kB;0B / 77.8kB;362;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.18MB / 2.17MB;0B / 0B;362;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;806kB / 786kB;0B / 0B;362;38
Gateway_3;34;29.74%;2.56%;200MiB / 7.645GiB;96.1kB / 172kB;0B / 12.3kB;369;40
Gateway_2;34;25.84%;3.08%;241.1MiB / 7.645GiB;100kB / 174kB;0B / 12.3kB;369;40
Gateway_1;34;22.79%;2.99%;233.9MiB / 7.645GiB;101kB / 169kB;0B / 12.3kB;369;40
Rpc;12;0.24%;0.14%;10.88MiB / 7.645GiB;1.21MB / 1.01MB;0B / 57.3kB;369;40
Node_3;18;8.58%;0.25%;19.85MiB / 7.645GiB;1.7MB / 1.51MB;0B / 16.3MB;369;40
Node_2;18;7.47%;0.26%;20.5MiB / 7.645GiB;2.8MB / 2.61MB;0B / 16.2MB;369;40
Node_1;18;7.27%;0.29%;22.31MiB / 7.645GiB;3.46MB / 3.43MB;0B / 16.3MB;369;40
Devnet_Goshimmer;18;213.83%;0.95%;74.6MiB / 7.645GiB;329kB / 670kB;0B / 77.8kB;369;40
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.23MB / 2.22MB;0B / 0B;369;40
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;814kB / 795kB;0B / 0B;369;40
Gateway_3;34;28.01%;2.56%;200.1MiB / 7.645GiB;98.8kB / 175kB;0B / 12.3kB;376;39
Gateway_2;34;22.08%;3.08%;241.2MiB / 7.645GiB;103kB / 177kB;0B / 12.3kB;376;39
Gateway_1;34;23.20%;2.99%;234MiB / 7.645GiB;103kB / 172kB;0B / 12.3kB;376;39
Rpc;12;0.24%;0.14%;11.05MiB / 7.645GiB;1.23MB / 1.04MB;0B / 57.3kB;376;39
Node_3;18;1.41%;0.26%;20.27MiB / 7.645GiB;1.75MB / 1.56MB;0B / 17.1MB;376;39
Node_2;18;1.32%;0.26%;20.33MiB / 7.645GiB;2.89MB / 2.69MB;0B / 17.1MB;376;39
Node_1;18;2.78%;0.28%;21.88MiB / 7.645GiB;3.56MB / 3.53MB;0B / 17.1MB;376;39
Devnet_Goshimmer;18;215.86%;0.96%;74.84MiB / 7.645GiB;336kB / 683kB;0B / 77.8kB;376;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.28MB / 2.27MB;0B / 0B;376;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;833kB / 813kB;0B / 0B;376;39
Gateway_3;34;29.32%;2.56%;200.1MiB / 7.645GiB;101kB / 179kB;0B / 12.3kB;383;39
Gateway_2;34;22.79%;3.08%;241.3MiB / 7.645GiB;106kB / 181kB;0B / 12.3kB;383;39
Gateway_1;34;24.95%;2.99%;234MiB / 7.645GiB;105kB / 175kB;0B / 12.3kB;383;39
Rpc;12;0.19%;0.15%;11.4MiB / 7.645GiB;1.26MB / 1.06MB;0B / 57.3kB;383;39
Node_3;18;0.91%;0.26%;20.29MiB / 7.645GiB;1.79MB / 1.6MB;0B / 18MB;383;39
Node_2;18;0.99%;0.26%;20.73MiB / 7.645GiB;2.96MB / 2.77MB;0B / 18MB;383;39
Node_1;18;1.89%;0.28%;21.85MiB / 7.645GiB;3.66MB / 3.62MB;0B / 18.1MB;383;39
Devnet_Goshimmer;18;214.67%;0.96%;74.99MiB / 7.645GiB;345kB / 700kB;0B / 77.8kB;383;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.33MB / 2.31MB;0B / 0B;383;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;850kB / 830kB;0B / 0B;383;39
Gateway_3;34;23.85%;2.56%;200.2MiB / 7.645GiB;101kB / 179kB;0B / 12.3kB;390;39
Gateway_2;34;21.23%;3.08%;241.3MiB / 7.645GiB;110kB / 190kB;0B / 12.3kB;390;39
Gateway_1;34;22.16%;2.99%;234.1MiB / 7.645GiB;108kB / 183kB;0B / 12.3kB;390;39
Rpc;12;0.01%;0.14%;10.69MiB / 7.645GiB;1.3MB / 1.09MB;0B / 57.3kB;390;39
Node_3;18;1.33%;0.25%;19.93MiB / 7.645GiB;1.81MB / 1.62MB;0B / 18MB;390;39
Node_2;18;1.37%;0.26%;20.35MiB / 7.645GiB;3MB / 2.8MB;0B / 18MB;390;39
Node_1;18;1.32%;0.29%;22.42MiB / 7.645GiB;3.71MB / 3.67MB;0B / 18.1MB;390;39
Devnet_Goshimmer;18;218.36%;0.96%;75.24MiB / 7.645GiB;355kB / 720kB;0B / 77.8kB;390;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.38MB / 2.36MB;0B / 0B;390;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;873kB / 854kB;0B / 0B;390;39
Gateway_3;34;24.37%;2.56%;200.2MiB / 7.645GiB;102kB / 180kB;0B / 12.3kB;397;39
Gateway_2;34;26.93%;3.08%;241.4MiB / 7.645GiB;111kB / 192kB;0B / 12.3kB;397;39
Gateway_1;34;22.58%;2.99%;234.2MiB / 7.645GiB;110kB / 186kB;0B / 12.3kB;397;39
Rpc;12;0.24%;0.14%;10.82MiB / 7.645GiB;1.32MB / 1.11MB;0B / 57.3kB;397;39
Node_3;18;7.76%;0.26%;20.59MiB / 7.645GiB;1.85MB / 1.66MB;0B / 19.3MB;397;39
Node_2;18;9.15%;0.26%;20.2MiB / 7.645GiB;3.07MB / 2.87MB;0B / 19.3MB;397;39
Node_1;18;9.21%;0.28%;21.79MiB / 7.645GiB;3.8MB / 3.75MB;0B / 19.4MB;397;39
Devnet_Goshimmer;18;213.06%;0.96%;74.91MiB / 7.645GiB;364kB / 736kB;0B / 77.8kB;397;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.42MB / 2.41MB;0B / 0B;397;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;884kB / 864kB;0B / 0B;397;39
Gateway_3;34;23.52%;2.56%;200.4MiB / 7.645GiB;105kB / 186kB;0B / 12.3kB;404;38
Gateway_2;34;21.32%;3.08%;241.4MiB / 7.645GiB;113kB / 198kB;0B / 12.3kB;404;38
Gateway_1;34;21.17%;2.99%;234.3MiB / 7.645GiB;110kB / 186kB;0B / 12.3kB;404;38
Rpc;12;0.01%;0.14%;11.29MiB / 7.645GiB;1.35MB / 1.14MB;0B / 57.3kB;404;38
Node_3;18;0.75%;0.26%;20.2MiB / 7.645GiB;1.87MB / 1.68MB;0B / 19.3MB;404;38
Node_2;18;0.80%;0.26%;20.02MiB / 7.645GiB;3.1MB / 2.9MB;0B / 19.3MB;404;38
Node_1;18;0.78%;0.29%;22.53MiB / 7.645GiB;3.85MB / 3.79MB;0B / 19.4MB;404;38
Devnet_Goshimmer;18;216.68%;0.96%;75.17MiB / 7.645GiB;372kB / 753kB;0B / 77.8kB;404;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.46MB / 2.45MB;0B / 0B;404;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;901kB / 882kB;0B / 0B;404;38
Gateway_3;34;29.67%;2.56%;200.4MiB / 7.645GiB;107kB / 189kB;0B / 12.3kB;411;39
Gateway_2;34;21.65%;3.08%;241.4MiB / 7.645GiB;114kB / 199kB;0B / 12.3kB;411;39
Gateway_1;34;22.36%;2.99%;234.3MiB / 7.645GiB;111kB / 187kB;0B / 12.3kB;411;39
Rpc;12;0.05%;0.14%;10.72MiB / 7.645GiB;1.37MB / 1.15MB;0B / 57.3kB;411;39
Node_3;18;7.01%;0.27%;20.75MiB / 7.645GiB;1.92MB / 1.72MB;0B / 20.5MB;411;39
Node_2;18;7.18%;0.26%;20.6MiB / 7.645GiB;3.18MB / 2.97MB;0B / 20.5MB;411;39
Node_1;18;8.69%;0.28%;22.06MiB / 7.645GiB;3.93MB / 3.88MB;0B / 20.6MB;411;39
Devnet_Goshimmer;18;215.81%;0.97%;76.02MiB / 7.645GiB;382kB / 771kB;0B / 77.8kB;411;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.51MB / 2.49MB;0B / 0B;411;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;911kB / 891kB;0B / 0B;411;39
Gateway_3;34;28.59%;2.56%;200.5MiB / 7.645GiB;110kB / 197kB;0B / 12.3kB;419;39
Gateway_2;34;21.64%;3.08%;241.5MiB / 7.645GiB;114kB / 199kB;0B / 12.3kB;419;39
Gateway_1;34;21.10%;2.99%;234.3MiB / 7.645GiB;114kB / 193kB;0B / 12.3kB;419;39
Rpc;12;0.03%;0.14%;10.77MiB / 7.645GiB;1.4MB / 1.18MB;0B / 57.3kB;419;39
Node_3;18;1.06%;0.26%;20.42MiB / 7.645GiB;1.94MB / 1.74MB;0B / 20.5MB;419;39
Node_2;18;1.10%;0.26%;20.45MiB / 7.645GiB;3.21MB / 3MB;0B / 20.5MB;419;39
Node_1;18;1.01%;0.28%;22.24MiB / 7.645GiB;3.99MB / 3.92MB;0B / 20.6MB;419;39
Devnet_Goshimmer;18;215.44%;0.96%;75.32MiB / 7.645GiB;390kB / 789kB;0B / 77.8kB;419;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.55MB / 2.54MB;0B / 0B;419;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;930kB / 911kB;0B / 0B;419;39
Gateway_3;34;28.69%;2.56%;200.6MiB / 7.645GiB;113kB / 200kB;0B / 12.3kB;426;40
Gateway_2;34;26.97%;3.09%;241.5MiB / 7.645GiB;116kB / 202kB;0B / 12.3kB;426;40
Gateway_1;34;24.86%;2.99%;234.4MiB / 7.645GiB;118kB / 198kB;0B / 12.3kB;426;40
Rpc;12;1.30%;0.14%;10.6MiB / 7.645GiB;1.43MB / 1.21MB;0B / 57.3kB;426;40
Node_3;18;1.09%;0.26%;20.51MiB / 7.645GiB;1.98MB / 1.78MB;0B / 21.8MB;426;40
Node_2;18;1.05%;0.27%;20.82MiB / 7.645GiB;3.28MB / 3.07MB;0B / 21.8MB;426;40
Node_1;18;2.18%;0.29%;22.41MiB / 7.645GiB;4.08MB / 4.01MB;0B / 21.9MB;426;40
Devnet_Goshimmer;18;215.71%;0.96%;75.44MiB / 7.645GiB;400kB / 807kB;0B / 77.8kB;426;40
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.61MB / 2.59MB;0B / 0B;426;40
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;950kB / 930kB;0B / 0B;426;40
Gateway_3;34;28.94%;2.56%;200.7MiB / 7.645GiB;113kB / 200kB;0B / 12.3kB;433;39
Gateway_2;34;20.76%;3.09%;241.6MiB / 7.645GiB;118kB / 208kB;0B / 12.3kB;433;39
Gateway_1;34;22.42%;2.99%;234.4MiB / 7.645GiB;121kB / 206kB;0B / 12.3kB;433;39
Rpc;12;0.01%;0.14%;10.88MiB / 7.645GiB;1.47MB / 1.24MB;0B / 57.3kB;433;39
Node_3;18;0.82%;0.26%;20.46MiB / 7.645GiB;2MB / 1.79MB;0B / 21.8MB;433;39
Node_2;18;0.84%;0.26%;20.48MiB / 7.645GiB;3.31MB / 3.1MB;0B / 21.8MB;433;39
Node_1;18;0.85%;0.28%;22.12MiB / 7.645GiB;4.12MB / 4.05MB;0B / 21.9MB;433;39
Devnet_Goshimmer;18;217.95%;0.97%;75.61MiB / 7.645GiB;412kB / 828kB;0B / 77.8kB;433;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.65MB / 2.63MB;0B / 0B;433;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;969kB / 949kB;0B / 0B;433;39
Gateway_3;34;28.68%;2.56%;200.7MiB / 7.645GiB;113kB / 202kB;0B / 12.3kB;440;37
Gateway_2;34;23.05%;3.09%;241.6MiB / 7.645GiB;118kB / 208kB;0B / 12.3kB;440;37
Gateway_1;34;21.82%;2.99%;234.4MiB / 7.645GiB;121kB / 206kB;0B / 12.3kB;440;37
Rpc;12;0.09%;0.14%;10.9MiB / 7.645GiB;1.47MB / 1.24MB;0B / 57.3kB;440;37
Node_3;18;7.70%;0.26%;20.7MiB / 7.645GiB;2.01MB / 1.81MB;0B / 21.8MB;440;37
Node_2;18;8.18%;0.27%;21.01MiB / 7.645GiB;3.33MB / 3.12MB;0B / 21.8MB;440;37
Node_1;18;9.40%;0.29%;22.43MiB / 7.645GiB;4.15MB / 4.07MB;0B / 21.9MB;440;37
Devnet_Goshimmer;18;214.90%;0.97%;75.61MiB / 7.645GiB;418kB / 837kB;0B / 77.8kB;440;37
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.67MB / 2.65MB;0B / 0B;440;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;971kB / 950kB;0B / 0B;440;37
Gateway_3;34;30.58%;2.57%;200.8MiB / 7.645GiB;114kB / 203kB;0B / 12.3kB;447;38
Gateway_2;34;25.59%;3.09%;241.6MiB / 7.645GiB;119kB / 210kB;0B / 12.3kB;447;38
Gateway_1;34;23.21%;2.99%;234.5MiB / 7.645GiB;121kB / 207kB;0B / 12.3kB;447;38
Rpc;12;0.20%;0.14%;11.23MiB / 7.645GiB;1.49MB / 1.26MB;0B / 57.3kB;447;38
Node_3;18;8.38%;0.27%;20.96MiB / 7.645GiB;2.06MB / 1.85MB;0B / 22.9MB;447;38
Node_2;18;10.14%;0.27%;20.93MiB / 7.645GiB;3.42MB / 3.2MB;0B / 22.9MB;447;38
Node_1;18;9.34%;0.29%;22.94MiB / 7.645GiB;4.25MB / 4.17MB;0B / 23MB;447;38
Devnet_Goshimmer;18;215.52%;0.97%;75.78MiB / 7.645GiB;423kB / 849kB;0B / 77.8kB;447;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.71MB / 2.7MB;0B / 0B;447;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;977kB / 956kB;0B / 0B;447;38
Gateway_3;34;26.78%;2.56%;200.8MiB / 7.645GiB;115kB / 204kB;0B / 12.3kB;454;37
Gateway_2;34;22.99%;3.09%;241.7MiB / 7.645GiB;122kB / 213kB;0B / 12.3kB;454;37
Gateway_1;34;23.38%;3.00%;234.5MiB / 7.645GiB;125kB / 211kB;0B / 12.3kB;454;37
Rpc;12;0.25%;0.14%;10.71MiB / 7.645GiB;1.51MB / 1.28MB;0B / 57.3kB;454;37
Node_3;18;8.63%;0.27%;20.95MiB / 7.645GiB;2.11MB / 1.9MB;0B / 23.9MB;454;37
Node_2;18;8.72%;0.26%;20.43MiB / 7.645GiB;3.51MB / 3.28MB;0B / 23.9MB;454;37
Node_1;18;9.51%;0.29%;22.81MiB / 7.645GiB;4.34MB / 4.27MB;0B / 24MB;454;37
Devnet_Goshimmer;18;214.36%;0.97%;76.13MiB / 7.645GiB;431kB / 863kB;0B / 77.8kB;454;37
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.76MB / 2.75MB;0B / 0B;454;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;992kB / 972kB;0B / 0B;454;37
Gateway_3;34;23.59%;2.57%;200.9MiB / 7.645GiB;117kB / 208kB;0B / 12.3kB;461;39
Gateway_2;34;27.17%;3.09%;241.7MiB / 7.645GiB;125kB / 218kB;0B / 12.3kB;461;39
Gateway_1;34;23.32%;3.00%;234.6MiB / 7.645GiB;127kB / 214kB;0B / 12.3kB;461;39
Rpc;12;0.45%;0.14%;10.87MiB / 7.645GiB;1.54MB / 1.31MB;0B / 57.3kB;461;39
Node_3;18;9.31%;0.26%;20.62MiB / 7.645GiB;2.16MB / 1.94MB;0B / 24.9MB;461;39
Node_2;18;10.54%;0.28%;21.59MiB / 7.645GiB;3.58MB / 3.35MB;0B / 24.9MB;461;39
Node_1;18;11.02%;0.29%;22.77MiB / 7.645GiB;4.44MB / 4.36MB;0B / 25MB;461;39
Devnet_Goshimmer;18;216.21%;0.97%;76.16MiB / 7.645GiB;439kB / 877kB;0B / 77.8kB;461;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.81MB / 2.8MB;0B / 0B;461;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.01MB / 992kB;0B / 0B;461;39
Gateway_3;34;28.73%;2.57%;200.9MiB / 7.645GiB;120kB / 214kB;0B / 12.3kB;468;39
Gateway_2;34;23.04%;3.09%;241.7MiB / 7.645GiB;125kB / 218kB;0B / 12.3kB;468;39
Gateway_1;34;25.49%;3.00%;234.6MiB / 7.645GiB;131kB / 223kB;0B / 12.3kB;468;39
Rpc;12;0.21%;0.14%;11.12MiB / 7.645GiB;1.58MB / 1.34MB;0B / 57.3kB;468;39
Node_3;18;1.28%;0.26%;20.52MiB / 7.645GiB;2.19MB / 1.97MB;0B / 25.4MB;468;39
Node_2;18;1.34%;0.27%;20.81MiB / 7.645GiB;3.64MB / 3.41MB;0B / 25.4MB;468;39
Node_1;18;2.32%;0.29%;22.57MiB / 7.645GiB;4.52MB / 4.43MB;0B / 25.5MB;468;39
Devnet_Goshimmer;18;216.24%;0.97%;75.95MiB / 7.645GiB;449kB / 898kB;0B / 77.8kB;468;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.87MB / 2.85MB;0B / 0B;468;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.03MB / 1.01MB;0B / 0B;468;39
Gateway_3;34;31.82%;2.57%;201.2MiB / 7.645GiB;123kB / 217kB;0B / 12.3kB;476;39
Gateway_2;34;21.53%;3.09%;241.7MiB / 7.645GiB;126kB / 219kB;0B / 12.3kB;476;39
Gateway_1;34;27.54%;3.00%;234.7MiB / 7.645GiB;132kB / 225kB;0B / 12.3kB;476;39
Rpc;12;0.39%;0.14%;10.82MiB / 7.645GiB;1.6MB / 1.36MB;0B / 57.3kB;476;39
Node_3;18;1.05%;0.26%;20.69MiB / 7.645GiB;2.22MB / 2.01MB;0B / 26.4MB;476;39
Node_2;18;1.06%;0.26%;20.39MiB / 7.645GiB;3.69MB / 3.47MB;0B / 26.4MB;476;39
Node_1;18;1.49%;0.29%;23.09MiB / 7.645GiB;4.6MB / 4.5MB;0B / 26.5MB;476;39
Devnet_Goshimmer;18;216.82%;0.98%;76.35MiB / 7.645GiB;457kB / 913kB;0B / 77.8kB;476;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.9MB / 2.89MB;0B / 0B;476;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.04MB / 1.02MB;0B / 0B;476;39
Gateway_3;34;28.60%;2.57%;201.2MiB / 7.645GiB;123kB / 217kB;0B / 12.3kB;483;38
Gateway_2;34;25.64%;3.09%;241.8MiB / 7.645GiB;129kB / 227kB;0B / 12.3kB;483;38
Gateway_1;34;33.05%;3.00%;234.7MiB / 7.645GiB;136kB / 234kB;0B / 12.3kB;483;38
Rpc;12;0.44%;0.14%;10.85MiB / 7.645GiB;1.64MB / 1.4MB;0B / 57.3kB;483;38
Node_3;18;1.16%;0.26%;20.57MiB / 7.645GiB;2.25MB / 2.04MB;0B / 26.5MB;483;38
Node_2;18;1.19%;0.26%;20.68MiB / 7.645GiB;3.75MB / 3.52MB;0B / 26.5MB;483;38
Node_1;18;3.31%;0.29%;22.66MiB / 7.645GiB;4.68MB / 4.56MB;0B / 26.6MB;483;38
Devnet_Goshimmer;18;219.50%;0.98%;76.59MiB / 7.645GiB;468kB / 935kB;0B / 77.8kB;483;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.96MB / 2.95MB;0B / 0B;483;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.07MB / 1.05MB;0B / 0B;483;38
Gateway_3;34;27.97%;2.57%;201.2MiB / 7.645GiB;123kB / 219kB;0B / 12.3kB;490;39
Gateway_2;34;26.64%;3.09%;241.8MiB / 7.645GiB;130kB / 228kB;0B / 12.3kB;490;39
Gateway_1;34;26.31%;3.00%;234.8MiB / 7.645GiB;139kB / 238kB;0B / 12.3kB;490;39
Rpc;12;0.37%;0.14%;10.98MiB / 7.645GiB;1.66MB / 1.41MB;0B / 57.3kB;490;39
Node_3;18;1.36%;0.27%;21.18MiB / 7.645GiB;2.29MB / 2.07MB;0B / 27.8MB;490;39
Node_2;18;1.42%;0.28%;21.7MiB / 7.645GiB;3.81MB / 3.58MB;0B / 27.8MB;490;39
Node_1;18;2.43%;0.29%;22.56MiB / 7.645GiB;4.75MB / 4.63MB;0B / 27.9MB;490;39
Devnet_Goshimmer;18;217.00%;0.98%;76.91MiB / 7.645GiB;476kB / 950kB;0B / 77.8kB;490;39
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;3MB / 2.99MB;0B / 0B;490;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.08MB / 1.06MB;0B / 0B;490;39
Gateway_3;34;28.42%;2.57%;201.3MiB / 7.645GiB;127kB / 226kB;0B / 12.3kB;497;37
Gateway_2;34;21.77%;3.09%;241.8MiB / 7.645GiB;130kB / 228kB;0B / 12.3kB;497;37
Gateway_1;34;24.12%;3.00%;235MiB / 7.645GiB;142kB / 245kB;0B / 12.3kB;497;37
Rpc;12;0.39%;0.14%;10.8MiB / 7.645GiB;1.7MB / 1.44MB;0B / 57.3kB;497;37
Node_3;18;7.09%;0.27%;21.26MiB / 7.645GiB;2.31MB / 2.09MB;0B / 27.9MB;497;37
Node_2;18;6.79%;0.27%;21.33MiB / 7.645GiB;3.85MB / 3.61MB;0B / 27.9MB;497;37
Node_1;18;8.24%;0.29%;23.04MiB / 7.645GiB;4.81MB / 4.69MB;0B / 28MB;497;37
Devnet_Goshimmer;18;216.30%;0.97%;75.86MiB / 7.645GiB;489kB / 973kB;0B / 77.8kB;497;37
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;3.05MB / 3.03MB;0B / 0B;497;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.1MB / 1.08MB;0B / 0B;497;37
Gateway_3;34;23.70%;2.57%;201.3MiB / 7.645GiB;127kB / 226kB;0B / 12.3kB;504;37
Gateway_2;34;20.90%;3.09%;241.8MiB / 7.645GiB;130kB / 230kB;0B / 12.3kB;504;37
Gateway_1;34;22.58%;3.00%;235.1MiB / 7.645GiB;142kB / 247kB;0B / 12.3kB;504;37
Rpc;12;0.02%;0.14%;10.87MiB / 7.645GiB;1.71MB / 1.45MB;0B / 57.3kB;504;37
Node_3;18;0.75%;0.26%;20.56MiB / 7.645GiB;2.32MB / 2.09MB;0B / 27.9MB;504;37
Node_2;18;0.85%;0.27%;21.45MiB / 7.645GiB;3.85MB / 3.62MB;0B / 27.9MB;504;37
Node_1;18;0.72%;0.30%;23.19MiB / 7.645GiB;4.82MB / 4.69MB;0B / 28MB;504;37
Devnet_Goshimmer;18;219.72%;0.98%;76.47MiB / 7.645GiB;495kB / 981kB;0B / 77.8kB;504;37
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;3.06MB / 3.05MB;0B / 0B;504;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.1MB / 1.08MB;0B / 0B;504;37
Gateway_3;34;24.15%;2.57%;201.4MiB / 7.645GiB;127kB / 227kB;0B / 12.3kB;511;38
Gateway_2;34;22.51%;3.09%;241.9MiB / 7.645GiB;131kB / 231kB;0B / 12.3kB;511;38
Gateway_1;34;22.36%;3.00%;235.1MiB / 7.645GiB;143kB / 248kB;0B / 12.3kB;511;38
Rpc;12;0.07%;0.14%;11.16MiB / 7.645GiB;1.72MB / 1.47MB;0B / 57.3kB;511;38
Node_3;18;9.99%;0.27%;20.95MiB / 7.645GiB;2.35MB / 2.13MB;0B / 28.9MB;511;38
Node_2;18;8.82%;0.27%;21.31MiB / 7.645GiB;3.91MB / 3.67MB;0B / 28.9MB;511;38
Node_1;18;9.52%;0.29%;22.82MiB / 7.645GiB;4.89MB / 4.77MB;0B / 29MB;511;38
Devnet_Goshimmer;18;217.77%;0.99%;77.42MiB / 7.645GiB;500kB / 993kB;0B / 77.8kB;511;38
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;3.11MB / 3.09MB;0B / 0B;511;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.11MB / 1.09MB;0B / 0B;511;38
Gateway_3;34;23.82%;2.57%;201.4MiB / 7.645GiB;129kB / 229kB;0B / 12.3kB;518;39
Gateway_2;34;27.65%;3.09%;241.9MiB / 7.645GiB;132kB / 232kB;0B / 12.3kB;518;39
Gateway_1;34;22.15%;3.00%;235.1MiB / 7.645GiB;144kB / 250kB;0B / 12.3kB;518;39
Rpc;12;0.02%;0.15%;11.43MiB / 7.645GiB;1.74MB / 1.48MB;0B / 57.3kB;518;39
Node_3;18;0.88%;0.27%;21.42MiB / 7.645GiB;2.41MB / 2.18MB;0B / 29.3MB;518;39
