Node_3;17;1.24%;0.24%;18.82MiB / 7.645GiB;1.37MB / 1.26MB;0B / 3.81MB;176;38
Node_2;18;1.23%;0.26%;20.04MiB / 7.645GiB;984kB / 874kB;0B / 3.81MB;176;38
Node_1;18;1.91%;0.27%;20.8MiB / 7.645GiB;1.27MB / 1.3MB;0B / 3.83MB;176;38
Devnet_Goshimmer;18;212.24%;0.93%;72.9MiB / 7.645GiB;142kB / 301kB;41kB / 77.8kB;176;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;972kB / 958kB;0B / 0B;176;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;342kB / 322kB;0B / 0B;176;38
Gateway_3;34;22.33%;2.66%;208.2MiB / 7.645GiB;30.9kB / 76.2kB;0B / 12.3kB;183;39
Gateway_2;34;24.28%;3.23%;252.5MiB / 7.645GiB;37.6kB / 83.3kB;0B / 12.3kB;183;39
Gateway_1;34;24.77%;3.25%;254.3MiB / 7.645GiB;41.7kB / 86.7kB;0B / 12.3kB;183;39
Rpc;12;0.33%;0.14%;10.66MiB / 7.645GiB;546kB / 400kB;0B / 57.3kB;183;39
Node_3;17;1.09%;0.26%;20.27MiB / 7.645GiB;1.45MB / 1.34MB;0B / 3.84MB;183;39
Node_2;18;1.45%;0.24%;18.82MiB / 7.645GiB;1.04MB / 924kB;0B / 3.84MB;183;39
Node_1;18;2.96%;0.26%;20.16MiB / 7.645GiB;1.35MB / 1.37MB;0B / 3.86MB;183;39
Devnet_Goshimmer;18;210.28%;0.94%;73.34MiB / 7.645GiB;147kB / 312kB;41kB / 77.8kB;183;39
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.02MB / 1MB;0B / 0B;183;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;359kB / 340kB;0B / 0B;183;39
Gateway_3;34;27.34%;2.66%;208.2MiB / 7.645GiB;33.5kB / 79.5kB;0B / 12.3kB;190;38
Gateway_2;34;22.66%;3.23%;252.6MiB / 7.645GiB;40.1kB / 86.7kB;0B / 12.3kB;190;38
Gateway_1;34;24.07%;3.25%;254.3MiB / 7.645GiB;44.2kB / 90.1kB;0B / 12.3kB;190;38
Rpc;12;1.12%;0.13%;10.34MiB / 7.645GiB;570kB / 423kB;0B / 57.3kB;190;38
Node_3;17;1.02%;0.24%;19.14MiB / 7.645GiB;1.53MB / 1.42MB;0B / 4.27MB;190;38
Node_2;18;0.95%;0.25%;19.75MiB / 7.645GiB;1.1MB / 976kB;0B / 4.27MB;190;38
Node_1;18;1.56%;0.26%;20.32MiB / 7.645GiB;1.42MB / 1.44MB;0B / 4.29MB;190;38
Devnet_Goshimmer;18;209.62%;0.93%;73.15MiB / 7.645GiB;152kB / 324kB;41kB / 77.8kB;190;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.06MB / 1.05MB;0B / 0B;190;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;377kB / 358kB;0B / 0B;190;38
Gateway_3;34;27.73%;2.66%;208.3MiB / 7.645GiB;36.1kB / 82.8kB;0B / 12.3kB;197;37
Gateway_2;34;22.14%;3.23%;252.6MiB / 7.645GiB;42.7kB / 90kB;0B / 12.3kB;197;37
Gateway_1;34;21.39%;3.25%;254.3MiB / 7.645GiB;46.8kB / 93.4kB;0B / 12.3kB;197;37
Rpc;12;0.01%;0.14%;10.59MiB / 7.645GiB;593kB / 446kB;0B / 57.3kB;197;37
Node_3;17;1.08%;0.26%;20.07MiB / 7.645GiB;1.6MB / 1.49MB;0B / 4.31MB;197;37
Node_2;18;0.99%;0.25%;19.68MiB / 7.645GiB;1.15MB / 1.02MB;0B / 4.31MB;197;37
Node_1;18;1.00%;0.27%;20.93MiB / 7.645GiB;1.49MB / 1.51MB;0B / 4.33MB;197;37
Devnet_Goshimmer;18;209.21%;0.94%;73.55MiB / 7.645GiB;158kB / 335kB;41kB / 77.8kB;197;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.11MB / 1.09MB;0B / 0B;197;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;395kB / 375kB;0B / 0B;197;37
Gateway_3;34;28.35%;2.66%;208.3MiB / 7.645GiB;38.7kB / 86.2kB;0B / 12.3kB;205;38
Gateway_2;34;21.04%;3.23%;252.6MiB / 7.645GiB;45.3kB / 93.4kB;0B / 12.3kB;205;38
Gateway_1;34;22.10%;3.25%;254.4MiB / 7.645GiB;49.4kB / 96.7kB;0B / 12.3kB;205;38
Rpc;12;0.01%;0.14%;10.77MiB / 7.645GiB;617kB / 468kB;0B / 57.3kB;205;38
Node_3;17;0.87%;0.24%;18.91MiB / 7.645GiB;1.68MB / 1.55MB;0B / 4.78MB;205;38
Node_2;18;0.85%;0.26%;20.65MiB / 7.645GiB;1.2MB / 1.07MB;0B / 4.78MB;205;38
Node_1;18;0.80%;0.27%;20.78MiB / 7.645GiB;1.56MB / 1.58MB;0B / 4.8MB;205;38
Devnet_Goshimmer;18;208.61%;0.94%;73.53MiB / 7.645GiB;163kB / 345kB;41kB / 77.8kB;205;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.15MB / 1.14MB;0B / 0B;205;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;413kB / 393kB;0B / 0B;205;38
Gateway_3;34;27.82%;2.66%;208.4MiB / 7.645GiB;41.3kB / 89.4kB;0B / 12.3kB;212;38
Gateway_2;34;20.92%;3.23%;252.7MiB / 7.645GiB;47.9kB / 96.8kB;0B / 12.3kB;212;38
Gateway_1;34;21.58%;3.25%;254.6MiB / 7.645GiB;52kB / 100kB;0B / 12.3kB;212;38
Rpc;12;0.01%;0.14%;10.86MiB / 7.645GiB;640kB / 490kB;0B / 57.3kB;212;38
Node_3;17;0.81%;0.24%;19.12MiB / 7.645GiB;1.75MB / 1.63MB;0B / 4.81MB;212;38
Node_2;18;0.78%;0.24%;18.99MiB / 7.645GiB;1.25MB / 1.12MB;0B / 4.81MB;212;38
Node_1;18;0.84%;0.26%;20.37MiB / 7.645GiB;1.63MB / 1.65MB;0B / 4.83MB;212;38
Devnet_Goshimmer;18;210.33%;0.94%;73.3MiB / 7.645GiB;168kB / 357kB;41kB / 77.8kB;212;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.19MB / 1.18MB;0B / 0B;212;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;431kB / 411kB;0B / 0B;212;38
Gateway_3;34;28.88%;2.66%;208.4MiB / 7.645GiB;43.8kB / 92.8kB;0B / 12.3kB;219;36
Gateway_2;34;22.49%;3.23%;252.7MiB / 7.645GiB;50.5kB / 100kB;0B / 12.3kB;219;36
Gateway_1;34;22.22%;3.25%;254.6MiB / 7.645GiB;54.6kB / 103kB;0B / 12.3kB;219;36
Rpc;12;0.01%;0.13%;10.32MiB / 7.645GiB;664kB / 512kB;0B / 57.3kB;219;36
Node_3;17;0.87%;0.25%;19.39MiB / 7.645GiB;1.83MB / 1.7MB;0B / 5.3MB;219;36
Node_2;18;0.82%;0.25%;19.62MiB / 7.645GiB;1.3MB / 1.17MB;0B / 5.3MB;219;36
Node_1;18;0.82%;0.26%;20.48MiB / 7.645GiB;1.7MB / 1.72MB;0B / 5.32MB;219;36
Devnet_Goshimmer;18;210.08%;0.94%;73.79MiB / 7.645GiB;173kB / 368kB;41kB / 77.8kB;219;36
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.24MB / 1.22MB;0B / 0B;219;36
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;448kB / 429kB;0B / 0B;219;36
Gateway_3;34;21.54%;2.66%;208.5MiB / 7.645GiB;46.4kB / 96.1kB;0B / 12.3kB;226;36
Gateway_2;34;21.46%;3.23%;252.8MiB / 7.645GiB;53.1kB / 103kB;0B / 12.3kB;226;36
Gateway_1;34;22.09%;3.25%;254.6MiB / 7.645GiB;57.2kB / 107kB;0B / 12.3kB;226;36
Rpc;12;0.01%;0.13%;10.52MiB / 7.645GiB;687kB / 535kB;0B / 57.3kB;226;36
Node_3;17;8.96%;0.26%;20.4MiB / 7.645GiB;1.92MB / 1.8MB;0B / 5.34MB;226;36
Node_2;18;8.03%;0.26%;20.57MiB / 7.645GiB;1.38MB / 1.24MB;0B / 5.34MB;226;36
Node_1;18;8.47%;0.28%;21.6MiB / 7.645GiB;1.78MB / 1.81MB;0B / 5.36MB;226;36
Devnet_Goshimmer;18;207.78%;0.94%;73.81MiB / 7.645GiB;180kB / 382kB;41kB / 77.8kB;226;36
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.29MB / 1.27MB;0B / 0B;226;36
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;466kB / 446kB;0B / 0B;226;36
Gateway_3;34;24.49%;2.66%;208.6MiB / 7.645GiB;51.2kB / 101kB;0B / 12.3kB;233;37
Gateway_2;34;22.46%;3.23%;252.8MiB / 7.645GiB;55.7kB / 107kB;0B / 12.3kB;233;37
Gateway_1;34;24.31%;3.25%;254.7MiB / 7.645GiB;59.8kB / 110kB;0B / 12.3kB;233;37
Rpc;12;0.25%;0.14%;10.66MiB / 7.645GiB;716kB / 561kB;0B / 57.3kB;233;37
Node_3;17;7.47%;0.26%;19.98MiB / 7.645GiB;2MB / 1.87MB;0B / 5.87MB;233;37
Node_2;18;9.53%;0.25%;19.35MiB / 7.645GiB;1.43MB / 1.29MB;0B / 5.87MB;233;37
Node_1;18;10.13%;0.27%;20.78MiB / 7.645GiB;1.85MB / 1.88MB;0B / 5.89MB;233;37
Devnet_Goshimmer;18;211.24%;0.95%;73.98MiB / 7.645GiB;185kB / 391kB;41kB / 77.8kB;233;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.33MB / 1.32MB;0B / 0B;233;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;488kB / 468kB;0B / 0B;233;37
Gateway_3;34;25.01%;2.67%;208.8MiB / 7.645GiB;53.8kB / 105kB;0B / 12.3kB;240;36
Gateway_2;34;21.95%;3.23%;252.9MiB / 7.645GiB;58.2kB / 110kB;0B / 12.3kB;240;36
Gateway_1;34;22.77%;3.25%;254.7MiB / 7.645GiB;62.4kB / 113kB;0B / 12.3kB;240;36
Rpc;12;0.27%;0.14%;10.87MiB / 7.645GiB;739kB / 584kB;0B / 57.3kB;240;36
Node_3;18;4.66%;0.25%;19.78MiB / 7.645GiB;2.12MB / 1.99MB;0B / 6.43MB;240;36
Node_2;18;3.49%;0.25%;19.91MiB / 7.645GiB;1.52MB / 1.37MB;0B / 6.43MB;240;36
Node_1;18;4.10%;0.27%;20.75MiB / 7.645GiB;1.95MB / 1.98MB;0B / 6.45MB;240;36
Devnet_Goshimmer;18;207.83%;0.95%;74.22MiB / 7.645GiB;191kB / 404kB;41kB / 77.8kB;240;36
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.38MB / 1.37MB;0B / 0B;240;36
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;506kB / 486kB;0B / 0B;240;36
Gateway_3;34;29.48%;2.67%;208.7MiB / 7.645GiB;56.4kB / 108kB;0B / 12.3kB;247;38
Gateway_2;34;21.72%;3.23%;252.9MiB / 7.645GiB;60.9kB / 113kB;0B / 12.3kB;247;38
Gateway_1;34;28.14%;3.25%;254.8MiB / 7.645GiB;65kB / 117kB;0B / 12.3kB;247;38
Rpc;12;0.01%;0.13%;10.48MiB / 7.645GiB;763kB / 607kB;0B / 57.3kB;247;38
Node_3;18;2.26%;0.26%;19.97MiB / 7.645GiB;2.23MB / 2.1MB;0B / 7.01MB;247;38
Node_2;18;2.34%;0.25%;19.55MiB / 7.645GiB;1.6MB / 1.44MB;0B / 7.01MB;247;38
Node_1;18;1.41%;0.27%;21.21MiB / 7.645GiB;2.05MB / 2.08MB;0B / 7.03MB;247;38
Devnet_Goshimmer;18;213.54%;0.95%;74.08MiB / 7.645GiB;197kB / 416kB;41kB / 77.8kB;247;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.43MB / 1.41MB;0B / 0B;247;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;524kB / 504kB;0B / 0B;247;38
Gateway_3;34;34.05%;2.67%;208.8MiB / 7.645GiB;59.4kB / 113kB;0B / 12.3kB;254;38
Gateway_2;34;23.34%;3.23%;253.1MiB / 7.645GiB;63.6kB / 117kB;0B / 12.3kB;254;38
Gateway_1;34;29.50%;3.25%;254.8MiB / 7.645GiB;67.7kB / 120kB;0B / 12.3kB;254;38
Rpc;12;0.17%;0.14%;10.66MiB / 7.645GiB;789kB / 632kB;0B / 57.3kB;254;38
Node_3;18;5.17%;0.27%;21.05MiB / 7.645GiB;2.35MB / 2.23MB;0B / 7.06MB;254;38
Node_2;18;4.57%;0.26%;20.2MiB / 7.645GiB;1.69MB / 1.52MB;0B / 7.06MB;254;38
Node_1;18;5.72%;0.27%;21.32MiB / 7.645GiB;2.17MB / 2.19MB;0B / 7.08MB;254;38
Devnet_Goshimmer;18;213.71%;0.95%;74.08MiB / 7.645GiB;204kB / 429kB;41kB / 77.8kB;254;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.48MB / 1.47MB;0B / 0B;254;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;543kB / 523kB;0B / 0B;254;38
Gateway_3;34;32.45%;2.67%;208.8MiB / 7.645GiB;62.1kB / 116kB;0B / 12.3kB;262;37
Gateway_2;34;28.44%;3.23%;253.2MiB / 7.645GiB;66.2kB / 120kB;0B / 12.3kB;262;37
Gateway_1;34;23.08%;3.26%;254.8MiB / 7.645GiB;70.3kB / 124kB;0B / 12.3kB;262;37
Rpc;12;0.18%;0.14%;10.76MiB / 7.645GiB;813kB / 655kB;0B / 57.3kB;262;37
Node_3;18;0.85%;0.25%;19.78MiB / 7.645GiB;2.45MB / 2.31MB;0B / 7.68MB;262;37
Node_2;18;0.84%;0.26%;20.58MiB / 7.645GiB;1.75MB / 1.58MB;0B / 7.68MB;262;37
Node_1;18;1.10%;0.26%;20.7MiB / 7.645GiB;2.25MB / 2.27MB;0B / 7.7MB;262;37
Devnet_Goshimmer;18;214.80%;0.95%;74.54MiB / 7.645GiB;210kB / 440kB;41kB / 77.8kB;262;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.53MB / 1.51MB;0B / 0B;262;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;561kB / 541kB;0B / 0B;262;37
Gateway_3;34;23.07%;2.67%;208.9MiB / 7.645GiB;64.7kB / 119kB;0B / 12.3kB;269;37
Gateway_2;34;22.31%;3.23%;253.2MiB / 7.645GiB;68.8kB / 124kB;0B / 12.3kB;269;37
Gateway_1;34;21.03%;3.26%;254.9MiB / 7.645GiB;72.9kB / 127kB;0B / 12.3kB;269;37
Rpc;12;0.72%;0.13%;10.37MiB / 7.645GiB;837kB / 677kB;0B / 57.3kB;269;37
Node_3;18;7.97%;0.26%;19.97MiB / 7.645GiB;2.58MB / 2.44MB;0B / 8.33MB;269;37
Node_2;18;8.11%;0.26%;19.98MiB / 7.645GiB;1.84MB / 1.67MB;0B / 8.33MB;269;37
Node_1;18;7.47%;0.28%;21.59MiB / 7.645GiB;2.36MB / 2.38MB;0B / 8.35MB;269;37
Devnet_Goshimmer;18;208.55%;0.95%;74.54MiB / 7.645GiB;217kB / 454kB;41kB / 77.8kB;269;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.58MB / 1.56MB;0B / 0B;269;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;579kB / 559kB;0B / 0B;269;37
Gateway_3;34;22.51%;2.67%;209MiB / 7.645GiB;67.3kB / 123kB;0B / 12.3kB;276;38
Gateway_2;34;22.23%;3.23%;253.2MiB / 7.645GiB;71.4kB / 127kB;0B / 12.3kB;276;38
Gateway_1;34;22.31%;3.26%;255MiB / 7.645GiB;77.7kB / 132kB;0B / 12.3kB;276;38
Rpc;12;0.27%;0.13%;10.55MiB / 7.645GiB;865kB / 704kB;0B / 57.3kB;276;38
Node_3;18;9.74%;0.24%;19.07MiB / 7.645GiB;2.69MB / 2.55MB;0B / 8.99MB;276;38
Node_2;18;7.94%;0.25%;19.86MiB / 7.645GiB;1.92MB / 1.75MB;0B / 8.99MB;276;38
Node_1;18;9.04%;0.27%;20.98MiB / 7.645GiB;2.46MB / 2.48MB;0B / 9.02MB;276;38
Devnet_Goshimmer;18;206.56%;0.95%;74.25MiB / 7.645GiB;224kB / 468kB;41kB / 77.8kB;276;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.63MB / 1.62MB;0B / 0B;276;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;601kB / 581kB;0B / 0B;276;38
Gateway_3;34;24.41%;2.67%;209MiB / 7.645GiB;69.9kB / 126kB;0B / 12.3kB;283;37
Gateway_2;34;22.70%;3.24%;253.3MiB / 7.645GiB;74kB / 130kB;0B / 12.3kB;283;37
Gateway_1;34;22.51%;3.26%;255MiB / 7.645GiB;80.3kB / 135kB;0B / 12.3kB;283;37
Rpc;12;0.23%;0.14%;10.57MiB / 7.645GiB;889kB / 726kB;0B / 57.3kB;283;37
Node_3;18;10.03%;0.24%;19.18MiB / 7.645GiB;2.8MB / 2.66MB;0B / 9.68MB;283;37
Node_2;18;9.58%;0.26%;20.73MiB / 7.645GiB;2MB / 1.83MB;0B / 9.68MB;283;37
Node_1;18;9.79%;0.27%;21MiB / 7.645GiB;2.56MB / 2.58MB;0B / 9.7MB;283;37
Devnet_Goshimmer;18;208.12%;0.95%;74.5MiB / 7.645GiB;231kB / 482kB;41kB / 77.8kB;283;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.68MB / 1.66MB;0B / 0B;283;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;618kB / 599kB;0B / 0B;283;37
Gateway_3;34;28.31%;2.67%;209.1MiB / 7.645GiB;72.5kB / 130kB;0B / 12.3kB;290;38
Gateway_2;34;22.58%;3.23%;253.2MiB / 7.645GiB;76.5kB / 134kB;0B / 12.3kB;290;38
Gateway_1;34;23.53%;3.26%;255.1MiB / 7.645GiB;82.9kB / 139kB;0B / 12.3kB;290;38
Rpc;12;0.02%;0.14%;10.61MiB / 7.645GiB;912kB / 749kB;0B / 57.3kB;290;38
Node_3;18;9.20%;0.27%;20.94MiB / 7.645GiB;2.95MB / 2.81MB;0B / 9.74MB;290;38
Node_2;18;9.35%;0.27%;21.36MiB / 7.645GiB;2.11MB / 1.93MB;0B / 9.74MB;290;38
Node_1;18;8.31%;0.28%;21.86MiB / 7.645GiB;2.68MB / 2.69MB;0B / 9.76MB;290;38
Devnet_Goshimmer;18;208.84%;0.96%;75.35MiB / 7.645GiB;239kB / 497kB;41kB / 77.8kB;290;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.73MB / 1.72MB;0B / 0B;290;38
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;636kB / 617kB;0B / 0B;290;38
Gateway_3;34;28.27%;2.67%;209.1MiB / 7.645GiB;75.1kB / 133kB;0B / 12.3kB;297;37
Gateway_2;34;23.26%;3.24%;253.3MiB / 7.645GiB;81kB / 138kB;0B / 12.3kB;297;37
Gateway_1;34;24.78%;3.26%;255.1MiB / 7.645GiB;85.5kB / 142kB;0B / 12.3kB;297;37
Rpc;12;0.55%;0.13%;10.44MiB / 7.645GiB;936kB / 772kB;0B / 57.3kB;297;37
Node_3;18;8.37%;0.26%;20.43MiB / 7.645GiB;3.06MB / 2.91MB;0B / 10.4MB;297;37
Node_2;18;9.66%;0.25%;19.57MiB / 7.645GiB;2.18MB / 2MB;0B / 10.4MB;297;37
Node_1;18;9.54%;0.27%;21.09MiB / 7.645GiB;2.77MB / 2.79MB;0B / 10.5MB;297;37
Devnet_Goshimmer;18;208.92%;0.95%;74.46MiB / 7.645GiB;245kB / 510kB;41kB / 77.8kB;297;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.78MB / 1.77MB;0B / 0B;297;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;655kB / 635kB;0B / 0B;297;37
Gateway_3;34;29.56%;2.67%;209.2MiB / 7.645GiB;77.7kB / 136kB;0B / 12.3kB;304;37
Gateway_2;34;23.33%;3.24%;253.3MiB / 7.645GiB;84kB / 142kB;0B / 12.3kB;304;37
Gateway_1;34;25.72%;3.26%;255.2MiB / 7.645GiB;88.4kB / 147kB;0B / 12.3kB;304;37
Rpc;12;0.41%;0.14%;10.6MiB / 7.645GiB;967kB / 802kB;0B / 57.3kB;304;37
Node_3;18;8.74%;0.25%;19.59MiB / 7.645GiB;3.17MB / 3.02MB;0B / 11.2MB;304;37
Node_2;18;9.42%;0.25%;19.67MiB / 7.645GiB;2.26MB / 2.07MB;0B / 11.2MB;304;37
Node_1;18;10.95%;0.28%;21.73MiB / 7.645GiB;2.87MB / 2.88MB;0B / 11.2MB;304;37
Devnet_Goshimmer;18;209.90%;0.95%;74.7MiB / 7.645GiB;251kB / 521kB;41kB / 77.8kB;304;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.83MB / 1.82MB;0B / 0B;304;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;678kB / 658kB;0B / 0B;304;37
Gateway_3;34;28.14%;2.67%;209.2MiB / 7.645GiB;80.3kB / 140kB;0B / 12.3kB;311;37
Gateway_2;34;23.72%;3.24%;253.4MiB / 7.645GiB;86.5kB / 146kB;0B / 12.3kB;311;37
Gateway_1;34;25.74%;3.26%;255.2MiB / 7.645GiB;91kB / 150kB;0B / 12.3kB;311;37
Rpc;12;0.43%;0.14%;10.61MiB / 7.645GiB;992kB / 825kB;0B / 57.3kB;311;37
Node_3;18;1.65%;0.26%;20.72MiB / 7.645GiB;3.28MB / 3.13MB;0B / 11.9MB;311;37
Node_2;18;3.05%;0.24%;19.09MiB / 7.645GiB;2.34MB / 2.15MB;0B / 11.9MB;311;37
Node_1;18;4.29%;0.27%;21.45MiB / 7.645GiB;2.97MB / 2.98MB;0B / 12MB;311;37
Devnet_Goshimmer;18;206.72%;0.96%;75.03MiB / 7.645GiB;258kB / 534kB;41kB / 77.8kB;311;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.88MB / 1.86MB;0B / 0B;311;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;696kB / 676kB;0B / 0B;311;37
Gateway_3;34;25.33%;2.67%;209.3MiB / 7.645GiB;83.3kB / 146kB;0B / 12.3kB;319;37
Gateway_2;34;25.45%;3.24%;253.6MiB / 7.645GiB;90.5kB / 155kB;0B / 12.3kB;319;37
Gateway_1;34;21.34%;3.26%;255.2MiB / 7.645GiB;91kB / 150kB;0B / 12.3kB;319;37
Rpc;12;0.36%;0.14%;10.78MiB / 7.645GiB;1.03MB / 856kB;0B / 57.3kB;319;37
Node_3;18;0.78%;0.25%;19.91MiB / 7.645GiB;3.31MB / 3.16MB;0B / 12.8MB;319;37
Node_2;18;0.76%;0.25%;19.22MiB / 7.645GiB;2.36MB / 2.17MB;0B / 12.8MB;319;37
Node_1;18;1.20%;0.28%;21.64MiB / 7.645GiB;3.01MB / 3.01MB;0B / 12.8MB;319;37
Devnet_Goshimmer;18;207.26%;0.96%;75.31MiB / 7.645GiB;268kB / 553kB;41kB / 77.8kB;319;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.92MB / 1.91MB;0B / 0B;319;37
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;719kB / 699kB;0B / 0B;319;37
Gateway_3;34;23.92%;2.67%;209.3MiB / 7.645GiB;83.7kB / 147kB;0B / 12.3kB;326;36
Gateway_2;34;22.58%;3.24%;253.5MiB / 7.645GiB;90.9kB / 156kB;0B / 12.3kB;326;36
Gateway_1;34;22.69%;3.26%;255.3MiB / 7.645GiB;91.3kB / 151kB;0B / 12.3kB;326;36
Rpc;12;0.23%;0.14%;10.79MiB / 7.645GiB;1.05MB / 874kB;0B / 57.3kB;326;36
Node_3;18;9.53%;0.27%;21.48MiB / 7.645GiB;3.38MB / 3.23MB;0B / 13.5MB;326;36
Node_2;18;11.09%;0.27%;21.48MiB / 7.645GiB;2.41MB / 2.22MB;0B / 13.5MB;326;36
Node_1;18;10.24%;0.30%;23.4MiB / 7.645GiB;3.07MB / 3.07MB;0B / 13.6MB;326;36
Devnet_Goshimmer;18;208.49%;0.96%;74.92MiB / 7.645GiB;279kB / 574kB;41kB / 77.8kB;326;36
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.96MB / 1.95MB;0B / 0B;326;36
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;724kB / 704kB;0B / 0B;326;36
Gateway_3;34;22.08%;2.67%;209.4MiB / 7.645GiB;84.3kB / 149kB;0B / 12.3kB;333;36
Gateway_2;34;22.31%;3.24%;253.5MiB / 7.645GiB;91.5kB / 158kB;0B / 12.3kB;333;36
Gateway_1;34;21.54%;3.26%;255.3MiB / 7.645GiB;92.2kB / 153kB;0B / 12.3kB;333;36
Rpc;12;0.19%;0.14%;11.18MiB / 7.645GiB;1.06MB / 887kB;0B / 57.3kB;333;36
Node_3;19;4.84%;0.26%;20.12MiB / 7.645GiB;3.46MB / 3.3MB;0B / 13.9MB;333;36
Node_2;18;4.46%;0.27%;20.82MiB / 7.645GiB;2.47MB / 2.27MB;0B / 13.9MB;333;36
Node_1;18;4.72%;0.29%;22.47MiB / 7.645GiB;3.14MB / 3.13MB;0B / 14MB;333;36
Devnet_Goshimmer;18;209.73%;0.96%;74.94MiB / 7.645GiB;285kB / 585kB;41kB / 77.8kB;333;36
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2MB / 1.99MB;0B / 0B;333;36
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;729kB / 710kB;0B / 0B;333;36
Gateway_3;34;28.85%;2.68%;209.5MiB / 7.645GiB;85.1kB / 150kB;0B / 12.3kB;340;39
Gateway_2;34;21.51%;3.24%;253.5MiB / 7.645GiB;92.3kB / 159kB;0B / 12.3kB;340;39
Gateway_1;34;23.19%;3.26%;255.4MiB / 7.645GiB;93.1kB / 154kB;0B / 12.3kB;340;39
Rpc;12;0.02%;0.14%;11.28MiB / 7.645GiB;1.07MB / 900kB;0B / 57.3kB;340;39
Node_3;19;2.51%;0.25%;19.66MiB / 7.645GiB;3.58MB / 3.42MB;0B / 14.9MB;340;39
Node_2;18;1.00%;0.28%;21.65MiB / 7.645GiB;2.55MB / 2.35MB;0B / 14.9MB;340;39
Node_1;18;0.96%;0.28%;21.61MiB / 7.645GiB;3.24MB / 3.23MB;0B / 15MB;340;39
Devnet_Goshimmer;18;211.28%;0.96%;75.1MiB / 7.645GiB;291kB / 598kB;41kB / 77.8kB;340;39
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.04MB / 2.02MB;0B / 0B;340;39
Gateways_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;737kB / 717kB;0B / 0B;340;39
Gateway_3;34;27.80%;2.68%;209.5MiB / 7.645GiB;87.9kB / 154kB;0B / 12.3kB;347;37
Gateway_2;34;20.91%;3.24%;253.6MiB / 7.645GiB;95.2kB / 162kB;0B / 12.3kB;347;37
Gateway_1;34;22.33%;3.26%;255.5MiB / 7.645GiB;95.8kB / 158kB;0B / 12.3kB;347;37
