Gateway_6;34;26.25%;3.00%;234.6MiB / 7.645GiB;29.3kB / 74.2kB;61.4kB / 12.3kB;157;39
Gateway_4;34;24.21%;3.27%;256.2MiB / 7.645GiB;26.4kB / 67.6kB;0B / 12.3kB;157;39
Gateway_1;34;23.86%;3.45%;269.7MiB / 7.645GiB;36.5kB / 77kB;180kB / 12.3kB;157;39
Rpc;11;1.09%;0.14%;10.78MiB / 7.645GiB;558kB / 409kB;111kB / 57.3kB;157;39
Node_3;18;8.65%;0.25%;19.42MiB / 7.645GiB;1.32MB / 1.21MB;164kB / 5.65MB;157;39
Node_2;17;9.34%;0.24%;19.17MiB / 7.645GiB;1.33MB / 1.21MB;16.4kB / 5.67MB;157;39
Node_1;18;9.33%;0.28%;21.63MiB / 7.645GiB;1.12MB / 1.15MB;1.17MB / 5.69MB;157;39
Devnet_Goshimmer;19;214.17%;0.96%;75.08MiB / 7.645GiB;159kB / 328kB;1.3MB / 77.8kB;157;39
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.06MB / 1.04MB;0B / 0B;157;39
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;360kB / 338kB;758kB / 0B;157;39
Gateway_6;34;26.90%;3.00%;234.7MiB / 7.645GiB;31.8kB / 77.6kB;61.4kB / 12.3kB;164;39
Gateway_4;34;24.54%;3.27%;256.2MiB / 7.645GiB;29kB / 70.9kB;0B / 12.3kB;164;39
Gateway_1;34;23.04%;3.45%;269.7MiB / 7.645GiB;39.1kB / 80.2kB;180kB / 12.3kB;164;39
Rpc;11;0.39%;0.14%;10.68MiB / 7.645GiB;581kB / 431kB;111kB / 57.3kB;164;39
Node_3;18;9.56%;0.25%;19.26MiB / 7.645GiB;1.39MB / 1.28MB;164kB / 6.11MB;164;39
Node_2;17;9.53%;0.24%;18.77MiB / 7.645GiB;1.41MB / 1.28MB;16.4kB / 6.13MB;164;39
Node_1;18;10.22%;0.28%;21.72MiB / 7.645GiB;1.18MB / 1.21MB;1.17MB / 6.15MB;164;39
Devnet_Goshimmer;19;215.06%;0.96%;75.47MiB / 7.645GiB;166kB / 341kB;1.3MB / 77.8kB;164;39
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.11MB / 1.09MB;0B / 0B;164;39
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;377kB / 355kB;758kB / 0B;164;39
Gateway_6;34;26.43%;3.00%;234.7MiB / 7.645GiB;34.4kB / 80.9kB;61.4kB / 12.3kB;171;38
Gateway_4;34;25.26%;3.27%;256.2MiB / 7.645GiB;31.5kB / 74.3kB;0B / 12.3kB;171;38
Gateway_1;34;22.78%;3.45%;269.8MiB / 7.645GiB;41.7kB / 83.6kB;180kB / 12.3kB;171;38
Rpc;11;0.40%;0.14%;10.71MiB / 7.645GiB;605kB / 453kB;111kB / 57.3kB;171;38
Node_3;18;8.77%;0.25%;19.68MiB / 7.645GiB;1.47MB / 1.36MB;164kB / 6.15MB;171;38
Node_2;17;7.45%;0.25%;19.5MiB / 7.645GiB;1.48MB / 1.35MB;16.4kB / 6.17MB;171;38
Node_1;18;10.69%;0.27%;21.27MiB / 7.645GiB;1.24MB / 1.27MB;1.17MB / 6.19MB;171;38
Devnet_Goshimmer;19;216.67%;0.96%;75.32MiB / 7.645GiB;171kB / 352kB;1.3MB / 77.8kB;171;38
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.15MB / 1.14MB;0B / 0B;171;38
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;395kB / 373kB;758kB / 0B;171;38
Gateway_6;34;25.27%;3.00%;234.8MiB / 7.645GiB;37kB / 84.3kB;61.4kB / 12.3kB;179;39
Gateway_4;34;24.06%;3.27%;256.3MiB / 7.645GiB;34.1kB / 77.6kB;0B / 12.3kB;179;39
Gateway_1;34;23.14%;3.45%;269.8MiB / 7.645GiB;44.3kB / 87kB;180kB / 12.3kB;179;39
Rpc;11;0.39%;0.14%;10.81MiB / 7.645GiB;629kB / 475kB;111kB / 57.3kB;179;39
Node_3;18;1.67%;0.25%;19.42MiB / 7.645GiB;1.55MB / 1.43MB;164kB / 6.64MB;179;39
Node_2;17;2.03%;0.24%;19.09MiB / 7.645GiB;1.56MB / 1.43MB;16.4kB / 6.66MB;179;39
Node_1;18;2.87%;0.28%;22.08MiB / 7.645GiB;1.31MB / 1.33MB;1.17MB / 6.68MB;179;39
Devnet_Goshimmer;19;214.83%;0.97%;75.6MiB / 7.645GiB;177kB / 362kB;1.3MB / 77.8kB;179;39
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.2MB / 1.18MB;0B / 0B;179;39
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;413kB / 391kB;758kB / 0B;179;39
Gateway_6;34;22.56%;3.00%;234.8MiB / 7.645GiB;39.6kB / 87.5kB;61.4kB / 12.3kB;186;40
Gateway_4;34;26.25%;3.28%;256.4MiB / 7.645GiB;36.7kB / 81kB;0B / 12.3kB;186;40
Gateway_1;34;22.44%;3.45%;269.9MiB / 7.645GiB;46.8kB / 90.2kB;180kB / 12.3kB;186;40
Rpc;11;0.01%;0.14%;11.12MiB / 7.645GiB;652kB / 498kB;111kB / 57.3kB;186;40
Node_3;18;1.29%;0.25%;19.5MiB / 7.645GiB;1.62MB / 1.5MB;164kB / 7.15MB;186;40
Node_2;17;1.36%;0.25%;19.29MiB / 7.645GiB;1.64MB / 1.5MB;16.4kB / 7.17MB;186;40
Node_1;18;3.05%;0.28%;21.8MiB / 7.645GiB;1.37MB / 1.4MB;1.17MB / 7.19MB;186;40
Devnet_Goshimmer;19;214.80%;0.97%;75.57MiB / 7.645GiB;184kB / 375kB;1.3MB / 77.8kB;186;40
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.24MB / 1.23MB;0B / 0B;186;40
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;431kB / 409kB;758kB / 0B;186;40
Gateway_6;34;23.14%;3.00%;234.8MiB / 7.645GiB;42.2kB / 90.9kB;61.4kB / 12.3kB;193;40
Gateway_4;34;34.25%;3.28%;256.5MiB / 7.645GiB;39.6kB / 85.8kB;0B / 12.3kB;193;40
Gateway_1;34;22.95%;3.45%;269.9MiB / 7.645GiB;49.4kB / 93.7kB;180kB / 12.3kB;193;40
Rpc;11;0.18%;0.14%;10.82MiB / 7.645GiB;679kB / 523kB;111kB / 57.3kB;193;40
Node_3;18;1.26%;0.25%;19.66MiB / 7.645GiB;1.7MB / 1.57MB;164kB / 7.69MB;193;40
Node_2;18;1.27%;0.25%;19.29MiB / 7.645GiB;1.71MB / 1.57MB;16.4kB / 7.7MB;193;40
Node_1;18;2.27%;0.28%;22.15MiB / 7.645GiB;1.43MB / 1.46MB;1.17MB / 7.73MB;193;40
Devnet_Goshimmer;19;215.23%;0.96%;75.34MiB / 7.645GiB;189kB / 386kB;1.3MB / 77.8kB;193;40
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.29MB / 1.28MB;0B / 0B;193;40
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;450kB / 428kB;758kB / 0B;193;40
Gateway_6;34;21.64%;3.00%;234.9MiB / 7.645GiB;44.8kB / 94.3kB;61.4kB / 12.3kB;200;39
Gateway_4;34;26.66%;3.28%;256.6MiB / 7.645GiB;42.2kB / 89.2kB;0B / 12.3kB;200;39
Gateway_1;34;22.47%;3.45%;270MiB / 7.645GiB;52kB / 96.9kB;180kB / 12.3kB;200;39
Rpc;11;0.16%;0.14%;10.89MiB / 7.645GiB;703kB / 545kB;111kB / 57.3kB;200;39
Node_3;18;1.24%;0.26%;20.21MiB / 7.645GiB;1.77MB / 1.64MB;164kB / 7.74MB;200;39
Node_2;18;1.22%;0.25%;19.56MiB / 7.645GiB;1.79MB / 1.65MB;16.4kB / 7.75MB;200;39
Node_1;18;1.58%;0.28%;21.97MiB / 7.645GiB;1.49MB / 1.52MB;1.17MB / 7.77MB;200;39
Devnet_Goshimmer;19;216.95%;0.96%;75MiB / 7.645GiB;196kB / 399kB;1.3MB / 77.8kB;200;39
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.34MB / 1.32MB;0B / 0B;200;39
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;468kB / 446kB;758kB / 0B;200;39
Gateway_6;34;21.70%;3.00%;234.9MiB / 7.645GiB;47.4kB / 97.5kB;61.4kB / 12.3kB;207;38
Gateway_4;34;23.56%;3.28%;256.7MiB / 7.645GiB;44.8kB / 92.5kB;0B / 12.3kB;207;38
Gateway_1;34;21.65%;3.45%;270MiB / 7.645GiB;54.6kB / 100kB;180kB / 12.3kB;207;38
Rpc;11;0.02%;0.14%;10.95MiB / 7.645GiB;726kB / 567kB;111kB / 57.3kB;207;38
Node_3;18;2.97%;0.25%;19.82MiB / 7.645GiB;1.85MB / 1.72MB;164kB / 8.29MB;207;38
Node_2;18;0.94%;0.25%;19.43MiB / 7.645GiB;1.86MB / 1.72MB;16.4kB / 8.31MB;207;38
Node_1;18;0.84%;0.28%;22.01MiB / 7.645GiB;1.56MB / 1.58MB;1.17MB / 8.33MB;207;38
Devnet_Goshimmer;19;214.99%;0.97%;75.62MiB / 7.645GiB;202kB / 412kB;1.3MB / 77.8kB;207;38
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.39MB / 1.37MB;0B / 0B;207;38
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;486kB / 464kB;758kB / 0B;207;38
Gateway_6;34;22.16%;3.00%;234.9MiB / 7.645GiB;49.9kB / 101kB;61.4kB / 12.3kB;214;39
Gateway_4;34;22.06%;3.28%;256.7MiB / 7.645GiB;47.4kB / 95.9kB;0B / 12.3kB;214;39
Gateway_1;34;20.58%;3.45%;270MiB / 7.645GiB;57.2kB / 104kB;180kB / 12.3kB;214;39
Rpc;11;0.01%;0.14%;11.11MiB / 7.645GiB;750kB / 589kB;111kB / 57.3kB;214;39
Node_3;18;1.07%;0.26%;20.09MiB / 7.645GiB;1.93MB / 1.8MB;164kB / 8.88MB;214;39
Node_2;18;1.07%;0.27%;21.05MiB / 7.645GiB;1.94MB / 1.8MB;16.4kB / 8.89MB;214;39
Node_1;18;1.01%;0.29%;22.36MiB / 7.645GiB;1.62MB / 1.64MB;1.17MB / 8.91MB;214;39
Devnet_Goshimmer;19;212.07%;0.96%;75.34MiB / 7.645GiB;208kB / 424kB;1.3MB / 77.8kB;214;39
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.43MB / 1.42MB;0B / 0B;214;39
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;504kB / 482kB;758kB / 0B;214;39
Gateway_6;34;21.75%;3.00%;235MiB / 7.645GiB;52.5kB / 104kB;61.4kB / 12.3kB;221;39
Gateway_4;34;22.50%;3.28%;256.8MiB / 7.645GiB;50kB / 99.2kB;0B / 12.3kB;221;39
Gateway_1;34;22.42%;3.45%;270.1MiB / 7.645GiB;59.8kB / 107kB;180kB / 12.3kB;221;39
Rpc;11;0.01%;0.14%;10.61MiB / 7.645GiB;773kB / 612kB;111kB / 57.3kB;221;39
Node_3;18;0.87%;0.25%;19.22MiB / 7.645GiB;2MB / 1.87MB;164kB / 9.48MB;221;39
Node_2;18;0.87%;0.25%;19.25MiB / 7.645GiB;2.02MB / 1.87MB;16.4kB / 9.5MB;221;39
Node_1;18;1.03%;0.28%;21.96MiB / 7.645GiB;1.68MB / 1.7MB;1.17MB / 9.52MB;221;39
Devnet_Goshimmer;19;216.46%;0.97%;75.61MiB / 7.645GiB;214kB / 436kB;1.3MB / 77.8kB;221;39
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.48MB / 1.46MB;0B / 0B;221;39
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;521kB / 499kB;758kB / 0B;221;39
Gateway_6;34;22.83%;3.00%;235MiB / 7.645GiB;55.2kB / 108kB;61.4kB / 12.3kB;228;38
Gateway_4;34;28.56%;3.28%;256.8MiB / 7.645GiB;52.6kB / 103kB;0B / 12.3kB;228;38
Gateway_1;34;22.88%;3.47%;272MiB / 7.645GiB;62.4kB / 110kB;180kB / 12.3kB;228;38
Rpc;11;0.01%;0.14%;10.65MiB / 7.645GiB;797kB / 635kB;111kB / 57.3kB;228;38
Node_3;18;0.91%;0.26%;20.43MiB / 7.645GiB;2.08MB / 1.94MB;164kB / 9.53MB;228;38
Node_2;18;1.01%;0.26%;20.39MiB / 7.645GiB;2.09MB / 1.94MB;16.4kB / 9.55MB;228;38
Node_1;18;1.00%;0.28%;21.73MiB / 7.645GiB;1.74MB / 1.76MB;1.17MB / 9.57MB;228;38
Devnet_Goshimmer;19;213.28%;0.97%;75.62MiB / 7.645GiB;220kB / 446kB;1.3MB / 77.8kB;228;38
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.52MB / 1.51MB;0B / 0B;228;38
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;539kB / 517kB;758kB / 0B;228;38
Gateway_6;34;22.49%;3.01%;235.4MiB / 7.645GiB;57.8kB / 111kB;61.4kB / 12.3kB;236;39
Gateway_4;34;23.64%;3.28%;256.9MiB / 7.645GiB;55.2kB / 106kB;0B / 12.3kB;236;39
Gateway_1;34;22.02%;3.48%;272.2MiB / 7.645GiB;65kB / 114kB;180kB / 12.3kB;236;39
Rpc;11;0.01%;0.14%;10.79MiB / 7.645GiB;821kB / 657kB;111kB / 57.3kB;236;39
Node_3;18;0.88%;0.25%;19.2MiB / 7.645GiB;2.16MB / 2.02MB;164kB / 10.2MB;236;39
Node_2;18;2.44%;0.24%;19.01MiB / 7.645GiB;2.17MB / 2.02MB;16.4kB / 10.2MB;236;39
Node_1;18;0.88%;0.28%;21.93MiB / 7.645GiB;1.81MB / 1.82MB;1.17MB / 10.2MB;236;39
Devnet_Goshimmer;19;217.24%;0.97%;75.97MiB / 7.645GiB;227kB / 461kB;1.3MB / 77.8kB;236;39
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.57MB / 1.56MB;0B / 0B;236;39
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;557kB / 535kB;758kB / 0B;236;39
Gateway_6;34;22.50%;3.01%;235.3MiB / 7.645GiB;60.4kB / 114kB;61.4kB / 12.3kB;243;38
Gateway_4;34;29.12%;3.28%;257MiB / 7.645GiB;57.7kB / 109kB;0B / 12.3kB;243;38
Gateway_1;34;22.62%;3.48%;272.1MiB / 7.645GiB;67.7kB / 117kB;180kB / 12.3kB;243;38
Rpc;11;0.01%;0.14%;11.07MiB / 7.645GiB;844kB / 679kB;111kB / 57.3kB;243;38
Node_3;18;7.29%;0.26%;20.44MiB / 7.645GiB;2.25MB / 2.11MB;164kB / 10.8MB;243;38
Node_2;18;8.30%;0.24%;19.11MiB / 7.645GiB;2.26MB / 2.1MB;16.4kB / 10.9MB;243;38
Node_1;18;7.53%;0.29%;22.5MiB / 7.645GiB;1.88MB / 1.89MB;1.17MB / 10.9MB;243;38
Devnet_Goshimmer;19;212.84%;0.97%;75.73MiB / 7.645GiB;235kB / 477kB;1.3MB / 77.8kB;243;38
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.63MB / 1.61MB;0B / 0B;243;38
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;575kB / 553kB;758kB / 0B;243;38
Gateway_6;34;23.53%;3.01%;235.4MiB / 7.645GiB;62.9kB / 117kB;61.4kB / 12.3kB;250;38
Gateway_4;34;22.34%;3.28%;256.9MiB / 7.645GiB;60.5kB / 113kB;0B / 12.3kB;250;38
Gateway_1;34;23.84%;3.48%;272.1MiB / 7.645GiB;72.5kB / 122kB;180kB / 12.3kB;250;38
Rpc;11;0.22%;0.14%;10.59MiB / 7.645GiB;873kB / 706kB;111kB / 57.3kB;250;38
Node_3;18;8.06%;0.26%;19.99MiB / 7.645GiB;2.32MB / 2.18MB;164kB / 11.5MB;250;38
Node_2;18;7.79%;0.24%;19.17MiB / 7.645GiB;2.34MB / 2.17MB;16.4kB / 11.5MB;250;38
Node_1;18;8.96%;0.28%;22.18MiB / 7.645GiB;1.94MB / 1.95MB;1.17MB / 11.6MB;250;38
Devnet_Goshimmer;19;213.07%;0.97%;75.68MiB / 7.645GiB;241kB / 488kB;1.3MB / 77.8kB;250;38
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.68MB / 1.66MB;0B / 0B;250;38
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;596kB / 574kB;758kB / 0B;250;38
Gateway_6;34;23.57%;3.01%;235.4MiB / 7.645GiB;65.6kB / 121kB;61.4kB / 12.3kB;257;38
Gateway_4;34;24.39%;3.28%;257MiB / 7.645GiB;63.1kB / 116kB;0B / 12.3kB;257;38
Gateway_1;34;23.73%;3.48%;272.1MiB / 7.645GiB;75.1kB / 125kB;180kB / 12.3kB;257;38
Rpc;11;0.24%;0.14%;10.8MiB / 7.645GiB;896kB / 728kB;111kB / 57.3kB;257;38
Node_3;18;1.65%;0.26%;20.14MiB / 7.645GiB;2.4MB / 2.26MB;164kB / 12.2MB;257;38
Node_2;18;1.77%;0.25%;19.35MiB / 7.645GiB;2.42MB / 2.25MB;16.4kB / 12.2MB;257;38
Node_1;18;1.94%;0.29%;22.92MiB / 7.645GiB;2MB / 2.02MB;1.17MB / 12.3MB;257;38
Devnet_Goshimmer;19;218.11%;0.97%;76.16MiB / 7.645GiB;247kB / 500kB;1.3MB / 77.8kB;257;38
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.72MB / 1.71MB;0B / 0B;257;38
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;614kB / 592kB;758kB / 0B;257;38
Gateway_6;34;29.33%;3.01%;235.4MiB / 7.645GiB;68.2kB / 124kB;61.4kB / 12.3kB;264;37
Gateway_4;34;24.09%;3.28%;257MiB / 7.645GiB;65.6kB / 119kB;0B / 12.3kB;264;37
Gateway_1;34;27.07%;3.48%;272.2MiB / 7.645GiB;77.7kB / 129kB;180kB / 12.3kB;264;37
Rpc;11;0.24%;0.14%;10.83MiB / 7.645GiB;920kB / 750kB;111kB / 57.3kB;264;37
Node_3;18;8.50%;0.25%;19.77MiB / 7.645GiB;2.48MB / 2.33MB;164kB / 12.3MB;264;37
Node_2;18;8.39%;0.25%;19.91MiB / 7.645GiB;2.5MB / 2.32MB;16.4kB / 12.3MB;264;37
Node_1;18;8.51%;0.29%;22.71MiB / 7.645GiB;2.06MB / 2.08MB;1.17MB / 12.3MB;264;37
Devnet_Goshimmer;19;213.41%;0.97%;76.04MiB / 7.645GiB;254kB / 514kB;1.3MB / 77.8kB;264;37
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.77MB / 1.76MB;0B / 0B;264;37
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;632kB / 610kB;758kB / 0B;264;37
Gateway_6;34;22.97%;3.01%;235.5MiB / 7.645GiB;70.8kB / 128kB;61.4kB / 12.3kB;271;38
Gateway_4;34;22.80%;3.28%;257.1MiB / 7.645GiB;68.2kB / 123kB;0B / 12.3kB;271;38
Gateway_1;34;23.97%;3.48%;272.2MiB / 7.645GiB;80.3kB / 132kB;180kB / 12.3kB;271;38
Rpc;11;0.23%;0.14%;10.96MiB / 7.645GiB;943kB / 772kB;111kB / 57.3kB;271;38
Node_3;18;7.66%;0.27%;20.92MiB / 7.645GiB;2.56MB / 2.4MB;164kB / 13MB;271;38
Node_2;18;8.42%;0.25%;19.5MiB / 7.645GiB;2.57MB / 2.4MB;16.4kB / 13MB;271;38
Node_1;18;8.80%;0.29%;22.9MiB / 7.645GiB;2.12MB / 2.14MB;1.17MB / 13MB;271;38
Devnet_Goshimmer;19;212.30%;0.97%;75.96MiB / 7.645GiB;261kB / 528kB;1.3MB / 77.8kB;271;38
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.82MB / 1.81MB;0B / 0B;271;38
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;650kB / 628kB;758kB / 0B;271;38
Gateway_6;34;28.57%;3.01%;235.5MiB / 7.645GiB;73.4kB / 131kB;61.4kB / 12.3kB;278;38
Gateway_4;34;21.38%;3.28%;257.1MiB / 7.645GiB;70.8kB / 126kB;0B / 12.3kB;278;38
Gateway_1;34;27.88%;3.48%;272.3MiB / 7.645GiB;82.9kB / 135kB;180kB / 12.3kB;278;38
Rpc;12;0.01%;0.14%;10.62MiB / 7.645GiB;967kB / 794kB;111kB / 57.3kB;278;38
Node_3;18;1.33%;0.27%;20.8MiB / 7.645GiB;2.65MB / 2.48MB;164kB / 13.8MB;278;38
Node_2;18;1.46%;0.25%;19.65MiB / 7.645GiB;2.66MB / 2.48MB;16.4kB / 13.8MB;278;38
Node_1;18;2.14%;0.29%;22.54MiB / 7.645GiB;2.18MB / 2.2MB;1.17MB / 13.8MB;278;38
Devnet_Goshimmer;19;214.17%;0.97%;76.1MiB / 7.645GiB;268kB / 542kB;1.3MB / 77.8kB;278;38
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.87MB / 1.85MB;0B / 0B;278;38
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;668kB / 646kB;758kB / 0B;278;38
Gateway_6;34;22.70%;3.01%;235.5MiB / 7.645GiB;76kB / 134kB;61.4kB / 12.3kB;285;37
Gateway_4;34;23.79%;3.28%;257.1MiB / 7.645GiB;73.4kB / 129kB;0B / 12.3kB;285;37
Gateway_1;34;26.32%;3.48%;272.3MiB / 7.645GiB;85.9kB / 140kB;180kB / 12.3kB;285;37
Rpc;12;0.17%;0.14%;10.71MiB / 7.645GiB;994kB / 820kB;111kB / 57.3kB;285;37
Node_3;18;8.52%;0.27%;20.85MiB / 7.645GiB;2.74MB / 2.58MB;164kB / 14.6MB;285;37
Node_2;18;8.74%;0.27%;21.13MiB / 7.645GiB;2.76MB / 2.57MB;16.4kB / 14.6MB;285;37
Node_1;18;10.11%;0.30%;23.3MiB / 7.645GiB;2.26MB / 2.28MB;1.17MB / 14.6MB;285;37
Devnet_Goshimmer;19;214.93%;0.97%;76.12MiB / 7.645GiB;276kB / 557kB;1.3MB / 77.8kB;285;37
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.92MB / 1.91MB;0B / 0B;285;37
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;687kB / 665kB;758kB / 0B;285;37
Gateway_6;34;23.78%;3.01%;235.6MiB / 7.645GiB;80.8kB / 139kB;61.4kB / 12.3kB;293;37
Gateway_4;34;22.26%;3.29%;257.2MiB / 7.645GiB;76kB / 133kB;0B / 12.3kB;293;37
Gateway_1;34;26.09%;3.48%;272.4MiB / 7.645GiB;88.4kB / 144kB;180kB / 12.3kB;293;37
Rpc;12;0.42%;0.14%;10.8MiB / 7.645GiB;1.02MB / 847kB;111kB / 57.3kB;293;37
Node_3;18;10.37%;0.27%;21.1MiB / 7.645GiB;2.82MB / 2.65MB;164kB / 15.4MB;293;37
Node_2;18;9.73%;0.26%;20.54MiB / 7.645GiB;2.84MB / 2.65MB;16.4kB / 15.4MB;293;37
Node_1;18;10.11%;0.31%;24.01MiB / 7.645GiB;2.32MB / 2.34MB;1.17MB / 15.4MB;293;37
Devnet_Goshimmer;19;213.97%;0.97%;76.3MiB / 7.645GiB;282kB / 569kB;1.3MB / 77.8kB;293;37
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.98MB / 1.96MB;0B / 0B;293;37
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;709kB / 687kB;758kB / 0B;293;37
Gateway_6;34;23.29%;3.01%;235.6MiB / 7.645GiB;83.4kB / 143kB;61.4kB / 12.3kB;300;37
Gateway_4;34;23.27%;3.29%;257.2MiB / 7.645GiB;78.6kB / 136kB;0B / 12.3kB;300;37
Gateway_1;34;22.78%;3.48%;272.4MiB / 7.645GiB;91kB / 147kB;180kB / 12.3kB;300;37
Rpc;12;1.18%;0.14%;10.57MiB / 7.645GiB;1.05MB / 869kB;111kB / 57.3kB;300;37
Node_3;18;3.48%;0.26%;20.41MiB / 7.645GiB;2.9MB / 2.73MB;164kB / 15.4MB;300;37
Node_2;18;5.39%;0.26%;20.13MiB / 7.645GiB;2.92MB / 2.73MB;16.4kB / 15.4MB;300;37
Node_1;18;5.68%;0.30%;23.2MiB / 7.645GiB;2.38MB / 2.4MB;1.17MB / 15.4MB;300;37
Devnet_Goshimmer;19;213.72%;0.97%;76.31MiB / 7.645GiB;288kB / 582kB;1.3MB / 77.8kB;300;37
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.02MB / 2.01MB;0B / 0B;300;37
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;727kB / 705kB;758kB / 0B;300;37
Gateway_6;34;26.43%;3.01%;235.8MiB / 7.645GiB;86.3kB / 147kB;61.4kB / 12.3kB;307;38
Gateway_4;34;22.96%;3.29%;257.3MiB / 7.645GiB;81.5kB / 140kB;0B / 12.3kB;307;38
Gateway_1;34;22.79%;3.48%;272.4MiB / 7.645GiB;93.6kB / 150kB;180kB / 12.3kB;307;38
Rpc;12;0.02%;0.14%;10.79MiB / 7.645GiB;1.07MB / 892kB;111kB / 57.3kB;307;38
Node_3;18;8.50%;0.26%;20.4MiB / 7.645GiB;2.99MB / 2.82MB;164kB / 16.2MB;307;38
Node_2;18;9.50%;0.27%;20.78MiB / 7.645GiB;3.02MB / 2.82MB;16.4kB / 16.3MB;307;38
Node_1;18;8.74%;0.30%;23.79MiB / 7.645GiB;2.46MB / 2.48MB;1.17MB / 16.3MB;307;38
Devnet_Goshimmer;19;216.44%;0.98%;76.87MiB / 7.645GiB;296kB / 597kB;1.3MB / 77.8kB;307;38
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.08MB / 2.06MB;0B / 0B;307;38
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;747kB / 725kB;758kB / 0B;307;38
Gateway_6;34;26.00%;3.01%;235.7MiB / 7.645GiB;89kB / 151kB;61.4kB / 12.3kB;314;39
Gateway_4;34;24.44%;3.29%;257.3MiB / 7.645GiB;86kB / 144kB;0B / 12.3kB;314;39
Gateway_1;34;22.53%;3.48%;272.4MiB / 7.645GiB;96.2kB / 154kB;180kB / 12.3kB;314;39
Rpc;12;0.38%;0.14%;10.89MiB / 7.645GiB;1.1MB / 922kB;111kB / 57.3kB;314;39
Node_3;18;8.67%;0.26%;20.32MiB / 7.645GiB;3.07MB / 2.9MB;164kB / 17.1MB;314;39
Node_2;18;8.82%;0.27%;20.8MiB / 7.645GiB;3.1MB / 2.9MB;16.4kB / 17.1MB;314;39
Node_1;18;9.76%;0.30%;23.54MiB / 7.645GiB;2.53MB / 2.54MB;1.17MB / 17.1MB;314;39
Devnet_Goshimmer;19;216.19%;0.98%;77.05MiB / 7.645GiB;302kB / 610kB;1.3MB / 77.8kB;314;39
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.13MB / 2.12MB;0B / 0B;314;39
Gateways_Router_1;2;0.00%;0.02%;1.559MiB / 7.645GiB;769kB / 747kB;758kB / 0B;314;39
Gateway_6;34;25.72%;3.01%;235.7MiB / 7.645GiB;91.5kB / 154kB;61.4kB / 12.3kB;321;39
Gateway_4;34;23.56%;3.29%;257.4MiB / 7.645GiB;88.6kB / 148kB;0B / 12.3kB;321;39
