Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.45MB / 1.43MB;0B / 0B;430;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;360kB / 341kB;0B / 0B;430;32
Gateway_1;34;24.52%;2.77%;216.8MiB / 7.645GiB;140kB / 213kB;0B / 12.3kB;437;32
Rpc;12;0.23%;0.14%;10.57MiB / 7.645GiB;516kB / 445kB;0B / 57.3kB;437;32
Node_3;18;7.87%;0.24%;19.02MiB / 7.645GiB;2.42MB / 2.24MB;0B / 4.44MB;437;32
Node_2;18;10.06%;0.25%;19.21MiB / 7.645GiB;1.73MB / 1.57MB;4.1kB / 4.44MB;437;32
Node_1;18;8.97%;0.26%;20.45MiB / 7.645GiB;2.05MB / 2MB;0B / 4.44MB;437;32
Devnet_Goshimmer;18;215.16%;0.94%;73.65MiB / 7.645GiB;277kB / 623kB;0B / 77.8kB;437;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.47MB / 1.46MB;0B / 0B;437;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;366kB / 347kB;0B / 0B;437;32
Gateway_1;34;24.20%;2.77%;216.8MiB / 7.645GiB;142kB / 216kB;0B / 12.3kB;444;31
Rpc;12;0.23%;0.14%;10.6MiB / 7.645GiB;524kB / 453kB;0B / 57.3kB;444;31
Node_3;18;1.17%;0.26%;20.28MiB / 7.645GiB;2.46MB / 2.28MB;0B / 4.46MB;444;31
Node_2;18;1.16%;0.25%;19.78MiB / 7.645GiB;1.77MB / 1.6MB;4.1kB / 4.46MB;444;31
Node_1;18;2.42%;0.26%;20.26MiB / 7.645GiB;2.09MB / 2.04MB;0B / 4.46MB;444;31
Devnet_Goshimmer;18;216.21%;0.94%;73.65MiB / 7.645GiB;281kB / 633kB;0B / 77.8kB;444;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.5MB / 1.48MB;0B / 0B;444;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;372kB / 353kB;0B / 0B;444;31
Gateway_1;34;25.38%;2.77%;216.9MiB / 7.645GiB;145kB / 221kB;0B / 12.3kB;451;33
Rpc;12;0.18%;0.14%;10.75MiB / 7.645GiB;535kB / 463kB;0B / 57.3kB;451;33
Node_3;18;1.23%;0.25%;19.47MiB / 7.645GiB;2.51MB / 2.32MB;0B / 4.48MB;451;33
Node_2;18;1.24%;0.26%;20.38MiB / 7.645GiB;1.8MB / 1.63MB;4.1kB / 4.48MB;451;33
Node_1;18;2.68%;0.26%;20.73MiB / 7.645GiB;2.13MB / 2.08MB;0B / 4.48MB;451;33
Devnet_Goshimmer;18;215.40%;0.94%;73.81MiB / 7.645GiB;285kB / 642kB;0B / 77.8kB;451;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.52MB / 1.51MB;0B / 0B;451;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;380kB / 361kB;0B / 0B;451;33
Gateway_1;34;26.56%;2.77%;216.9MiB / 7.645GiB;148kB / 224kB;0B / 12.3kB;458;32
Rpc;12;0.17%;0.14%;10.84MiB / 7.645GiB;543kB / 471kB;0B / 57.3kB;458;32
Node_3;18;1.19%;0.24%;19.12MiB / 7.645GiB;2.55MB / 2.36MB;0B / 4.92MB;458;32
Node_2;18;1.34%;0.27%;20.83MiB / 7.645GiB;1.83MB / 1.66MB;4.1kB / 4.92MB;458;32
Node_1;18;2.08%;0.27%;20.9MiB / 7.645GiB;2.16MB / 2.12MB;0B / 4.92MB;458;32
Devnet_Goshimmer;18;217.16%;0.94%;73.84MiB / 7.645GiB;289kB / 651kB;0B / 77.8kB;458;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.54MB / 1.53MB;0B / 0B;458;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;386kB / 367kB;0B / 0B;458;32
Gateway_1;34;21.01%;2.77%;216.9MiB / 7.645GiB;150kB / 228kB;0B / 12.3kB;465;33
Rpc;12;0.01%;0.14%;10.93MiB / 7.645GiB;551kB / 478kB;0B / 57.3kB;465;33
Node_3;18;1.19%;0.26%;20.15MiB / 7.645GiB;2.6MB / 2.4MB;0B / 4.94MB;465;33
Node_2;18;1.16%;0.26%;20.53MiB / 7.645GiB;1.86MB / 1.69MB;4.1kB / 4.94MB;465;33
Node_1;18;2.43%;0.26%;20.57MiB / 7.645GiB;2.2MB / 2.15MB;0B / 4.94MB;465;33
Devnet_Goshimmer;18;213.58%;0.94%;73.83MiB / 7.645GiB;294kB / 662kB;0B / 77.8kB;465;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.57MB / 1.55MB;0B / 0B;465;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;392kB / 373kB;0B / 0B;465;33
Gateway_1;34;22.56%;2.77%;217MiB / 7.645GiB;153kB / 231kB;0B / 12.3kB;473;33
Rpc;12;0.01%;0.13%;10.33MiB / 7.645GiB;559kB / 486kB;0B / 57.3kB;473;33
Node_3;18;1.03%;0.26%;20.29MiB / 7.645GiB;2.64MB / 2.44MB;0B / 4.95MB;473;33
Node_2;18;1.06%;0.26%;20.73MiB / 7.645GiB;1.89MB / 1.72MB;4.1kB / 4.95MB;473;33
Node_1;18;1.02%;0.27%;20.76MiB / 7.645GiB;2.23MB / 2.19MB;0B / 4.95MB;473;33
Devnet_Goshimmer;18;218.38%;0.94%;73.84MiB / 7.645GiB;298kB / 671kB;0B / 77.8kB;473;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.59MB / 1.58MB;0B / 0B;473;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;398kB / 379kB;0B / 0B;473;33
Gateway_1;34;21.17%;2.77%;217MiB / 7.645GiB;155kB / 234kB;0B / 12.3kB;480;33
Rpc;12;0.02%;0.13%;10.45MiB / 7.645GiB;566kB / 493kB;0B / 57.3kB;480;33
Node_3;18;1.98%;0.24%;19.16MiB / 7.645GiB;2.68MB / 2.48MB;0B / 4.96MB;480;33
Node_2;18;0.98%;0.25%;19.93MiB / 7.645GiB;1.91MB / 1.74MB;4.1kB / 4.96MB;480;33
Node_1;18;1.03%;0.27%;20.79MiB / 7.645GiB;2.27MB / 2.22MB;0B / 4.96MB;480;33
Devnet_Goshimmer;18;215.94%;0.94%;73.86MiB / 7.645GiB;302kB / 680kB;0B / 77.8kB;480;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.61MB / 1.6MB;0B / 0B;480;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;404kB / 385kB;0B / 0B;480;33
Gateway_1;34;21.93%;2.77%;217.1MiB / 7.645GiB;158kB / 238kB;0B / 12.3kB;487;34
Rpc;12;0.01%;0.13%;10.55MiB / 7.645GiB;574kB / 501kB;0B / 57.3kB;487;34
Node_3;18;0.93%;0.25%;19.21MiB / 7.645GiB;2.73MB / 2.52MB;0B / 5.43MB;487;34
Node_2;18;1.00%;0.27%;20.77MiB / 7.645GiB;1.94MB / 1.77MB;4.1kB / 5.43MB;487;34
Node_1;18;0.91%;0.26%;20.57MiB / 7.645GiB;2.3MB / 2.25MB;0B / 5.43MB;487;34
Devnet_Goshimmer;18;217.33%;0.95%;74.04MiB / 7.645GiB;306kB / 690kB;0B / 77.8kB;487;34
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.64MB / 1.62MB;0B / 0B;487;34
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;410kB / 391kB;0B / 0B;487;34
Gateway_1;34;21.50%;2.77%;217.2MiB / 7.645GiB;161kB / 241kB;0B / 12.3kB;494;33
Rpc;12;0.01%;0.14%;10.57MiB / 7.645GiB;582kB / 508kB;0B / 57.3kB;494;33
Node_3;18;0.86%;0.26%;20.01MiB / 7.645GiB;2.77MB / 2.56MB;0B / 5.44MB;494;33
Node_2;18;0.80%;0.25%;19.64MiB / 7.645GiB;1.97MB / 1.8MB;4.1kB / 5.44MB;494;33
Node_1;18;0.86%;0.26%;20.61MiB / 7.645GiB;2.33MB / 2.28MB;0B / 5.44MB;494;33
Devnet_Goshimmer;18;219.36%;0.95%;74.12MiB / 7.645GiB;310kB / 699kB;0B / 77.8kB;494;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.66MB / 1.65MB;0B / 0B;494;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;416kB / 397kB;0B / 0B;494;33
Gateway_1;34;22.49%;2.77%;217.1MiB / 7.645GiB;163kB / 244kB;0B / 12.3kB;501;32
Rpc;12;0.01%;0.14%;10.63MiB / 7.645GiB;590kB / 516kB;0B / 57.3kB;501;32
Node_3;18;0.83%;0.25%;19.86MiB / 7.645GiB;2.81MB / 2.6MB;0B / 5.46MB;501;32
Node_2;18;0.86%;0.26%;20.65MiB / 7.645GiB;2MB / 1.83MB;4.1kB / 5.46MB;501;32
Node_1;18;0.86%;0.27%;21.38MiB / 7.645GiB;2.37MB / 2.32MB;0B / 5.46MB;501;32
Devnet_Goshimmer;18;215.97%;0.95%;74.27MiB / 7.645GiB;315kB / 709kB;0B / 77.8kB;501;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.68MB / 1.67MB;0B / 0B;501;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;422kB / 403kB;0B / 0B;501;32
Gateway_1;34;28.25%;2.77%;217.2MiB / 7.645GiB;166kB / 248kB;0B / 12.3kB;508;32
Rpc;12;0.01%;0.14%;10.66MiB / 7.645GiB;598kB / 523kB;0B / 57.3kB;508;32
Node_3;18;1.82%;0.25%;19.39MiB / 7.645GiB;2.85MB / 2.63MB;0B / 5.47MB;508;32
Node_2;18;0.89%;0.25%;19.6MiB / 7.645GiB;2.03MB / 1.85MB;4.1kB / 5.47MB;508;32
Node_1;18;0.79%;0.26%;20.52MiB / 7.645GiB;2.4MB / 2.35MB;0B / 5.47MB;508;32
Devnet_Goshimmer;18;216.16%;0.95%;74.22MiB / 7.645GiB;319kB / 718kB;0B / 77.8kB;508;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.71MB / 1.69MB;0B / 0B;508;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;428kB / 409kB;0B / 0B;508;32
Gateway_1;34;24.58%;2.77%;217.2MiB / 7.645GiB;169kB / 251kB;0B / 12.3kB;515;32
Rpc;12;0.01%;0.14%;10.68MiB / 7.645GiB;606kB / 531kB;0B / 57.3kB;515;32
Node_3;18;0.81%;0.24%;19.17MiB / 7.645GiB;2.89MB / 2.67MB;0B / 5.96MB;515;32
Node_2;18;0.78%;0.25%;19.63MiB / 7.645GiB;2.06MB / 1.88MB;4.1kB / 5.96MB;515;32
Node_1;18;0.83%;0.27%;21.05MiB / 7.645GiB;2.44MB / 2.38MB;0B / 5.96MB;515;32
Devnet_Goshimmer;18;216.76%;0.95%;74.39MiB / 7.645GiB;323kB / 727kB;0B / 77.8kB;515;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.73MB / 1.71MB;0B / 0B;515;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;433kB / 415kB;0B / 0B;515;32
Gateway_1;34;21.73%;2.77%;217.2MiB / 7.645GiB;171kB / 254kB;0B / 12.3kB;522;31
Rpc;12;0.01%;0.14%;10.69MiB / 7.645GiB;614kB / 538kB;0B / 57.3kB;522;31
Node_3;18;2.52%;0.25%;19.22MiB / 7.645GiB;2.93MB / 2.71MB;0B / 5.97MB;522;31
Node_2;18;0.88%;0.26%;20.15MiB / 7.645GiB;2.09MB / 1.91MB;4.1kB / 5.97MB;522;31
Node_1;18;0.79%;0.27%;20.95MiB / 7.645GiB;2.47MB / 2.42MB;0B / 5.97MB;522;31
Devnet_Goshimmer;18;216.30%;0.95%;74.3MiB / 7.645GiB;327kB / 737kB;0B / 77.8kB;522;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.75MB / 1.74MB;0B / 0B;522;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;439kB / 421kB;0B / 0B;522;31
Gateway_1;34;23.05%;2.77%;217.2MiB / 7.645GiB;174kB / 258kB;0B / 12.3kB;529;32
Rpc;12;0.02%;0.14%;10.69MiB / 7.645GiB;622kB / 546kB;0B / 57.3kB;529;32
Node_3;18;4.58%;0.26%;20.31MiB / 7.645GiB;2.99MB / 2.77MB;0B / 5.98MB;529;32
Node_2;18;3.86%;0.26%;20.57MiB / 7.645GiB;2.13MB / 1.95MB;4.1kB / 5.98MB;529;32
Node_1;18;3.48%;0.27%;21.12MiB / 7.645GiB;2.52MB / 2.47MB;0B / 5.98MB;529;32
Devnet_Goshimmer;18;218.97%;0.95%;74.38MiB / 7.645GiB;331kB / 747kB;0B / 77.8kB;529;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.78MB / 1.76MB;0B / 0B;529;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;445kB / 427kB;0B / 0B;529;32
Gateway_1;34;24.31%;2.77%;217.2MiB / 7.645GiB;179kB / 263kB;0B / 12.3kB;536;32
Rpc;12;0.24%;0.14%;10.7MiB / 7.645GiB;634kB / 557kB;0B / 57.3kB;536;32
Node_3;18;10.29%;0.25%;19.79MiB / 7.645GiB;3.05MB / 2.81MB;0B / 6.51MB;536;32
Node_2;18;7.91%;0.27%;21MiB / 7.645GiB;2.17MB / 1.98MB;4.1kB / 6.51MB;536;32
Node_1;18;9.94%;0.27%;21.46MiB / 7.645GiB;2.56MB / 2.52MB;0B / 6.51MB;536;32
Devnet_Goshimmer;18;216.96%;0.95%;74.27MiB / 7.645GiB;337kB / 759kB;0B / 77.8kB;536;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.81MB / 1.79MB;0B / 0B;536;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;455kB / 437kB;0B / 0B;536;32
Gateway_1;34;22.83%;2.78%;217.3MiB / 7.645GiB;181kB / 266kB;0B / 12.3kB;543;31
Rpc;12;0.23%;0.14%;10.72MiB / 7.645GiB;642kB / 565kB;0B / 57.3kB;543;31
Node_3;18;8.23%;0.25%;19.62MiB / 7.645GiB;3.09MB / 2.85MB;0B / 6.52MB;543;31
Node_2;18;8.14%;0.25%;19.83MiB / 7.645GiB;2.2MB / 2.01MB;4.1kB / 6.52MB;543;31
Node_1;18;9.27%;0.28%;21.65MiB / 7.645GiB;2.6MB / 2.55MB;0B / 6.52MB;543;31
Devnet_Goshimmer;18;217.80%;0.95%;74.28MiB / 7.645GiB;341kB / 768kB;0B / 77.8kB;543;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.83MB / 1.81MB;0B / 0B;543;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;461kB / 443kB;0B / 0B;543;31
Gateway_1;34;29.85%;2.78%;217.3MiB / 7.645GiB;184kB / 270kB;0B / 12.3kB;551;31
Rpc;12;0.23%;0.14%;10.82MiB / 7.645GiB;650kB / 572kB;0B / 57.3kB;551;31
Node_3;18;7.38%;0.25%;19.95MiB / 7.645GiB;3.13MB / 2.89MB;0B / 6.54MB;551;31
Node_2;18;6.84%;0.26%;20.7MiB / 7.645GiB;2.22MB / 2.03MB;4.1kB / 6.54MB;551;31
Node_1;18;8.22%;0.28%;21.97MiB / 7.645GiB;2.63MB / 2.58MB;0B / 6.54MB;551;31
Devnet_Goshimmer;18;211.35%;0.95%;74.65MiB / 7.645GiB;344kB / 776kB;0B / 77.8kB;551;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.85MB / 1.84MB;0B / 0B;551;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;467kB / 449kB;0B / 0B;551;31
Gateway_1;34;24.48%;2.78%;217.3MiB / 7.645GiB;186kB / 273kB;0B / 12.3kB;558;32
Rpc;12;0.01%;0.14%;10.98MiB / 7.645GiB;658kB / 580kB;0B / 57.3kB;558;32
Node_3;18;1.03%;0.25%;19.88MiB / 7.645GiB;3.18MB / 2.94MB;0B / 6.55MB;558;32
Node_2;18;1.03%;0.26%;20.7MiB / 7.645GiB;2.26MB / 2.06MB;4.1kB / 6.55MB;558;32
Node_1;18;2.04%;0.27%;21.02MiB / 7.645GiB;2.67MB / 2.62MB;0B / 6.55MB;558;32
Devnet_Goshimmer;18;216.33%;0.94%;73.75MiB / 7.645GiB;349kB / 787kB;0B / 77.8kB;558;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.88MB / 1.86MB;0B / 0B;558;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;473kB / 454kB;0B / 0B;558;32
Gateway_1;34;25.73%;2.78%;217.4MiB / 7.645GiB;189kB / 278kB;0B / 12.3kB;565;33
Rpc;12;0.20%;0.13%;10.5MiB / 7.645GiB;669kB / 591kB;0B / 57.3kB;565;33
Node_3;18;1.35%;0.26%;20.04MiB / 7.645GiB;3.23MB / 2.98MB;0B / 7.09MB;565;33
Node_2;18;1.23%;0.26%;20.12MiB / 7.645GiB;2.29MB / 2.1MB;4.1kB / 7.09MB;565;33
Node_1;18;1.69%;0.28%;21.62MiB / 7.645GiB;2.71MB / 2.66MB;0B / 7.09MB;565;33
Devnet_Goshimmer;18;217.05%;0.95%;74.64MiB / 7.645GiB;353kB / 795kB;0B / 77.8kB;565;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.9MB / 1.89MB;0B / 0B;565;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;481kB / 462kB;0B / 0B;565;33
Gateway_1;34;27.23%;2.78%;217.4MiB / 7.645GiB;192kB / 281kB;0B / 12.3kB;572;33
Rpc;12;0.19%;0.14%;10.58MiB / 7.645GiB;677kB / 598kB;0B / 57.3kB;572;33
Node_3;18;1.22%;0.26%;20.13MiB / 7.645GiB;3.27MB / 3.02MB;0B / 7.1MB;572;33
Node_2;18;2.76%;0.25%;19.8MiB / 7.645GiB;2.32MB / 2.12MB;4.1kB / 7.1MB;572;33
Node_1;18;1.63%;0.28%;21.6MiB / 7.645GiB;2.75MB / 2.69MB;0B / 7.1MB;572;33
Devnet_Goshimmer;18;217.47%;0.95%;74.49MiB / 7.645GiB;357kB / 804kB;0B / 77.8kB;572;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.93MB / 1.91MB;0B / 0B;572;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;487kB / 468kB;0B / 0B;572;33
Gateway_1;34;23.20%;2.78%;217.5MiB / 7.645GiB;194kB / 285kB;0B / 12.3kB;579;33
Rpc;12;0.01%;0.14%;10.62MiB / 7.645GiB;685kB / 606kB;0B / 57.3kB;579;33
Node_3;18;1.17%;0.26%;20.44MiB / 7.645GiB;3.32MB / 3.06MB;0B / 7.11MB;579;33
Node_2;18;1.15%;0.26%;20.14MiB / 7.645GiB;2.35MB / 2.15MB;4.1kB / 7.11MB;579;33
Node_1;18;1.20%;0.28%;21.6MiB / 7.645GiB;2.79MB / 2.73MB;0B / 7.11MB;579;33
Devnet_Goshimmer;18;217.64%;0.96%;74.92MiB / 7.645GiB;361kB / 815kB;0B / 77.8kB;579;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.95MB / 1.93MB;0B / 0B;579;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;493kB / 474kB;0B / 0B;579;33
Gateway_1;34;22.07%;2.78%;217.5MiB / 7.645GiB;197kB / 288kB;0B / 12.3kB;586;33
Rpc;12;0.01%;0.14%;10.63MiB / 7.645GiB;692kB / 613kB;0B / 57.3kB;586;33
Node_3;18;0.84%;0.26%;20.37MiB / 7.645GiB;3.36MB / 3.1MB;0B / 7.13MB;586;33
Node_2;18;2.44%;0.25%;19.84MiB / 7.645GiB;2.38MB / 2.18MB;4.1kB / 7.13MB;586;33
Node_1;18;0.96%;0.27%;21.52MiB / 7.645GiB;2.82MB / 2.77MB;0B / 7.13MB;586;33
Devnet_Goshimmer;18;218.27%;0.96%;74.92MiB / 7.645GiB;365kB / 824kB;0B / 77.8kB;586;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;1.97MB / 1.96MB;0B / 0B;586;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;499kB / 480kB;0B / 0B;586;33
Gateway_1;34;23.18%;2.78%;217.5MiB / 7.645GiB;200kB / 291kB;0B / 12.3kB;593;33
Rpc;12;0.01%;0.14%;10.64MiB / 7.645GiB;700kB / 621kB;0B / 57.3kB;593;33
Node_3;18;1.25%;0.25%;19.73MiB / 7.645GiB;3.41MB / 3.15MB;0B / 7.68MB;593;33
Node_2;18;1.02%;0.26%;20.27MiB / 7.645GiB;2.41MB / 2.22MB;4.1kB / 7.68MB;593;33
Node_1;18;1.02%;0.27%;21.48MiB / 7.645GiB;2.86MB / 2.8MB;0B / 7.68MB;593;33
Devnet_Goshimmer;18;217.67%;0.95%;74.68MiB / 7.645GiB;369kB / 834kB;0B / 77.8kB;593;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2MB / 1.98MB;0B / 0B;593;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;505kB / 486kB;0B / 0B;593;33
Gateway_1;34;23.18%;2.78%;217.6MiB / 7.645GiB;202kB / 295kB;0B / 12.3kB;600;34
Rpc;12;0.01%;0.14%;10.64MiB / 7.645GiB;708kB / 628kB;0B / 57.3kB;600;34
Node_3;18;0.98%;0.25%;19.85MiB / 7.645GiB;3.44MB / 3.18MB;0B / 7.7MB;600;34
Node_2;18;0.91%;0.26%;20.09MiB / 7.645GiB;2.44MB / 2.24MB;4.1kB / 7.7MB;600;34
Node_1;18;0.89%;0.28%;21.59MiB / 7.645GiB;2.89MB / 2.83MB;0B / 7.7MB;600;34
Devnet_Goshimmer;18;218.80%;0.96%;74.84MiB / 7.645GiB;374kB / 844kB;0B / 77.8kB;600;34
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.02MB / 2MB;0B / 0B;600;34
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;511kB / 492kB;0B / 0B;600;34
Gateway_1;34;21.78%;2.78%;217.6MiB / 7.645GiB;205kB / 298kB;0B / 12.3kB;607;32
Rpc;12;0.01%;0.14%;10.64MiB / 7.645GiB;716kB / 636kB;0B / 57.3kB;607;32
Node_3;18;0.84%;0.25%;19.95MiB / 7.645GiB;3.48MB / 3.23MB;0B / 7.72MB;607;32
Node_2;18;0.87%;0.26%;20.43MiB / 7.645GiB;2.47MB / 2.27MB;4.1kB / 7.72MB;607;32
Node_1;18;0.77%;0.28%;22.07MiB / 7.645GiB;2.93MB / 2.87MB;0B / 7.72MB;607;32
Devnet_Goshimmer;18;216.05%;0.96%;75.13MiB / 7.645GiB;378kB / 853kB;0B / 77.8kB;607;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.04MB / 2.03MB;0B / 0B;607;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;517kB / 498kB;0B / 0B;607;32
Gateway_1;34;21.64%;2.78%;217.6MiB / 7.645GiB;207kB / 301kB;0B / 12.3kB;614;31
Rpc;12;0.03%;0.14%;10.65MiB / 7.645GiB;724kB / 643kB;0B / 57.3kB;614;31
Node_3;18;0.95%;0.26%;20.09MiB / 7.645GiB;3.53MB / 3.27MB;0B / 7.73MB;614;31
Node_2;18;0.84%;0.27%;21.32MiB / 7.645GiB;2.5MB / 2.29MB;4.1kB / 7.73MB;614;31
Node_1;18;0.78%;0.28%;21.75MiB / 7.645GiB;2.96MB / 2.9MB;115kB / 7.73MB;614;31
Devnet_Goshimmer;18;216.82%;0.96%;74.95MiB / 7.645GiB;382kB / 863kB;0B / 77.8kB;614;31
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.07MB / 2.05MB;0B / 0B;614;31
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;522kB / 504kB;0B / 0B;614;31
Gateway_1;34;22.38%;2.78%;217.7MiB / 7.645GiB;210kB / 305kB;0B / 12.3kB;621;33
Rpc;12;0.01%;0.14%;10.68MiB / 7.645GiB;732kB / 651kB;0B / 57.3kB;621;33
Node_3;18;0.87%;0.27%;20.78MiB / 7.645GiB;3.57MB / 3.3MB;0B / 8.31MB;621;33
Node_2;18;0.88%;0.26%;20.58MiB / 7.645GiB;2.53MB / 2.32MB;4.1kB / 8.31MB;621;33
Node_1;18;0.81%;0.29%;22.32MiB / 7.645GiB;3MB / 2.93MB;115kB / 8.31MB;621;33
Devnet_Goshimmer;18;219.00%;0.96%;74.83MiB / 7.645GiB;386kB / 872kB;0B / 77.8kB;621;33
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.09MB / 2.07MB;0B / 0B;621;33
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;528kB / 510kB;0B / 0B;621;33
Gateway_1;34;21.96%;2.78%;217.8MiB / 7.645GiB;212kB / 308kB;0B / 12.3kB;629;32
Rpc;12;0.01%;0.14%;10.72MiB / 7.645GiB;740kB / 658kB;0B / 57.3kB;629;32
Node_3;18;0.92%;0.27%;21MiB / 7.645GiB;3.61MB / 3.34MB;0B / 8.32MB;629;32
Node_2;18;0.82%;0.28%;21.95MiB / 7.645GiB;2.56MB / 2.35MB;4.1kB / 8.32MB;629;32
Node_1;18;0.80%;0.29%;22.79MiB / 7.645GiB;3.03MB / 2.97MB;115kB / 8.32MB;629;32
Devnet_Goshimmer;18;217.77%;0.96%;74.85MiB / 7.645GiB;390kB / 881kB;0B / 77.8kB;629;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.11MB / 2.1MB;0B / 0B;629;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;534kB / 516kB;0B / 0B;629;32
Gateway_1;34;23.48%;2.78%;217.8MiB / 7.645GiB;215kB / 311kB;0B / 12.3kB;636;32
Rpc;12;0.01%;0.14%;10.92MiB / 7.645GiB;747kB / 665kB;0B / 57.3kB;636;32
Node_3;18;0.85%;0.27%;20.95MiB / 7.645GiB;3.65MB / 3.38MB;0B / 8.34MB;636;32
Node_2;18;0.87%;0.26%;20.64MiB / 7.645GiB;2.59MB / 2.37MB;4.1kB / 8.34MB;636;32
Node_1;18;0.84%;0.29%;22.63MiB / 7.645GiB;3.07MB / 3MB;115kB / 8.34MB;636;32
Devnet_Goshimmer;18;215.41%;0.96%;74.85MiB / 7.645GiB;394kB / 891kB;0B / 77.8kB;636;32
Nodes_Router_1;2;0.00%;0.01%;832KiB / 7.645GiB;2.13MB / 2.12MB;0B / 0B;636;32
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;540kB / 521kB;0B / 0B;636;32
Gateway_1;34;23.60%;2.78%;217.8MiB / 7.645GiB;218kB / 315kB;0B / 12.3kB;643;31
Rpc;12;0.01%;0.14%;10.99MiB / 7.645GiB;755kB / 673kB;0B / 57.3kB;643;31
Node_3;18;7.05%;0.28%;21.62MiB / 7.645GiB;3.71MB / 3.44MB;0B / 8.36MB;643;31
Node_2;18;7.44%;0.28%;21.62MiB / 7.645GiB;2.64MB / 2.42MB;4.1kB / 8.36MB;643;31
Node_1;18;7.16%;0.30%;23.29MiB / 7.645GiB;3.12MB / 3.05MB;115kB / 8.36MB;643;31
