Node_3;18;0.95%;0.25%;19.28MiB / 7.645GiB;1.78MB / 1.6MB;0B / 4.47MB;438;30
Node_2;19;0.98%;0.25%;19.91MiB / 7.645GiB;1.78MB / 1.62MB;0B / 4.47MB;438;30
Node_1;18;0.94%;0.26%;20.3MiB / 7.645GiB;2.7MB / 2.66MB;0B / 4.47MB;438;30
Devnet_Goshimmer;18;206.69%;0.94%;73.39MiB / 7.645GiB;272kB / 614kB;0B / 77.8kB;438;30
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.45MB / 1.44MB;0B / 0B;438;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;361kB / 343kB;0B / 0B;438;30
Gateway_1;34;31.06%;2.47%;193.6MiB / 7.645GiB;142kB / 216kB;0B / 12.3kB;445;29
Rpc;12;0.23%;0.14%;10.93MiB / 7.645GiB;524kB / 452kB;0B / 57.3kB;445;29
Node_3;18;7.88%;0.25%;19.73MiB / 7.645GiB;1.83MB / 1.64MB;0B / 4.5MB;445;29
Node_2;19;8.96%;0.24%;19.16MiB / 7.645GiB;1.82MB / 1.66MB;0B / 4.5MB;445;29
Node_1;18;8.13%;0.27%;20.89MiB / 7.645GiB;2.76MB / 2.72MB;0B / 4.5MB;445;29
Devnet_Goshimmer;18;209.35%;0.94%;73.6MiB / 7.645GiB;278kB / 625kB;0B / 77.8kB;445;29
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.48MB / 1.47MB;0B / 0B;445;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;372kB / 353kB;0B / 0B;445;29
Gateway_1;34;28.08%;2.47%;193.7MiB / 7.645GiB;145kB / 219kB;0B / 12.3kB;452;29
Rpc;12;0.23%;0.14%;10.91MiB / 7.645GiB;532kB / 460kB;0B / 57.3kB;452;29
Node_3;18;8.90%;0.25%;19.21MiB / 7.645GiB;1.86MB / 1.67MB;0B / 4.52MB;452;29
Node_2;19;8.06%;0.25%;19.42MiB / 7.645GiB;1.85MB / 1.69MB;0B / 4.52MB;452;29
Node_1;18;9.06%;0.26%;20.41MiB / 7.645GiB;2.81MB / 2.77MB;0B / 4.52MB;452;29
Devnet_Goshimmer;18;207.84%;0.94%;73.66MiB / 7.645GiB;281kB / 634kB;0B / 77.8kB;452;29
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.51MB / 1.49MB;0B / 0B;452;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;378kB / 359kB;0B / 0B;452;29
Gateway_1;34;23.15%;2.47%;193.7MiB / 7.645GiB;147kB / 223kB;0B / 12.3kB;459;30
Rpc;12;0.23%;0.14%;10.91MiB / 7.645GiB;540kB / 467kB;0B / 57.3kB;459;30
Node_3;18;7.59%;0.25%;19.72MiB / 7.645GiB;1.89MB / 1.7MB;0B / 4.97MB;459;30
Node_2;19;7.38%;0.26%;20.36MiB / 7.645GiB;1.88MB / 1.72MB;0B / 4.97MB;459;30
Node_1;18;9.44%;0.26%;20.43MiB / 7.645GiB;2.86MB / 2.82MB;0B / 4.97MB;459;30
Devnet_Goshimmer;18;208.21%;0.95%;74.07MiB / 7.645GiB;286kB / 643kB;0B / 77.8kB;459;30
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.53MB / 1.51MB;0B / 0B;459;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;384kB / 365kB;0B / 0B;459;30
Gateway_1;34;26.38%;2.48%;193.8MiB / 7.645GiB;150kB / 226kB;0B / 12.3kB;466;31
Rpc;12;0.26%;0.14%;10.91MiB / 7.645GiB;548kB / 475kB;0B / 57.3kB;466;31
Node_3;18;0.86%;0.24%;19.12MiB / 7.645GiB;1.92MB / 1.72MB;0B / 4.98MB;466;31
Node_2;19;0.88%;0.25%;19.77MiB / 7.645GiB;1.91MB / 1.75MB;0B / 4.98MB;466;31
Node_1;18;1.17%;0.26%;20.59MiB / 7.645GiB;2.91MB / 2.86MB;0B / 4.98MB;466;31
Devnet_Goshimmer;18;208.12%;0.94%;73.96MiB / 7.645GiB;290kB / 652kB;0B / 77.8kB;466;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.55MB / 1.54MB;0B / 0B;466;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;390kB / 371kB;0B / 0B;466;31
Gateway_1;34;31.15%;2.48%;194.3MiB / 7.645GiB;153kB / 231kB;0B / 12.3kB;473;31
Rpc;12;0.17%;0.14%;10.96MiB / 7.645GiB;559kB / 485kB;0B / 57.3kB;473;31
Node_3;18;1.34%;0.26%;20.03MiB / 7.645GiB;1.95MB / 1.76MB;0B / 5MB;473;31
Node_2;19;1.19%;0.25%;19.54MiB / 7.645GiB;1.95MB / 1.79MB;0B / 5MB;473;31
Node_1;18;2.52%;0.26%;20.69MiB / 7.645GiB;2.97MB / 2.92MB;0B / 5MB;473;31
Devnet_Goshimmer;18;208.10%;0.94%;73.71MiB / 7.645GiB;294kB / 662kB;0B / 77.8kB;473;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.58MB / 1.56MB;0B / 0B;473;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;397kB / 379kB;0B / 0B;473;31
Gateway_1;34;24.09%;2.48%;194.2MiB / 7.645GiB;155kB / 234kB;0B / 12.3kB;480;30
Rpc;12;1.19%;0.13%;10.32MiB / 7.645GiB;567kB / 493kB;0B / 57.3kB;480;30
Node_3;18;1.23%;0.27%;20.83MiB / 7.645GiB;1.98MB / 1.78MB;0B / 5.02MB;480;30
Node_2;19;1.27%;0.26%;20.09MiB / 7.645GiB;1.98MB / 1.82MB;0B / 5.02MB;480;30
Node_1;18;3.00%;0.26%;20.29MiB / 7.645GiB;3.01MB / 2.96MB;0B / 5.02MB;480;30
Devnet_Goshimmer;18;210.53%;0.94%;73.64MiB / 7.645GiB;298kB / 671kB;0B / 77.8kB;480;30
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.6MB / 1.59MB;0B / 0B;480;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;403kB / 385kB;0B / 0B;480;30
Gateway_1;34;34.95%;2.48%;194.4MiB / 7.645GiB;158kB / 238kB;0B / 12.3kB;487;31
Rpc;12;0.01%;0.13%;10.48MiB / 7.645GiB;575kB / 500kB;0B / 57.3kB;487;31
Node_3;18;2.68%;0.25%;19.36MiB / 7.645GiB;2.01MB / 1.81MB;0B / 5.49MB;487;31
Node_2;19;1.55%;0.24%;19.09MiB / 7.645GiB;2.01MB / 1.85MB;0B / 5.49MB;487;31
Node_1;18;1.07%;0.27%;20.93MiB / 7.645GiB;3.06MB / 3.01MB;0B / 5.49MB;487;31
Devnet_Goshimmer;18;211.70%;0.94%;73.79MiB / 7.645GiB;302kB / 681kB;0B / 77.8kB;487;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.62MB / 1.61MB;0B / 0B;487;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;409kB / 391kB;0B / 0B;487;31
Gateway_1;34;25.72%;2.48%;194.3MiB / 7.645GiB;160kB / 241kB;0B / 12.3kB;495;32
Rpc;12;0.01%;0.13%;10.56MiB / 7.645GiB;582kB / 508kB;0B / 57.3kB;495;32
Node_3;18;0.94%;0.25%;19.6MiB / 7.645GiB;2.04MB / 1.84MB;0B / 5.51MB;495;32
Node_2;19;0.96%;0.25%;19.81MiB / 7.645GiB;2.04MB / 1.88MB;0B / 5.51MB;495;32
Node_1;18;0.95%;0.26%;20.64MiB / 7.645GiB;3.11MB / 3.06MB;0B / 5.51MB;495;32
Devnet_Goshimmer;18;210.60%;0.94%;73.88MiB / 7.645GiB;306kB / 691kB;0B / 77.8kB;495;32
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.65MB / 1.63MB;0B / 0B;495;32
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;415kB / 396kB;0B / 0B;495;32
Gateway_1;34;21.62%;2.48%;194.4MiB / 7.645GiB;163kB / 244kB;0B / 12.3kB;502;31
Rpc;12;0.02%;0.14%;10.63MiB / 7.645GiB;590kB / 515kB;0B / 57.3kB;502;31
Node_3;18;1.00%;0.26%;20.52MiB / 7.645GiB;2.08MB / 1.87MB;0B / 5.52MB;502;31
Node_2;19;2.27%;0.25%;19.37MiB / 7.645GiB;2.08MB / 1.9MB;0B / 5.52MB;502;31
Node_1;18;0.98%;0.26%;20.39MiB / 7.645GiB;3.16MB / 3.11MB;0B / 5.52MB;502;31
Devnet_Goshimmer;18;205.27%;0.94%;73.96MiB / 7.645GiB;311kB / 700kB;0B / 77.8kB;502;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.67MB / 1.66MB;0B / 0B;502;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;421kB / 402kB;0B / 0B;502;31
Gateway_1;34;20.31%;2.48%;194.4MiB / 7.645GiB;166kB / 248kB;0B / 12.3kB;509;31
Rpc;12;0.02%;0.14%;10.71MiB / 7.645GiB;598kB / 523kB;0B / 57.3kB;509;31
Node_3;18;0.91%;0.26%;20.25MiB / 7.645GiB;2.12MB / 1.9MB;0B / 5.54MB;509;31
Node_2;19;0.97%;0.25%;19.7MiB / 7.645GiB;2.11MB / 1.94MB;0B / 5.54MB;509;31
Node_1;18;0.94%;0.26%;20.52MiB / 7.645GiB;3.21MB / 3.16MB;0B / 5.54MB;509;31
Devnet_Goshimmer;18;209.33%;0.95%;74.13MiB / 7.645GiB;315kB / 710kB;0B / 77.8kB;509;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.69MB / 1.68MB;0B / 0B;509;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;427kB / 408kB;0B / 0B;509;31
Gateway_1;34;26.65%;2.48%;194.5MiB / 7.645GiB;168kB / 251kB;0B / 12.3kB;516;31
Rpc;12;0.03%;0.14%;10.76MiB / 7.645GiB;606kB / 530kB;0B / 57.3kB;516;31
Node_3;18;0.83%;0.25%;19.43MiB / 7.645GiB;2.15MB / 1.93MB;0B / 6.03MB;516;31
Node_2;19;2.57%;0.24%;19.15MiB / 7.645GiB;2.14MB / 1.97MB;0B / 6.03MB;516;31
Node_1;18;0.80%;0.27%;21.51MiB / 7.645GiB;3.26MB / 3.21MB;0B / 6.03MB;516;31
Devnet_Goshimmer;18;206.20%;0.95%;74.27MiB / 7.645GiB;319kB / 720kB;0B / 77.8kB;516;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.72MB / 1.7MB;0B / 0B;516;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;433kB / 414kB;0B / 0B;516;31
Gateway_1;34;25.85%;2.48%;194.5MiB / 7.645GiB;171kB / 254kB;0B / 12.3kB;523;30
Rpc;12;0.01%;0.14%;10.83MiB / 7.645GiB;614kB / 538kB;0B / 57.3kB;523;30
Node_3;18;1.80%;0.25%;19.41MiB / 7.645GiB;2.18MB / 1.96MB;0B / 6.05MB;523;30
Node_2;19;0.87%;0.27%;21.18MiB / 7.645GiB;2.17MB / 2MB;0B / 6.05MB;523;30
Node_1;18;0.76%;0.26%;20.64MiB / 7.645GiB;3.31MB / 3.26MB;0B / 6.05MB;523;30
Devnet_Goshimmer;18;212.84%;0.95%;74.05MiB / 7.645GiB;323kB / 729kB;0B / 77.8kB;523;30
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.74MB / 1.73MB;0B / 0B;523;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;439kB / 420kB;0B / 0B;523;30
Gateway_1;34;22.10%;2.49%;194.5MiB / 7.645GiB;174kB / 258kB;0B / 12.3kB;530;30
Rpc;12;0.01%;0.14%;10.9MiB / 7.645GiB;622kB / 545kB;0B / 57.3kB;530;30
Node_3;18;0.87%;0.27%;20.84MiB / 7.645GiB;2.21MB / 1.99MB;0B / 6.07MB;530;30
Node_2;19;0.79%;0.26%;20.05MiB / 7.645GiB;2.2MB / 2.03MB;0B / 6.07MB;530;30
Node_1;18;0.74%;0.27%;20.76MiB / 7.645GiB;3.36MB / 3.3MB;0B / 6.07MB;530;30
Devnet_Goshimmer;18;210.90%;0.95%;74.53MiB / 7.645GiB;327kB / 738kB;0B / 77.8kB;530;30
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.76MB / 1.75MB;0B / 0B;530;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;445kB / 426kB;0B / 0B;530;30
Gateway_1;34;26.62%;2.49%;194.6MiB / 7.645GiB;176kB / 261kB;0B / 12.3kB;537;30
Rpc;12;0.01%;0.14%;10.96MiB / 7.645GiB;630kB / 553kB;0B / 57.3kB;537;30
Node_3;18;0.86%;0.25%;19.45MiB / 7.645GiB;2.24MB / 2.01MB;0B / 6.08MB;537;30
Node_2;19;0.80%;0.25%;19.89MiB / 7.645GiB;2.23MB / 2.06MB;0B / 6.08MB;537;30
Node_1;18;1.78%;0.27%;20.78MiB / 7.645GiB;3.41MB / 3.35MB;0B / 6.08MB;537;30
Devnet_Goshimmer;18;209.97%;0.95%;74.11MiB / 7.645GiB;332kB / 748kB;0B / 77.8kB;537;30
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.79MB / 1.77MB;0B / 0B;537;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;451kB / 432kB;0B / 0B;537;30
Gateway_1;34;26.91%;2.49%;194.6MiB / 7.645GiB;179kB / 264kB;0B / 12.3kB;544;31
Rpc;12;0.01%;0.14%;10.96MiB / 7.645GiB;637kB / 560kB;0B / 57.3kB;544;31
Node_3;18;0.82%;0.25%;19.74MiB / 7.645GiB;2.27MB / 2.04MB;0B / 6.59MB;544;31
Node_2;19;0.85%;0.26%;19.97MiB / 7.645GiB;2.26MB / 2.08MB;0B / 6.59MB;544;31
Node_1;18;0.81%;0.27%;21.22MiB / 7.645GiB;3.45MB / 3.4MB;0B / 6.59MB;544;31
Devnet_Goshimmer;18;210.65%;0.94%;73.7MiB / 7.645GiB;336kB / 758kB;0B / 77.8kB;544;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.81MB / 1.8MB;0B / 0B;544;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;457kB / 438kB;0B / 0B;544;31
Gateway_1;34;28.26%;2.49%;194.7MiB / 7.645GiB;181kB / 268kB;0B / 12.3kB;551;30
Rpc;12;0.02%;0.14%;10.96MiB / 7.645GiB;645kB / 568kB;0B / 57.3kB;551;30
Node_3;18;0.88%;0.25%;19.85MiB / 7.645GiB;2.3MB / 2.07MB;0B / 6.61MB;551;30
Node_2;19;0.81%;0.25%;19.73MiB / 7.645GiB;2.29MB / 2.11MB;0B / 6.61MB;551;30
Node_1;18;0.82%;0.27%;21.35MiB / 7.645GiB;3.49MB / 3.44MB;0B / 6.61MB;551;30
Devnet_Goshimmer;18;212.22%;0.95%;74.23MiB / 7.645GiB;340kB / 767kB;0B / 77.8kB;551;30
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.83MB / 1.82MB;0B / 0B;551;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;463kB / 444kB;0B / 0B;551;30
Gateway_1;34;26.28%;2.49%;194.7MiB / 7.645GiB;184kB / 271kB;0B / 12.3kB;558;30
Rpc;12;0.01%;0.14%;10.96MiB / 7.645GiB;653kB / 575kB;0B / 57.3kB;558;30
Node_3;18;0.83%;0.26%;20.16MiB / 7.645GiB;2.33MB / 2.09MB;0B / 6.62MB;558;30
Node_2;19;0.78%;0.25%;19.79MiB / 7.645GiB;2.32MB / 2.14MB;0B / 6.62MB;558;30
Node_1;18;0.82%;0.27%;21.27MiB / 7.645GiB;3.54MB / 3.48MB;0B / 6.62MB;558;30
Devnet_Goshimmer;18;209.26%;0.95%;74.34MiB / 7.645GiB;344kB / 777kB;0B / 77.8kB;558;30
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.86MB / 1.84MB;0B / 0B;558;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;469kB / 450kB;0B / 0B;558;30
Gateway_1;34;27.07%;2.49%;194.7MiB / 7.645GiB;186kB / 275kB;0B / 12.3kB;565;30
Rpc;12;0.01%;0.14%;10.97MiB / 7.645GiB;661kB / 583kB;0B / 57.3kB;565;30
Node_3;18;0.85%;0.27%;20.86MiB / 7.645GiB;2.36MB / 2.12MB;0B / 6.64MB;565;30
Node_2;19;0.79%;0.26%;20.25MiB / 7.645GiB;2.35MB / 2.16MB;0B / 6.64MB;565;30
Node_1;18;0.76%;0.27%;21MiB / 7.645GiB;3.58MB / 3.53MB;0B / 6.64MB;565;30
Devnet_Goshimmer;18;212.69%;0.95%;74.48MiB / 7.645GiB;348kB / 786kB;0B / 77.8kB;565;30
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.88MB / 1.86MB;0B / 0B;565;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;475kB / 456kB;0B / 0B;565;30
Gateway_1;34;27.24%;2.49%;194.8MiB / 7.645GiB;189kB / 278kB;0B / 12.3kB;573;29
Rpc;12;0.00%;0.13%;10.31MiB / 7.645GiB;669kB / 590kB;0B / 57.3kB;573;29
Node_3;18;8.32%;0.26%;19.98MiB / 7.645GiB;2.4MB / 2.16MB;0B / 7.18MB;573;29
Node_2;19;8.39%;0.26%;20.28MiB / 7.645GiB;2.4MB / 2.21MB;0B / 7.18MB;573;29
Node_1;18;7.42%;0.28%;21.8MiB / 7.645GiB;3.65MB / 3.59MB;0B / 7.18MB;573;29
Devnet_Goshimmer;18;210.31%;0.95%;74.38MiB / 7.645GiB;353kB / 797kB;0B / 77.8kB;573;29
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.9MB / 1.89MB;0B / 0B;573;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;481kB / 462kB;0B / 0B;573;29
Gateway_1;34;27.36%;2.49%;194.8MiB / 7.645GiB;194kB / 283kB;0B / 12.3kB;580;29
Rpc;12;0.24%;0.13%;10.45MiB / 7.645GiB;682kB / 602kB;0B / 57.3kB;580;29
Node_3;18;8.74%;0.26%;20.66MiB / 7.645GiB;2.43MB / 2.19MB;0B / 7.2MB;580;29
Node_2;19;8.85%;0.26%;20MiB / 7.645GiB;2.43MB / 2.23MB;0B / 7.2MB;580;29
Node_1;18;8.66%;0.27%;21.05MiB / 7.645GiB;3.7MB / 3.64MB;0B / 7.2MB;580;29
Devnet_Goshimmer;18;209.78%;0.95%;74.73MiB / 7.645GiB;357kB / 806kB;0B / 77.8kB;580;29
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.93MB / 1.92MB;0B / 0B;580;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;491kB / 472kB;0B / 0B;580;29
Gateway_1;34;22.55%;2.49%;194.9MiB / 7.645GiB;196kB / 286kB;0B / 12.3kB;587;30
Rpc;12;0.25%;0.13%;10.46MiB / 7.645GiB;690kB / 609kB;0B / 57.3kB;587;30
Node_3;18;9.76%;0.26%;20.51MiB / 7.645GiB;2.46MB / 2.22MB;0B / 7.22MB;587;30
Node_2;19;7.38%;0.27%;21.09MiB / 7.645GiB;2.46MB / 2.26MB;0B / 7.22MB;587;30
Node_1;18;9.45%;0.27%;21.16MiB / 7.645GiB;3.75MB / 3.69MB;0B / 7.22MB;587;30
Devnet_Goshimmer;18;208.22%;0.95%;74.62MiB / 7.645GiB;361kB / 815kB;0B / 77.8kB;587;30
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.95MB / 1.94MB;0B / 0B;587;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;497kB / 478kB;0B / 0B;587;30
Gateway_1;34;27.65%;2.49%;195MiB / 7.645GiB;199kB / 290kB;0B / 12.3kB;594;30
Rpc;12;0.26%;0.13%;10.47MiB / 7.645GiB;697kB / 617kB;0B / 57.3kB;594;30
Node_3;18;2.00%;0.25%;19.71MiB / 7.645GiB;2.49MB / 2.24MB;0B / 7.78MB;594;30
Node_2;19;1.49%;0.26%;20.18MiB / 7.645GiB;2.49MB / 2.29MB;0B / 7.78MB;594;30
Node_1;18;2.76%;0.27%;21.23MiB / 7.645GiB;3.79MB / 3.74MB;0B / 7.78MB;594;30
Devnet_Goshimmer;18;208.91%;0.95%;74.66MiB / 7.645GiB;365kB / 823kB;0B / 77.8kB;594;30
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;1.98MB / 1.96MB;0B / 0B;594;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;502kB / 484kB;0B / 0B;594;30
Gateway_1;34;25.81%;2.49%;195MiB / 7.645GiB;202kB / 294kB;0B / 12.3kB;601;30
Rpc;12;0.09%;0.13%;10.47MiB / 7.645GiB;706kB / 625kB;0B / 57.3kB;601;30
Node_3;18;0.76%;0.26%;20.09MiB / 7.645GiB;2.52MB / 2.27MB;0B / 7.79MB;601;30
Node_2;19;0.83%;0.26%;20.74MiB / 7.645GiB;2.52MB / 2.32MB;0B / 7.79MB;601;30
Node_1;18;0.96%;0.27%;21.38MiB / 7.645GiB;3.85MB / 3.79MB;0B / 7.79MB;601;30
Devnet_Goshimmer;18;211.58%;0.96%;74.95MiB / 7.645GiB;370kB / 834kB;0B / 77.8kB;601;30
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.01MB / 1.99MB;0B / 0B;601;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;510kB / 491kB;0B / 0B;601;30
Gateway_1;34;28.94%;2.49%;195.1MiB / 7.645GiB;205kB / 298kB;0B / 12.3kB;608;31
Rpc;12;0.16%;0.13%;10.47MiB / 7.645GiB;716kB / 635kB;0B / 57.3kB;608;31
Node_3;18;1.38%;0.26%;20.32MiB / 7.645GiB;2.56MB / 2.31MB;0B / 7.81MB;608;31
Node_2;19;1.31%;0.27%;21.52MiB / 7.645GiB;2.56MB / 2.35MB;0B / 7.81MB;608;31
Node_1;18;1.69%;0.27%;21.51MiB / 7.645GiB;3.91MB / 3.84MB;0B / 7.81MB;608;31
Devnet_Goshimmer;18;207.79%;0.95%;74.62MiB / 7.645GiB;374kB / 843kB;0B / 77.8kB;608;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.03MB / 2.01MB;0B / 0B;608;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;516kB / 497kB;0B / 0B;608;31
Gateway_1;34;22.92%;2.49%;195.1MiB / 7.645GiB;207kB / 301kB;0B / 12.3kB;615;31
Rpc;12;0.16%;0.13%;10.47MiB / 7.645GiB;724kB / 643kB;0B / 57.3kB;615;31
Node_3;18;1.05%;0.26%;20.12MiB / 7.645GiB;2.59MB / 2.34MB;0B / 7.83MB;615;31
Node_2;19;1.05%;0.27%;21.43MiB / 7.645GiB;2.59MB / 2.38MB;0B / 7.83MB;615;31
Node_1;18;3.11%;0.27%;21.19MiB / 7.645GiB;3.95MB / 3.89MB;0B / 7.83MB;615;31
Devnet_Goshimmer;18;212.81%;0.95%;74.7MiB / 7.645GiB;378kB / 853kB;0B / 77.8kB;615;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.05MB / 2.04MB;0B / 0B;615;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;522kB / 503kB;0B / 0B;615;31
Gateway_1;34;26.67%;2.49%;195.1MiB / 7.645GiB;210kB / 304kB;0B / 12.3kB;622;31
Rpc;12;0.01%;0.13%;10.47MiB / 7.645GiB;732kB / 650kB;0B / 57.3kB;622;31
Node_3;18;0.83%;0.27%;20.84MiB / 7.645GiB;2.62MB / 2.37MB;0B / 8.41MB;622;31
Node_2;19;0.99%;0.26%;20.7MiB / 7.645GiB;2.62MB / 2.41MB;0B / 8.41MB;622;31
Node_1;18;0.77%;0.28%;21.99MiB / 7.645GiB;4MB / 3.94MB;0B / 8.41MB;622;31
Devnet_Goshimmer;18;207.29%;0.95%;74.58MiB / 7.645GiB;382kB / 862kB;0B / 77.8kB;622;31
Nodes_Router_1;2;0.01%;0.01%;844KiB / 7.645GiB;2.07MB / 2.06MB;0B / 0B;622;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;528kB / 509kB;0B / 0B;622;31
Gateway_1;34;27.35%;2.49%;195.2MiB / 7.645GiB;212kB / 308kB;0B / 12.3kB;629;31
Rpc;12;0.01%;0.14%;10.58MiB / 7.645GiB;740kB / 658kB;0B / 57.3kB;629;31
Node_3;18;0.90%;0.28%;22.09MiB / 7.645GiB;2.66MB / 2.4MB;0B / 8.43MB;629;31
Node_2;19;0.97%;0.27%;21.06MiB / 7.645GiB;2.66MB / 2.44MB;0B / 8.43MB;629;31
Node_1;18;0.91%;0.29%;22.64MiB / 7.645GiB;4.05MB / 3.99MB;0B / 8.43MB;629;31
Devnet_Goshimmer;18;211.87%;0.95%;74.14MiB / 7.645GiB;386kB / 871kB;0B / 77.8kB;629;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.1MB / 2.08MB;0B / 0B;629;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;534kB / 515kB;0B / 0B;629;31
Gateway_1;34;26.67%;2.49%;195.3MiB / 7.645GiB;215kB / 311kB;0B / 12.3kB;636;31
Rpc;12;0.02%;0.14%;10.65MiB / 7.645GiB;747kB / 665kB;0B / 57.3kB;636;31
Node_3;18;0.79%;0.27%;21.3MiB / 7.645GiB;2.69MB / 2.43MB;0B / 8.45MB;636;31
Node_2;19;0.85%;0.28%;21.91MiB / 7.645GiB;2.69MB / 2.47MB;0B / 8.45MB;636;31
Node_1;18;0.70%;0.28%;22.29MiB / 7.645GiB;4.1MB / 4.03MB;0B / 8.45MB;636;31
Devnet_Goshimmer;18;207.44%;0.95%;74.68MiB / 7.645GiB;390kB / 881kB;0B / 77.8kB;636;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.12MB / 2.1MB;0B / 0B;636;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;540kB / 521kB;0B / 0B;636;31
Gateway_1;34;25.69%;2.49%;195.3MiB / 7.645GiB;218kB / 315kB;0B / 12.3kB;643;31
Rpc;12;0.01%;0.14%;10.74MiB / 7.645GiB;755kB / 673kB;0B / 57.3kB;643;31
Node_3;18;0.81%;0.27%;20.82MiB / 7.645GiB;2.72MB / 2.45MB;0B / 8.46MB;643;31
Node_2;19;0.84%;0.28%;21.93MiB / 7.645GiB;2.72MB / 2.5MB;0B / 8.46MB;643;31
Node_1;18;0.78%;0.29%;22.47MiB / 7.645GiB;4.14MB / 4.08MB;0B / 8.46MB;643;31
Devnet_Goshimmer;18;207.62%;0.96%;74.8MiB / 7.645GiB;394kB / 890kB;0B / 77.8kB;643;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.14MB / 2.13MB;0B / 0B;643;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;546kB / 527kB;0B / 0B;643;31
Gateway_1;34;20.82%;2.50%;195.4MiB / 7.645GiB;220kB / 318kB;0B / 12.3kB;651;29
Rpc;12;0.01%;0.14%;10.89MiB / 7.645GiB;763kB / 680kB;0B / 57.3kB;651;29
Node_3;18;0.84%;0.27%;21.32MiB / 7.645GiB;2.75MB / 2.48MB;0B / 9.07MB;651;29
