Node_3;18;8.46%;0.26%;20.71MiB / 7.645GiB;1.85MB / 1.65MB;0B / 17.6MB;347;37
Node_2;18;8.31%;0.27%;20.87MiB / 7.645GiB;3.05MB / 2.89MB;0B / 17.6MB;347;37
Node_1;18;10.25%;0.29%;22.92MiB / 7.645GiB;3.67MB / 3.66MB;0B / 17.6MB;347;37
Devnet_Goshimmer;18;201.93%;0.94%;73.6MiB / 7.645GiB;313kB / 629kB;0B / 77.8kB;347;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.13MB / 2.11MB;0B / 0B;347;37
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;761kB / 741kB;0B / 0B;347;37
Gateway_3;34;25.88%;2.54%;199.1MiB / 7.645GiB;89.8kB / 155kB;0B / 12.3kB;354;37
Gateway_2;34;24.92%;3.64%;285.1MiB / 7.645GiB;93.8kB / 159kB;0B / 12.3kB;354;37
Gateway_1;34;26.15%;3.30%;258.5MiB / 7.645GiB;106kB / 176kB;0B / 12.3kB;354;37
Rpc;12;0.37%;0.14%;11.21MiB / 7.645GiB;1.14MB / 955kB;0B / 57.3kB;354;37
Node_3;18;0.79%;0.25%;19.86MiB / 7.645GiB;1.87MB / 1.66MB;0B / 18.5MB;354;37
Node_2;18;0.79%;0.26%;20.18MiB / 7.645GiB;3.08MB / 2.92MB;0B / 18.5MB;354;37
Node_1;18;1.24%;0.28%;22.23MiB / 7.645GiB;3.72MB / 3.71MB;0B / 18.5MB;354;37
Devnet_Goshimmer;18;210.26%;0.94%;73.85MiB / 7.645GiB;324kB / 649kB;0B / 77.8kB;354;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.17MB / 2.16MB;0B / 0B;354;37
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;783kB / 763kB;0B / 0B;354;37
Gateway_3;34;22.37%;2.55%;199.3MiB / 7.645GiB;90.1kB / 157kB;0B / 12.3kB;361;36
Gateway_2;34;22.73%;3.64%;285.2MiB / 7.645GiB;94.9kB / 162kB;0B / 12.3kB;361;36
Gateway_1;34;21.37%;3.30%;258.4MiB / 7.645GiB;107kB / 179kB;0B / 12.3kB;361;36
Rpc;12;0.01%;0.14%;10.87MiB / 7.645GiB;1.16MB / 972kB;0B / 57.3kB;361;36
Node_3;18;0.74%;0.27%;20.8MiB / 7.645GiB;1.89MB / 1.68MB;0B / 18.5MB;361;36
Node_2;18;1.29%;0.27%;21.2MiB / 7.645GiB;3.11MB / 2.94MB;0B / 18.5MB;361;36
Node_1;18;0.77%;0.29%;22.49MiB / 7.645GiB;3.76MB / 3.74MB;0B / 18.5MB;361;36
Devnet_Goshimmer;18;208.83%;0.94%;73.82MiB / 7.645GiB;335kB / 666kB;0B / 77.8kB;361;36
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.2MB / 2.19MB;0B / 0B;361;36
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;793kB / 773kB;0B / 0B;361;36
Gateway_3;34;22.51%;2.54%;199.2MiB / 7.645GiB;90.7kB / 158kB;0B / 12.3kB;368;35
Gateway_2;34;23.58%;3.64%;285.2MiB / 7.645GiB;95.1kB / 163kB;0B / 12.3kB;368;35
Gateway_1;34;23.17%;3.30%;258.4MiB / 7.645GiB;107kB / 180kB;0B / 12.3kB;368;35
Rpc;12;0.22%;0.14%;10.99MiB / 7.645GiB;1.17MB / 988kB;0B / 57.3kB;368;35
Node_3;18;7.86%;0.27%;20.75MiB / 7.645GiB;1.93MB / 1.72MB;0B / 19MB;368;35
Node_2;18;6.37%;0.27%;21.33MiB / 7.645GiB;3.18MB / 3.01MB;0B / 19MB;368;35
Node_1;18;7.08%;0.30%;23.1MiB / 7.645GiB;3.85MB / 3.82MB;0B / 19.1MB;368;35
Devnet_Goshimmer;18;208.93%;0.95%;74.15MiB / 7.645GiB;340kB / 680kB;0B / 77.8kB;368;35
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.25MB / 2.23MB;0B / 0B;368;35
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;797kB / 777kB;0B / 0B;368;35
Gateway_3;34;25.54%;2.55%;199.3MiB / 7.645GiB;91.9kB / 159kB;0B / 12.3kB;375;39
Gateway_2;34;22.40%;3.64%;285.2MiB / 7.645GiB;96.3kB / 165kB;0B / 12.3kB;375;39
Gateway_1;34;22.81%;3.30%;258.5MiB / 7.645GiB;108kB / 182kB;0B / 12.3kB;375;39
Rpc;12;0.19%;0.14%;11.04MiB / 7.645GiB;1.19MB / 1MB;0B / 57.3kB;375;39
Node_3;18;1.06%;0.26%;20.19MiB / 7.645GiB;1.99MB / 1.77MB;0B / 20.1MB;375;39
Node_2;18;1.02%;0.26%;20.45MiB / 7.645GiB;3.27MB / 3.1MB;0B / 20.1MB;375;39
Node_1;18;1.85%;0.29%;22.68MiB / 7.645GiB;3.95MB / 3.93MB;0B / 20.2MB;375;39
Devnet_Goshimmer;18;210.81%;0.95%;74.32MiB / 7.645GiB;348kB / 695kB;0B / 77.8kB;375;39
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.29MB / 2.28MB;0B / 0B;375;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;805kB / 786kB;0B / 0B;375;39
Gateway_3;34;24.86%;2.55%;199.3MiB / 7.645GiB;94.7kB / 163kB;0B / 12.3kB;382;39
Gateway_2;34;23.22%;3.64%;285.3MiB / 7.645GiB;99kB / 168kB;0B / 12.3kB;382;39
Gateway_1;34;22.43%;3.30%;258.5MiB / 7.645GiB;111kB / 185kB;0B / 12.3kB;382;39
Rpc;12;0.01%;0.15%;11.42MiB / 7.645GiB;1.21MB / 1.03MB;0B / 57.3kB;382;39
Node_3;18;0.77%;0.27%;21.2MiB / 7.645GiB;2.04MB / 1.81MB;0B / 21MB;382;39
Node_2;18;1.02%;0.26%;20.05MiB / 7.645GiB;3.35MB / 3.17MB;0B / 21MB;382;39
Node_1;18;0.94%;0.29%;22.78MiB / 7.645GiB;4.04MB / 4.02MB;0B / 21.1MB;382;39
Devnet_Goshimmer;18;209.31%;0.95%;74.57MiB / 7.645GiB;354kB / 707kB;0B / 77.8kB;382;39
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.34MB / 2.33MB;0B / 0B;382;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;824kB / 804kB;0B / 0B;382;39
Gateway_3;34;29.09%;2.55%;199.4MiB / 7.645GiB;97.6kB / 166kB;0B / 12.3kB;390;39
Gateway_2;34;22.19%;3.64%;285.3MiB / 7.645GiB;102kB / 171kB;0B / 12.3kB;390;39
Gateway_1;34;21.60%;3.30%;258.6MiB / 7.645GiB;114kB / 189kB;0B / 12.3kB;390;39
Rpc;12;0.19%;0.14%;10.82MiB / 7.645GiB;1.24MB / 1.05MB;0B / 57.3kB;390;39
Node_3;18;0.98%;0.26%;20.59MiB / 7.645GiB;2.09MB / 1.86MB;0B / 21.9MB;390;39
Node_2;18;0.99%;0.27%;21.37MiB / 7.645GiB;3.44MB / 3.25MB;0B / 21.9MB;390;39
Node_1;18;1.09%;0.29%;22.95MiB / 7.645GiB;4.13MB / 4.12MB;0B / 22MB;390;39
Devnet_Goshimmer;18;208.13%;0.95%;74.52MiB / 7.645GiB;363kB / 723kB;0B / 77.8kB;390;39
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.39MB / 2.37MB;0B / 0B;390;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;842kB / 822kB;0B / 0B;390;39
Gateway_3;34;26.88%;2.55%;199.4MiB / 7.645GiB;99.3kB / 171kB;0B / 12.3kB;397;37
Gateway_2;34;23.75%;3.65%;285.4MiB / 7.645GiB;102kB / 173kB;0B / 12.3kB;397;37
Gateway_1;34;22.42%;3.30%;258.6MiB / 7.645GiB;114kB / 189kB;0B / 12.3kB;397;37
Rpc;12;0.01%;0.14%;10.83MiB / 7.645GiB;1.26MB / 1.07MB;0B / 57.3kB;397;37
Node_3;18;0.98%;0.27%;21.03MiB / 7.645GiB;2.12MB / 1.89MB;0B / 22.4MB;397;37
Node_2;18;0.84%;0.27%;20.91MiB / 7.645GiB;3.49MB / 3.3MB;0B / 22.4MB;397;37
Node_1;18;0.89%;0.28%;22.25MiB / 7.645GiB;4.2MB / 4.18MB;0B / 22.5MB;397;37
Devnet_Goshimmer;18;214.94%;0.95%;74.67MiB / 7.645GiB;371kB / 739kB;0B / 77.8kB;397;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.42MB / 2.41MB;0B / 0B;397;37
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;851kB / 831kB;0B / 0B;397;37
Gateway_3;34;28.03%;2.55%;199.4MiB / 7.645GiB;99.6kB / 172kB;0B / 12.3kB;404;36
Gateway_2;34;21.60%;3.65%;285.4MiB / 7.645GiB;105kB / 176kB;0B / 12.3kB;404;36
Gateway_1;34;22.58%;3.30%;258.6MiB / 7.645GiB;115kB / 190kB;0B / 12.3kB;404;36
Rpc;12;0.09%;0.14%;10.91MiB / 7.645GiB;1.27MB / 1.08MB;0B / 57.3kB;404;36
Node_3;18;8.24%;0.27%;21.11MiB / 7.645GiB;2.18MB / 1.94MB;0B / 23.7MB;404;36
Node_2;18;6.54%;0.27%;21.39MiB / 7.645GiB;3.58MB / 3.4MB;0B / 23.7MB;404;36
Node_1;18;8.06%;0.30%;23.54MiB / 7.645GiB;4.3MB / 4.28MB;0B / 23.8MB;404;36
Devnet_Goshimmer;18;206.33%;0.95%;74.5MiB / 7.645GiB;378kB / 753kB;0B / 77.8kB;404;36
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.47MB / 2.45MB;0B / 0B;404;36
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;860kB / 840kB;0B / 0B;404;36
Gateway_3;34;27.17%;2.55%;199.5MiB / 7.645GiB;101kB / 173kB;0B / 12.3kB;411;38
Gateway_2;34;24.08%;3.65%;285.5MiB / 7.645GiB;106kB / 178kB;0B / 12.3kB;411;38
Gateway_1;34;23.34%;3.22%;251.9MiB / 7.645GiB;116kB / 192kB;0B / 12.3kB;411;38
Rpc;12;0.01%;0.14%;11.16MiB / 7.645GiB;1.29MB / 1.1MB;0B / 57.3kB;411;38
Node_3;18;1.10%;0.28%;21.89MiB / 7.645GiB;2.23MB / 1.99MB;0B / 24.9MB;411;38
Node_2;18;2.54%;0.26%;20.69MiB / 7.645GiB;3.67MB / 3.49MB;0B / 24.9MB;411;38
Node_1;18;1.28%;0.30%;23.72MiB / 7.645GiB;4.41MB / 4.38MB;0B / 24.9MB;411;38
Devnet_Goshimmer;18;209.46%;0.95%;74.58MiB / 7.645GiB;386kB / 769kB;0B / 77.8kB;411;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.51MB / 2.5MB;0B / 0B;411;38
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;868kB / 848kB;0B / 0B;411;38
Gateway_3;34;28.12%;2.55%;199.7MiB / 7.645GiB;102kB / 175kB;0B / 12.3kB;418;38
Gateway_2;34;22.69%;3.65%;285.5MiB / 7.645GiB;107kB / 180kB;0B / 12.3kB;418;38
Gateway_1;34;25.98%;3.22%;251.9MiB / 7.645GiB;117kB / 195kB;0B / 12.3kB;418;38
Rpc;12;0.18%;0.14%;10.78MiB / 7.645GiB;1.3MB / 1.11MB;0B / 57.3kB;418;38
Node_3;18;1.29%;0.27%;20.77MiB / 7.645GiB;2.28MB / 2.03MB;0B / 25.8MB;418;38
Node_2;18;1.25%;0.27%;21MiB / 7.645GiB;3.75MB / 3.57MB;0B / 25.8MB;418;38
Node_1;18;2.77%;0.29%;22.58MiB / 7.645GiB;4.5MB / 4.47MB;0B / 25.9MB;418;38
Devnet_Goshimmer;18;211.83%;0.96%;74.88MiB / 7.645GiB;392kB / 781kB;0B / 77.8kB;418;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.55MB / 2.54MB;0B / 0B;418;38
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;878kB / 857kB;0B / 0B;418;38
Gateway_3;34;22.39%;2.55%;199.6MiB / 7.645GiB;103kB / 176kB;0B / 12.3kB;425;38
Gateway_2;34;21.95%;3.65%;285.7MiB / 7.645GiB;108kB / 181kB;0B / 12.3kB;425;38
Gateway_1;34;27.12%;3.22%;252MiB / 7.645GiB;118kB / 196kB;0B / 12.3kB;425;38
Rpc;12;0.18%;0.14%;10.92MiB / 7.645GiB;1.32MB / 1.12MB;0B / 57.3kB;425;38
Node_3;18;0.94%;0.26%;20.6MiB / 7.645GiB;2.33MB / 2.07MB;0B / 26.8MB;425;38
Node_2;18;0.84%;0.27%;20.78MiB / 7.645GiB;3.83MB / 3.64MB;0B / 26.8MB;425;38
Node_1;18;1.16%;0.30%;23.75MiB / 7.645GiB;4.59MB / 4.56MB;0B / 26.9MB;425;38
Devnet_Goshimmer;18;211.66%;0.96%;75.37MiB / 7.645GiB;399kB / 794kB;0B / 77.8kB;425;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.59MB / 2.58MB;0B / 0B;425;38
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;885kB / 865kB;0B / 0B;425;38
Gateway_3;34;22.67%;2.55%;199.7MiB / 7.645GiB;104kB / 178kB;0B / 12.3kB;432;37
Gateway_2;34;21.46%;3.65%;285.6MiB / 7.645GiB;109kB / 183kB;0B / 12.3kB;432;37
Gateway_1;34;22.25%;3.22%;252MiB / 7.645GiB;119kB / 198kB;0B / 12.3kB;432;37
Rpc;12;0.01%;0.14%;10.95MiB / 7.645GiB;1.33MB / 1.14MB;0B / 57.3kB;432;37
Node_3;18;0.93%;0.27%;20.88MiB / 7.645GiB;2.37MB / 2.11MB;0B / 26.9MB;432;37
Node_2;18;1.05%;0.27%;21.22MiB / 7.645GiB;3.91MB / 3.72MB;0B / 26.9MB;432;37
Node_1;18;0.91%;0.29%;22.6MiB / 7.645GiB;4.68MB / 4.65MB;0B / 26.9MB;432;37
Devnet_Goshimmer;18;208.14%;0.96%;74.88MiB / 7.645GiB;405kB / 807kB;0B / 77.8kB;432;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.63MB / 2.62MB;0B / 0B;432;37
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;892kB / 872kB;0B / 0B;432;37
Gateway_3;34;22.57%;2.55%;199.7MiB / 7.645GiB;104kB / 180kB;0B / 12.3kB;439;37
Gateway_2;34;22.76%;3.65%;285.6MiB / 7.645GiB;109kB / 184kB;0B / 12.3kB;439;37
Gateway_1;34;25.27%;3.22%;252.1MiB / 7.645GiB;120kB / 199kB;0B / 12.3kB;439;37
Rpc;12;0.00%;0.14%;10.95MiB / 7.645GiB;1.34MB / 1.15MB;0B / 57.3kB;439;37
Node_3;18;5.01%;0.28%;21.66MiB / 7.645GiB;2.43MB / 2.16MB;0B / 27.9MB;439;37
Node_2;18;4.04%;0.28%;21.88MiB / 7.645GiB;4MB / 3.81MB;0B / 27.9MB;439;37
Node_1;18;3.15%;0.30%;23.28MiB / 7.645GiB;4.78MB / 4.75MB;0B / 28MB;439;37
Devnet_Goshimmer;18;206.98%;0.96%;75.19MiB / 7.645GiB;411kB / 819kB;0B / 77.8kB;439;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.67MB / 2.65MB;0B / 0B;439;37
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;899kB / 879kB;0B / 0B;439;37
Gateway_3;34;29.40%;2.55%;199.7MiB / 7.645GiB;105kB / 181kB;0B / 12.3kB;447;37
Gateway_2;34;22.70%;3.65%;285.6MiB / 7.645GiB;110kB / 186kB;0B / 12.3kB;447;37
Gateway_1;34;22.70%;3.22%;252.1MiB / 7.645GiB;120kB / 201kB;0B / 12.3kB;447;37
Rpc;12;0.01%;0.14%;10.98MiB / 7.645GiB;1.36MB / 1.16MB;0B / 57.3kB;447;37
Node_3;18;1.24%;0.27%;21.04MiB / 7.645GiB;2.47MB / 2.2MB;0B / 29MB;447;37
Node_2;18;1.24%;0.27%;21MiB / 7.645GiB;4.07MB / 3.87MB;0B / 28.9MB;447;37
Node_1;18;1.03%;0.29%;22.88MiB / 7.645GiB;4.86MB / 4.83MB;0B / 29MB;447;37
Devnet_Goshimmer;18;213.76%;0.96%;75.51MiB / 7.645GiB;418kB / 831kB;0B / 77.8kB;447;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.71MB / 2.69MB;0B / 0B;447;37
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;907kB / 886kB;0B / 0B;447;37
Gateway_3;34;35.25%;2.55%;199.8MiB / 7.645GiB;106kB / 183kB;0B / 12.3kB;454;38
Gateway_2;34;22.69%;3.65%;285.9MiB / 7.645GiB;111kB / 187kB;0B / 12.3kB;454;38
Gateway_1;34;22.22%;3.22%;252.2MiB / 7.645GiB;121kB / 202kB;0B / 12.3kB;454;38
Rpc;12;0.08%;0.14%;11.25MiB / 7.645GiB;1.37MB / 1.18MB;0B / 57.3kB;454;38
Node_3;18;8.53%;0.27%;21.05MiB / 7.645GiB;2.52MB / 2.25MB;0B / 30MB;454;38
Node_2;18;7.15%;0.28%;21.88MiB / 7.645GiB;4.16MB / 3.96MB;0B / 30MB;454;38
Node_1;18;9.04%;0.29%;22.79MiB / 7.645GiB;4.97MB / 4.94MB;0B / 30.1MB;454;38
Devnet_Goshimmer;18;210.49%;0.97%;75.98MiB / 7.645GiB;425kB / 845kB;0B / 77.8kB;454;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.75MB / 2.73MB;0B / 0B;454;38
Gateways_Router_1;2;0.01%;0.01%;856KiB / 7.645GiB;914kB / 894kB;0B / 0B;454;38
Gateway_3;34;34.00%;2.55%;199.9MiB / 7.645GiB;107kB / 184kB;0B / 12.3kB;461;37
Gateway_2;34;22.74%;3.65%;285.8MiB / 7.645GiB;112kB / 189kB;0B / 12.3kB;461;37
Gateway_1;34;24.21%;3.22%;252.2MiB / 7.645GiB;122kB / 204kB;0B / 12.3kB;461;37
Rpc;12;0.06%;0.14%;10.89MiB / 7.645GiB;1.39MB / 1.19MB;0B / 57.3kB;461;37
Node_3;18;8.92%;0.27%;21.32MiB / 7.645GiB;2.57MB / 2.29MB;0B / 31.1MB;461;37
Node_2;18;8.74%;0.29%;22.34MiB / 7.645GiB;4.24MB / 4.03MB;0B / 31.1MB;461;37
Node_1;18;8.84%;0.30%;23.1MiB / 7.645GiB;5.05MB / 5.02MB;0B / 31.2MB;461;37
Devnet_Goshimmer;18;210.27%;0.96%;75.35MiB / 7.645GiB;431kB / 856kB;0B / 77.8kB;461;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.79MB / 2.77MB;0B / 0B;461;37
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;921kB / 901kB;0B / 0B;461;37
Gateway_3;34;28.34%;2.55%;199.9MiB / 7.645GiB;108kB / 186kB;0B / 12.3kB;468;37
Gateway_2;34;22.04%;3.65%;285.8MiB / 7.645GiB;113kB / 191kB;0B / 12.3kB;468;37
Gateway_1;34;22.23%;3.22%;252.3MiB / 7.645GiB;123kB / 205kB;0B / 12.3kB;468;37
Rpc;12;0.05%;0.14%;11.01MiB / 7.645GiB;1.4MB / 1.2MB;0B / 57.3kB;468;37
Node_3;18;3.94%;0.28%;22.07MiB / 7.645GiB;2.63MB / 2.34MB;0B / 31.2MB;468;37
Node_2;18;6.79%;0.29%;22.64MiB / 7.645GiB;4.33MB / 4.12MB;0B / 31.2MB;468;37
Node_1;18;2.06%;0.31%;24.57MiB / 7.645GiB;5.15MB / 5.13MB;0B / 31.2MB;468;37
Devnet_Goshimmer;18;208.60%;0.97%;75.68MiB / 7.645GiB;437kB / 869kB;0B / 77.8kB;468;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.82MB / 2.81MB;0B / 0B;468;37
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;929kB / 908kB;0B / 0B;468;37
Gateway_3;34;22.34%;2.55%;200MiB / 7.645GiB;109kB / 187kB;0B / 12.3kB;475;38
Gateway_2;34;23.83%;3.65%;285.9MiB / 7.645GiB;114kB / 192kB;0B / 12.3kB;475;38
Gateway_1;34;21.41%;3.22%;252.3MiB / 7.645GiB;124kB / 207kB;0B / 12.3kB;475;38
Rpc;12;0.01%;0.14%;11.06MiB / 7.645GiB;1.41MB / 1.22MB;0B / 57.3kB;475;38
Node_3;18;1.27%;0.27%;21.38MiB / 7.645GiB;2.67MB / 2.38MB;0B / 32.3MB;475;38
Node_2;18;1.36%;0.29%;22.39MiB / 7.645GiB;4.41MB / 4.2MB;0B / 32.3MB;475;38
Node_1;18;2.40%;0.30%;23.29MiB / 7.645GiB;5.24MB / 5.22MB;0B / 32.3MB;475;38
Devnet_Goshimmer;18;210.59%;0.96%;75.41MiB / 7.645GiB;444kB / 883kB;0B / 77.8kB;475;38
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.86MB / 2.85MB;0B / 0B;475;38
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;936kB / 915kB;0B / 0B;475;38
Gateway_3;34;22.27%;2.56%;200.1MiB / 7.645GiB;109kB / 189kB;0B / 12.3kB;482;39
Gateway_2;34;27.04%;3.65%;285.9MiB / 7.645GiB;115kB / 195kB;0B / 12.3kB;482;39
Gateway_1;34;22.67%;3.22%;252.3MiB / 7.645GiB;125kB / 209kB;0B / 12.3kB;482;39
Rpc;12;0.17%;0.14%;11.06MiB / 7.645GiB;1.43MB / 1.23MB;0B / 57.3kB;482;39
Node_3;18;1.42%;0.28%;21.87MiB / 7.645GiB;2.72MB / 2.43MB;0B / 33.4MB;482;39
Node_2;18;1.28%;0.27%;21.39MiB / 7.645GiB;4.49MB / 4.28MB;0B / 33.4MB;482;39
Node_1;18;3.10%;0.30%;23.22MiB / 7.645GiB;5.34MB / 5.31MB;0B / 33.5MB;482;39
Devnet_Goshimmer;18;206.58%;0.97%;75.59MiB / 7.645GiB;450kB / 896kB;0B / 77.8kB;482;39
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.91MB / 2.89MB;0B / 0B;482;39
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;945kB / 924kB;0B / 0B;482;39
Gateway_3;34;21.66%;2.56%;200.1MiB / 7.645GiB;110kB / 190kB;0B / 12.3kB;489;37
Gateway_2;34;23.84%;3.65%;286MiB / 7.645GiB;116kB / 197kB;0B / 12.3kB;489;37
Gateway_1;34;22.26%;3.22%;252.4MiB / 7.645GiB;125kB / 210kB;0B / 12.3kB;489;37
Rpc;12;0.19%;0.14%;11.05MiB / 7.645GiB;1.44MB / 1.24MB;0B / 57.3kB;489;37
Node_3;18;0.99%;0.27%;21.21MiB / 7.645GiB;2.77MB / 2.47MB;0B / 34.6MB;489;37
Node_2;18;1.02%;0.27%;21.31MiB / 7.645GiB;4.57MB / 4.35MB;0B / 34.6MB;489;37
Node_1;18;1.24%;0.31%;23.95MiB / 7.645GiB;5.43MB / 5.4MB;0B / 34.7MB;489;37
Devnet_Goshimmer;18;207.21%;0.97%;75.95MiB / 7.645GiB;456kB / 907kB;0B / 77.8kB;489;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.94MB / 2.93MB;0B / 0B;489;37
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;952kB / 931kB;0B / 0B;489;37
Gateway_3;34;28.25%;2.56%;200.1MiB / 7.645GiB;111kB / 192kB;0B / 12.3kB;496;37
Gateway_2;34;23.12%;3.65%;286MiB / 7.645GiB;117kB / 198kB;0B / 12.3kB;496;37
Gateway_1;34;22.30%;3.22%;252.4MiB / 7.645GiB;126kB / 212kB;0B / 12.3kB;496;37
Rpc;12;0.01%;0.14%;11.17MiB / 7.645GiB;1.46MB / 1.26MB;0B / 57.3kB;496;37
Node_3;18;2.08%;0.27%;21.29MiB / 7.645GiB;2.82MB / 2.51MB;0B / 34.6MB;496;37
Node_2;18;1.10%;0.28%;22.26MiB / 7.645GiB;4.66MB / 4.43MB;0B / 34.6MB;496;37
Node_1;18;1.02%;0.30%;23.62MiB / 7.645GiB;5.52MB / 5.49MB;0B / 34.7MB;496;37
Devnet_Goshimmer;18;209.21%;0.97%;75.97MiB / 7.645GiB;463kB / 920kB;0B / 77.8kB;496;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.98MB / 2.97MB;0B / 0B;496;37
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;959kB / 939kB;0B / 0B;496;37
Gateway_3;34;27.63%;2.56%;200.2MiB / 7.645GiB;112kB / 194kB;0B / 12.3kB;504;37
Gateway_2;34;21.05%;3.65%;286.1MiB / 7.645GiB;118kB / 200kB;0B / 12.3kB;504;37
Gateway_1;34;22.03%;3.23%;252.5MiB / 7.645GiB;127kB / 213kB;0B / 12.3kB;504;37
Rpc;12;0.03%;0.15%;11.42MiB / 7.645GiB;1.47MB / 1.27MB;0B / 57.3kB;504;37
Node_3;18;0.90%;0.28%;21.79MiB / 7.645GiB;2.86MB / 2.56MB;0B / 35.8MB;504;37
Node_2;18;1.00%;0.28%;21.82MiB / 7.645GiB;4.73MB / 4.51MB;0B / 35.8MB;504;37
Node_1;18;1.51%;0.30%;23.63MiB / 7.645GiB;5.61MB / 5.58MB;0B / 35.9MB;504;37
Devnet_Goshimmer;18;209.37%;0.97%;75.87MiB / 7.645GiB;469kB / 932kB;0B / 77.8kB;504;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;3.02MB / 3MB;0B / 0B;504;37
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;966kB / 946kB;0B / 0B;504;37
Gateway_3;34;26.72%;2.56%;200.3MiB / 7.645GiB;113kB / 195kB;0B / 12.3kB;511;37
Gateway_2;34;23.02%;3.66%;286.1MiB / 7.645GiB;119kB / 201kB;0B / 12.3kB;511;37
Gateway_1;34;28.86%;3.23%;252.5MiB / 7.645GiB;128kB / 215kB;0B / 12.3kB;511;37
Rpc;12;0.01%;0.14%;10.95MiB / 7.645GiB;1.49MB / 1.28MB;0B / 57.3kB;511;37
Node_3;18;1.19%;0.29%;22.59MiB / 7.645GiB;2.91MB / 2.6MB;0B / 37MB;511;37
Node_2;18;1.37%;0.29%;22.75MiB / 7.645GiB;4.82MB / 4.59MB;0B / 37MB;511;37
Node_1;18;1.81%;0.31%;23.95MiB / 7.645GiB;5.71MB / 5.68MB;0B / 37.1MB;511;37
Devnet_Goshimmer;18;212.63%;0.97%;75.81MiB / 7.645GiB;475kB / 944kB;0B / 77.8kB;511;37
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;3.06MB / 3.04MB;0B / 0B;511;37
Gateways_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;974kB / 953kB;0B / 0B;511;37
Gateway_3;34;27.68%;2.56%;200.3MiB / 7.645GiB;114kB / 197kB;0B / 12.3kB;518;38
Gateway_2;34;24.42%;3.66%;286.2MiB / 7.645GiB;120kB / 203kB;0B / 12.3kB;518;38
Gateway_1;34;23.13%;3.23%;252.5MiB / 7.645GiB;129kB / 216kB;0B / 12.3kB;518;38
Rpc;12;0.06%;0.14%;10.98MiB / 7.645GiB;1.5MB / 1.3MB;0B / 57.3kB;518;38
