Gateway_3;34;27.24%;3.32%;259.9MiB / 7.645GiB;104kB / 214kB;0B / 12.3kB;312;41
Gateway_2;34;27.85%;2.70%;211.5MiB / 7.645GiB;106kB / 215kB;143kB / 12.3kB;312;41
Gateway_1;34;24.19%;3.15%;246.5MiB / 7.645GiB;114kB / 224kB;1.32MB / 12.3kB;312;41
Rpc;12;0.58%;0.15%;11.67MiB / 7.645GiB;2.29MB / 1.73MB;586kB / 57.3kB;312;41
Node_3;18;0.81%;0.25%;19.27MiB / 7.645GiB;1.41MB / 1.21MB;147kB / 12.1MB;312;41
Node_2;18;1.70%;0.25%;19.34MiB / 7.645GiB;1.48MB / 1.23MB;143kB / 12.1MB;312;41
Node_1;19;2.14%;0.28%;22.13MiB / 7.645GiB;2.39MB / 2.34MB;319kB / 12.1MB;312;41
Devnet_Goshimmer;18;207.74%;0.98%;76.5MiB / 7.645GiB;553kB / 1.08MB;81.9kB / 77.8kB;312;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.66MB / 2.64MB;0B / 0B;312;41
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;1.31MB / 1.29MB;49.2kB / 0B;312;41
Gateway_6;34;24.69%;2.59%;202.9MiB / 7.645GiB;108kB / 227kB;864kB / 12.3kB;319;41
Gateway_3;34;27.16%;3.32%;260MiB / 7.645GiB;108kB / 223kB;0B / 12.3kB;319;41
Gateway_2;34;29.53%;2.70%;211.6MiB / 7.645GiB;109kB / 223kB;143kB / 12.3kB;319;41
Gateway_1;34;22.84%;3.15%;246.5MiB / 7.645GiB;118kB / 233kB;1.32MB / 12.3kB;319;41
Rpc;12;1.05%;0.14%;11.31MiB / 7.645GiB;2.39MB / 1.8MB;586kB / 57.3kB;319;41
Node_3;18;0.84%;0.25%;19.35MiB / 7.645GiB;1.41MB / 1.21MB;147kB / 12.1MB;319;41
Node_2;18;0.79%;0.25%;19.46MiB / 7.645GiB;1.48MB / 1.23MB;143kB / 12.1MB;319;41
Node_1;19;1.09%;0.28%;22.11MiB / 7.645GiB;2.43MB / 2.37MB;319kB / 12.1MB;319;41
Devnet_Goshimmer;18;212.00%;0.98%;76.95MiB / 7.645GiB;577kB / 1.13MB;81.9kB / 77.8kB;319;41
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.73MB / 2.72MB;0B / 0B;319;41
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;1.36MB / 1.34MB;49.2kB / 0B;319;41
Gateway_3;34;25.71%;3.32%;260.1MiB / 7.645GiB;113kB / 234kB;0B / 12.3kB;327;39
Rpc;12;0.38%;0.15%;11.47MiB / 7.645GiB;2.49MB / 1.87MB;586kB / 57.3kB;327;39
Node_3;18;0.78%;0.25%;19.41MiB / 7.645GiB;1.41MB / 1.22MB;147kB / 12.1MB;327;39
Node_2;18;0.63%;0.25%;19.51MiB / 7.645GiB;1.49MB / 1.24MB;143kB / 12.1MB;327;39
Node_1;19;1.08%;0.28%;21.67MiB / 7.645GiB;2.47MB / 2.39MB;319kB / 12.1MB;327;39
Devnet_Goshimmer;18;213.37%;0.98%;77.07MiB / 7.645GiB;601kB / 1.18MB;81.9kB / 77.8kB;327;39
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.8MB / 2.79MB;0B / 0B;327;39
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;1.41MB / 1.39MB;49.2kB / 0B;327;39
Rpc;12;0.01%;0.15%;11.47MiB / 7.645GiB;2.49MB / 1.87MB;586kB / 57.3kB;337;26
Node_3;18;0.72%;0.25%;19.37MiB / 7.645GiB;1.42MB / 1.22MB;147kB / 12.1MB;337;26
Node_2;18;0.69%;0.25%;19.27MiB / 7.645GiB;1.49MB / 1.24MB;143kB / 12.1MB;337;26
Node_1;19;0.83%;0.28%;21.75MiB / 7.645GiB;2.47MB / 2.4MB;319kB / 12.1MB;337;26
Devnet_Goshimmer;18;206.98%;0.99%;77.15MiB / 7.645GiB;605kB / 1.19MB;81.9kB / 77.8kB;337;26
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;2.82MB / 2.81MB;0B / 0B;337;26
Gateways_Router_1;2;0.00%;0.01%;892KiB / 7.645GiB;1.41MB / 1.39MB;49.2kB / 0B;337;26
