Node_3;18;7.57%;0.25%;19.85MiB / 7.645GiB;1.79MB / 1.6MB;0B / 4.45MB;438;31
Node_2;18;7.88%;0.26%;20.06MiB / 7.645GiB;1.77MB / 1.62MB;0B / 4.45MB;438;31
Node_1;18;8.06%;0.26%;20.38MiB / 7.645GiB;2.73MB / 2.68MB;0B / 4.45MB;438;31
Devnet_Goshimmer;18;209.68%;0.95%;74.42MiB / 7.645GiB;277kB / 626kB;0B / 77.8kB;438;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.47MB / 1.45MB;0B / 0B;438;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;363kB / 344kB;0B / 0B;438;31
Gateway_1;34;27.34%;2.67%;208.9MiB / 7.645GiB;142kB / 217kB;0B / 12.3kB;445;31
Rpc;12;0.25%;0.14%;10.62MiB / 7.645GiB;525kB / 453kB;0B / 57.3kB;445;31
Node_3;18;8.19%;0.25%;19.4MiB / 7.645GiB;1.82MB / 1.63MB;0B / 4.47MB;445;31
Node_2;18;8.24%;0.25%;19.18MiB / 7.645GiB;1.8MB / 1.65MB;0B / 4.47MB;445;31
Node_1;18;9.00%;0.26%;20.18MiB / 7.645GiB;2.78MB / 2.73MB;0B / 4.47MB;445;31
Devnet_Goshimmer;18;209.43%;0.95%;74.55MiB / 7.645GiB;281kB / 635kB;0B / 77.8kB;445;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.5MB / 1.48MB;0B / 0B;445;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;373kB / 354kB;0B / 0B;445;31
Gateway_1;34;29.34%;2.67%;208.9MiB / 7.645GiB;145kB / 220kB;0B / 12.3kB;452;30
Rpc;12;0.22%;0.14%;10.63MiB / 7.645GiB;533kB / 460kB;0B / 57.3kB;452;30
Node_3;18;6.09%;0.26%;20.06MiB / 7.645GiB;1.84MB / 1.66MB;0B / 4.49MB;452;30
Node_2;18;6.87%;0.25%;19.34MiB / 7.645GiB;1.83MB / 1.67MB;0B / 4.49MB;452;30
Node_1;18;7.83%;0.26%;20.32MiB / 7.645GiB;2.82MB / 2.77MB;0B / 4.49MB;452;30
Devnet_Goshimmer;18;207.15%;0.95%;74.62MiB / 7.645GiB;285kB / 643kB;0B / 77.8kB;452;30
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.52MB / 1.5MB;0B / 0B;452;30
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;379kB / 360kB;0B / 0B;452;30
Gateway_1;34;26.99%;2.67%;209.1MiB / 7.645GiB;147kB / 223kB;0B / 12.3kB;459;31
Rpc;12;0.02%;0.14%;10.65MiB / 7.645GiB;541kB / 467kB;0B / 57.3kB;459;31
Node_3;18;0.93%;0.24%;19.17MiB / 7.645GiB;1.87MB / 1.69MB;0B / 4.93MB;459;31
Node_2;18;0.87%;0.26%;20.61MiB / 7.645GiB;1.87MB / 1.7MB;0B / 4.93MB;459;31
Node_1;18;0.83%;0.26%;20.33MiB / 7.645GiB;2.87MB / 2.82MB;0B / 4.93MB;459;31
Devnet_Goshimmer;18;209.46%;0.95%;74.56MiB / 7.645GiB;290kB / 654kB;0B / 77.8kB;459;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.54MB / 1.53MB;0B / 0B;459;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;384kB / 366kB;0B / 0B;459;31
Gateway_1;34;24.81%;2.67%;209.1MiB / 7.645GiB;150kB / 228kB;0B / 12.3kB;466;32
Rpc;12;0.18%;0.14%;10.76MiB / 7.645GiB;552kB / 478kB;0B / 57.3kB;466;32
Node_3;18;0.99%;0.26%;20.45MiB / 7.645GiB;1.91MB / 1.72MB;0B / 4.95MB;466;32
Node_2;18;1.00%;0.26%;20.54MiB / 7.645GiB;1.9MB / 1.73MB;0B / 4.95MB;466;32
Node_1;18;2.46%;0.26%;20.59MiB / 7.645GiB;2.93MB / 2.87MB;0B / 4.95MB;466;32
Devnet_Goshimmer;18;207.07%;0.96%;74.83MiB / 7.645GiB;294kB / 663kB;0B / 77.8kB;466;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.57MB / 1.56MB;0B / 0B;466;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;392kB / 374kB;0B / 0B;466;32
Gateway_1;34;26.82%;2.68%;209.4MiB / 7.645GiB;153kB / 232kB;0B / 12.3kB;474;32
Rpc;12;1.05%;0.13%;10.26MiB / 7.645GiB;559kB / 486kB;0B / 57.3kB;474;32
Node_3;18;1.28%;0.26%;20.4MiB / 7.645GiB;1.94MB / 1.75MB;0B / 4.96MB;474;32
Node_2;18;1.27%;0.25%;19.78MiB / 7.645GiB;1.93MB / 1.77MB;0B / 4.96MB;474;32
Node_1;18;2.55%;0.26%;20.34MiB / 7.645GiB;2.98MB / 2.92MB;0B / 4.96MB;474;32
Devnet_Goshimmer;18;209.86%;0.95%;74.5MiB / 7.645GiB;298kB / 672kB;0B / 77.8kB;474;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.59MB / 1.58MB;0B / 0B;474;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;398kB / 379kB;0B / 0B;474;32
Gateway_1;34;29.78%;2.68%;209.4MiB / 7.645GiB;155kB / 235kB;0B / 12.3kB;481;31
Rpc;12;0.18%;0.13%;10.33MiB / 7.645GiB;567kB / 493kB;0B / 57.3kB;481;31
Node_3;18;1.15%;0.26%;20.03MiB / 7.645GiB;1.97MB / 1.78MB;0B / 4.98MB;481;31
Node_2;18;2.53%;0.25%;19.5MiB / 7.645GiB;1.96MB / 1.79MB;0B / 4.98MB;481;31
Node_1;18;2.85%;0.26%;20.26MiB / 7.645GiB;3.03MB / 2.97MB;0B / 4.98MB;481;31
Devnet_Goshimmer;18;209.73%;0.95%;74.48MiB / 7.645GiB;302kB / 682kB;0B / 77.8kB;481;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.62MB / 1.6MB;0B / 0B;481;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;404kB / 385kB;0B / 0B;481;31
Gateway_1;34;33.90%;2.67%;209.4MiB / 7.645GiB;158kB / 238kB;0B / 12.3kB;488;32
Rpc;12;0.01%;0.13%;10.36MiB / 7.645GiB;575kB / 501kB;0B / 57.3kB;488;32
Node_3;18;1.14%;0.26%;20.54MiB / 7.645GiB;2MB / 1.81MB;0B / 5.45MB;488;32
Node_2;18;1.15%;0.26%;20.13MiB / 7.645GiB;1.99MB / 1.82MB;0B / 5.45MB;488;32
Node_1;18;1.07%;0.26%;20.46MiB / 7.645GiB;3.08MB / 3.01MB;0B / 5.45MB;488;32
Devnet_Goshimmer;18;212.20%;0.95%;74.39MiB / 7.645GiB;306kB / 692kB;0B / 77.8kB;488;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.64MB / 1.62MB;0B / 0B;488;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;410kB / 391kB;0B / 0B;488;32
Gateway_1;34;21.94%;2.68%;209.4MiB / 7.645GiB;160kB / 242kB;0B / 12.3kB;495;33
Rpc;12;0.02%;0.13%;10.36MiB / 7.645GiB;583kB / 508kB;0B / 57.3kB;495;33
Node_3;18;0.98%;0.25%;19.45MiB / 7.645GiB;2.03MB / 1.83MB;0B / 5.46MB;495;33
Node_2;18;1.76%;0.25%;19.27MiB / 7.645GiB;2.03MB / 1.85MB;0B / 5.46MB;495;33
Node_1;18;0.90%;0.26%;20.4MiB / 7.645GiB;3.12MB / 3.06MB;0B / 5.46MB;495;33
Devnet_Goshimmer;18;207.83%;0.95%;74.59MiB / 7.645GiB;310kB / 700kB;0B / 77.8kB;495;33
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.66MB / 1.65MB;0B / 0B;495;33
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;416kB / 397kB;0B / 0B;495;33
Gateway_1;34;27.05%;2.68%;209.5MiB / 7.645GiB;163kB / 245kB;0B / 12.3kB;502;32
Rpc;12;0.00%;0.13%;10.36MiB / 7.645GiB;591kB / 516kB;0B / 57.3kB;502;32
Node_3;18;1.14%;0.26%;19.99MiB / 7.645GiB;2.07MB / 1.86MB;0B / 5.48MB;502;32
Node_2;18;1.06%;0.25%;19.89MiB / 7.645GiB;2.06MB / 1.88MB;0B / 5.48MB;502;32
Node_1;18;1.05%;0.27%;20.75MiB / 7.645GiB;3.17MB / 3.11MB;0B / 5.48MB;502;32
Devnet_Goshimmer;18;209.87%;0.96%;74.79MiB / 7.645GiB;314kB / 710kB;0B / 77.8kB;502;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.69MB / 1.67MB;0B / 0B;502;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;422kB / 403kB;0B / 0B;502;32
Gateway_1;34;26.96%;2.68%;209.5MiB / 7.645GiB;166kB / 248kB;0B / 12.3kB;509;33
Rpc;12;0.01%;0.13%;10.36MiB / 7.645GiB;599kB / 523kB;0B / 57.3kB;509;33
Node_3;18;1.01%;0.25%;19.88MiB / 7.645GiB;2.1MB / 1.89MB;0B / 5.5MB;509;33
Node_2;18;1.87%;0.25%;19.7MiB / 7.645GiB;2.09MB / 1.91MB;0B / 5.5MB;509;33
Node_1;18;0.79%;0.27%;20.92MiB / 7.645GiB;3.22MB / 3.16MB;0B / 5.5MB;509;33
Devnet_Goshimmer;18;208.79%;0.95%;74.68MiB / 7.645GiB;318kB / 719kB;0B / 77.8kB;509;33
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.71MB / 1.69MB;0B / 0B;509;33
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;428kB / 409kB;0B / 0B;509;33
Gateway_1;34;21.96%;2.68%;209.5MiB / 7.645GiB;168kB / 252kB;0B / 12.3kB;516;32
Rpc;12;0.01%;0.13%;10.37MiB / 7.645GiB;606kB / 531kB;0B / 57.3kB;516;32
Node_3;18;0.90%;0.25%;19.56MiB / 7.645GiB;2.13MB / 1.92MB;0B / 5.99MB;516;32
Node_2;18;0.84%;0.25%;19.58MiB / 7.645GiB;2.12MB / 1.94MB;0B / 5.99MB;516;32
Node_1;18;0.80%;0.26%;20.62MiB / 7.645GiB;3.27MB / 3.21MB;0B / 5.99MB;516;32
Devnet_Goshimmer;18;206.92%;0.95%;74.7MiB / 7.645GiB;322kB / 728kB;0B / 77.8kB;516;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.73MB / 1.72MB;0B / 0B;516;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;434kB / 415kB;0B / 0B;516;32
Gateway_1;34;22.16%;2.68%;209.6MiB / 7.645GiB;171kB / 255kB;0B / 12.3kB;523;31
Rpc;12;0.01%;0.13%;10.37MiB / 7.645GiB;614kB / 538kB;0B / 57.3kB;523;31
Node_3;18;0.82%;0.27%;20.85MiB / 7.645GiB;2.16MB / 1.95MB;0B / 6MB;523;31
Node_2;18;0.92%;0.26%;20.03MiB / 7.645GiB;2.16MB / 1.97MB;0B / 6MB;523;31
Node_1;18;0.84%;0.27%;20.88MiB / 7.645GiB;3.32MB / 3.26MB;0B / 6MB;523;31
Devnet_Goshimmer;18;208.60%;0.96%;74.84MiB / 7.645GiB;327kB / 739kB;0B / 77.8kB;523;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.76MB / 1.74MB;0B / 0B;523;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;440kB / 421kB;0B / 0B;523;31
Gateway_1;34;25.84%;2.68%;209.7MiB / 7.645GiB;174kB / 258kB;0B / 12.3kB;530;31
Rpc;12;0.02%;0.13%;10.38MiB / 7.645GiB;622kB / 546kB;0B / 57.3kB;530;31
Node_3;18;1.49%;0.25%;19.89MiB / 7.645GiB;2.2MB / 1.98MB;0B / 6.02MB;530;31
Node_2;18;0.84%;0.25%;19.37MiB / 7.645GiB;2.19MB / 1.99MB;0B / 6.02MB;530;31
Node_1;18;0.82%;0.27%;21.01MiB / 7.645GiB;3.36MB / 3.31MB;0B / 6.02MB;530;31
Devnet_Goshimmer;18;209.01%;0.96%;75.31MiB / 7.645GiB;331kB / 749kB;0B / 77.8kB;530;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.78MB / 1.76MB;0B / 0B;530;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;446kB / 427kB;0B / 0B;530;31
Gateway_1;34;26.82%;2.68%;209.7MiB / 7.645GiB;176kB / 262kB;0B / 12.3kB;537;32
Rpc;12;0.01%;0.13%;10.43MiB / 7.645GiB;630kB / 554kB;0B / 57.3kB;537;32
Node_3;18;0.83%;0.25%;19.77MiB / 7.645GiB;2.22MB / 2.01MB;0B / 6.04MB;537;32
Node_2;18;0.80%;0.25%;19.89MiB / 7.645GiB;2.22MB / 2.02MB;0B / 6.04MB;537;32
Node_1;18;0.82%;0.27%;20.87MiB / 7.645GiB;3.41MB / 3.35MB;0B / 6.04MB;537;32
Devnet_Goshimmer;18;210.74%;0.96%;74.98MiB / 7.645GiB;335kB / 758kB;0B / 77.8kB;537;32
Nodes_Router_1;2;0.01%;0.01%;848KiB / 7.645GiB;1.8MB / 1.79MB;0B / 0B;537;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;452kB / 433kB;0B / 0B;537;32
Gateway_1;34;22.81%;2.68%;209.7MiB / 7.645GiB;179kB / 265kB;0B / 12.3kB;544;31
Rpc;12;0.01%;0.13%;10.45MiB / 7.645GiB;638kB / 561kB;0B / 57.3kB;544;31
Node_3;18;0.86%;0.26%;20.07MiB / 7.645GiB;2.25MB / 2.03MB;0B / 6.55MB;544;31
Node_2;18;0.84%;0.25%;19.95MiB / 7.645GiB;2.25MB / 2.05MB;0B / 6.55MB;544;31
Node_1;18;0.81%;0.26%;20.74MiB / 7.645GiB;3.46MB / 3.4MB;0B / 6.55MB;544;31
Devnet_Goshimmer;18;211.61%;0.96%;75.41MiB / 7.645GiB;339kB / 767kB;0B / 77.8kB;544;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.82MB / 1.81MB;0B / 0B;544;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;458kB / 439kB;0B / 0B;544;31
Gateway_1;34;32.51%;2.68%;209.9MiB / 7.645GiB;181kB / 268kB;0B / 12.3kB;552;30
Rpc;12;0.01%;0.14%;10.59MiB / 7.645GiB;646kB / 569kB;0B / 57.3kB;552;30
Node_3;18;0.85%;0.27%;20.87MiB / 7.645GiB;2.28MB / 2.06MB;0B / 6.57MB;552;30
Node_2;18;0.80%;0.25%;19.8MiB / 7.645GiB;2.28MB / 2.08MB;0B / 6.57MB;552;30
Node_1;18;0.80%;0.27%;21.07MiB / 7.645GiB;3.51MB / 3.44MB;0B / 6.57MB;552;30
Devnet_Goshimmer;18;209.53%;0.96%;74.93MiB / 7.645GiB;343kB / 777kB;0B / 77.8kB;552;30
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.85MB / 1.83MB;0B / 0B;552;30
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;464kB / 445kB;0B / 0B;552;30
Gateway_1;34;28.32%;2.68%;209.9MiB / 7.645GiB;184kB / 272kB;0B / 12.3kB;559;31
Rpc;12;0.01%;0.14%;10.73MiB / 7.645GiB;654kB / 576kB;0B / 57.3kB;559;31
Node_3;18;2.01%;0.26%;20.39MiB / 7.645GiB;2.33MB / 2.1MB;0B / 6.59MB;559;31
Node_2;18;3.04%;0.26%;19.99MiB / 7.645GiB;2.32MB / 2.12MB;0B / 6.59MB;559;31
Node_1;18;3.36%;0.27%;21.04MiB / 7.645GiB;3.57MB / 3.51MB;0B / 6.59MB;559;31
Devnet_Goshimmer;18;206.96%;0.96%;74.94MiB / 7.645GiB;347kB / 786kB;0B / 77.8kB;559;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.87MB / 1.85MB;0B / 0B;559;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;469kB / 451kB;0B / 0B;559;31
Gateway_1;34;23.92%;2.68%;210MiB / 7.645GiB;189kB / 277kB;0B / 12.3kB;566;30
Rpc;12;0.26%;0.13%;10.29MiB / 7.645GiB;666kB / 588kB;0B / 57.3kB;566;30
Node_3;18;8.36%;0.26%;20.45MiB / 7.645GiB;2.36MB / 2.13MB;0B / 7.13MB;566;30
Node_2;18;8.16%;0.27%;20.81MiB / 7.645GiB;2.36MB / 2.16MB;0B / 7.14MB;566;30
Node_1;18;9.20%;0.28%;21.81MiB / 7.645GiB;3.63MB / 3.57MB;0B / 7.14MB;566;30
Devnet_Goshimmer;18;208.28%;0.96%;75.2MiB / 7.645GiB;353kB / 797kB;0B / 77.8kB;566;30
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.9MB / 1.89MB;0B / 0B;566;30
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;479kB / 461kB;0B / 0B;566;30
Gateway_1;34;22.76%;2.68%;210MiB / 7.645GiB;191kB / 280kB;0B / 12.3kB;573;31
Rpc;12;0.22%;0.13%;10.38MiB / 7.645GiB;674kB / 595kB;0B / 57.3kB;573;31
Node_3;18;9.10%;0.26%;20.08MiB / 7.645GiB;2.39MB / 2.16MB;0B / 7.15MB;573;31
Node_2;18;8.65%;0.25%;19.87MiB / 7.645GiB;2.39MB / 2.19MB;0B / 7.15MB;573;31
Node_1;18;9.97%;0.27%;20.95MiB / 7.645GiB;3.68MB / 3.61MB;0B / 7.15MB;573;31
Devnet_Goshimmer;18;210.55%;0.96%;75.25MiB / 7.645GiB;357kB / 806kB;0B / 77.8kB;573;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.92MB / 1.91MB;0B / 0B;573;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;485kB / 467kB;0B / 0B;573;31
Gateway_1;34;27.82%;2.68%;210.1MiB / 7.645GiB;194kB / 284kB;0B / 12.3kB;580;30
Rpc;12;0.24%;0.13%;10.49MiB / 7.645GiB;682kB / 602kB;0B / 57.3kB;580;30
Node_3;18;1.28%;0.26%;20.26MiB / 7.645GiB;2.42MB / 2.19MB;0B / 7.16MB;580;30
Node_2;18;2.36%;0.25%;19.91MiB / 7.645GiB;2.42MB / 2.21MB;0B / 7.16MB;580;30
Node_1;18;1.93%;0.27%;21.5MiB / 7.645GiB;3.73MB / 3.66MB;0B / 7.16MB;580;30
Devnet_Goshimmer;18;205.79%;0.96%;74.99MiB / 7.645GiB;361kB / 816kB;0B / 77.8kB;580;30
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.95MB / 1.93MB;0B / 0B;580;30
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;491kB / 473kB;0B / 0B;580;30
Gateway_1;34;28.59%;2.68%;210.1MiB / 7.645GiB;197kB / 287kB;0B / 12.3kB;587;33
Rpc;12;0.01%;0.14%;10.61MiB / 7.645GiB;690kB / 610kB;0B / 57.3kB;587;33
Node_3;18;1.01%;0.27%;21.23MiB / 7.645GiB;2.46MB / 2.22MB;0B / 7.18MB;587;33
Node_2;18;1.01%;0.26%;20.09MiB / 7.645GiB;2.45MB / 2.24MB;0B / 7.18MB;587;33
Node_1;18;1.06%;0.27%;21.5MiB / 7.645GiB;3.78MB / 3.71MB;0B / 7.18MB;587;33
Devnet_Goshimmer;18;209.51%;0.96%;75.07MiB / 7.645GiB;365kB / 825kB;0B / 77.8kB;587;33
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;1.97MB / 1.95MB;0B / 0B;587;33
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;497kB / 478kB;0B / 0B;587;33
Gateway_1;34;25.51%;2.68%;210.2MiB / 7.645GiB;200kB / 292kB;0B / 12.3kB;594;31
Rpc;12;0.17%;0.14%;10.7MiB / 7.645GiB;701kB / 621kB;0B / 57.3kB;594;31
Node_3;18;2.62%;0.25%;19.94MiB / 7.645GiB;2.5MB / 2.25MB;0B / 7.74MB;594;31
Node_2;18;1.33%;0.27%;21.01MiB / 7.645GiB;2.48MB / 2.28MB;0B / 7.74MB;594;31
Node_1;18;1.76%;0.27%;21.19MiB / 7.645GiB;3.84MB / 3.77MB;0B / 7.74MB;594;31
Devnet_Goshimmer;18;207.73%;0.96%;75.42MiB / 7.645GiB;369kB / 835kB;0B / 77.8kB;594;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2MB / 1.98MB;0B / 0B;594;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;505kB / 486kB;0B / 0B;594;31
Gateway_1;34;25.31%;2.69%;210.2MiB / 7.645GiB;202kB / 295kB;0B / 12.3kB;601;32
Rpc;12;0.17%;0.14%;10.72MiB / 7.645GiB;708kB / 628kB;0B / 57.3kB;601;32
Node_3;18;1.08%;0.26%;20.54MiB / 7.645GiB;2.53MB / 2.28MB;0B / 7.75MB;601;32
Node_2;18;1.14%;0.26%;20.49MiB / 7.645GiB;2.51MB / 2.31MB;0B / 7.75MB;601;32
Node_1;18;1.49%;0.28%;21.72MiB / 7.645GiB;3.88MB / 3.81MB;0B / 7.75MB;601;32
Devnet_Goshimmer;18;209.94%;0.97%;75.58MiB / 7.645GiB;373kB / 844kB;0B / 77.8kB;601;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.02MB / 2MB;0B / 0B;601;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;511kB / 492kB;0B / 0B;601;32
Gateway_1;34;29.47%;2.69%;210.3MiB / 7.645GiB;205kB / 298kB;0B / 12.3kB;608;32
Rpc;12;0.18%;0.14%;10.72MiB / 7.645GiB;716kB / 636kB;0B / 57.3kB;608;32
Node_3;18;0.98%;0.26%;20.72MiB / 7.645GiB;2.56MB / 2.31MB;0B / 7.77MB;608;32
Node_2;18;1.12%;0.28%;21.62MiB / 7.645GiB;2.55MB / 2.33MB;0B / 7.77MB;608;32
Node_1;18;2.12%;0.28%;21.94MiB / 7.645GiB;3.93MB / 3.87MB;0B / 7.77MB;608;32
Devnet_Goshimmer;18;206.42%;0.97%;75.61MiB / 7.645GiB;377kB / 853kB;0B / 77.8kB;608;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.04MB / 2.03MB;0B / 0B;608;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;517kB / 498kB;0B / 0B;608;32
Gateway_1;34;26.13%;2.69%;210.3MiB / 7.645GiB;207kB / 302kB;0B / 12.3kB;615;32
Rpc;12;0.02%;0.14%;10.73MiB / 7.645GiB;724kB / 643kB;0B / 57.3kB;615;32
Node_3;18;0.95%;0.26%;20.72MiB / 7.645GiB;2.59MB / 2.34MB;0B / 7.79MB;615;32
Node_2;18;0.96%;0.27%;21.24MiB / 7.645GiB;2.58MB / 2.36MB;0B / 7.79MB;615;32
Node_1;18;0.96%;0.28%;21.57MiB / 7.645GiB;3.98MB / 3.91MB;0B / 7.79MB;615;32
Devnet_Goshimmer;18;209.06%;0.96%;75.46MiB / 7.645GiB;382kB / 863kB;0B / 77.8kB;615;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.07MB / 2.05MB;0B / 0B;615;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;523kB / 504kB;0B / 0B;615;32
Gateway_1;34;23.45%;2.69%;210.3MiB / 7.645GiB;210kB / 305kB;0B / 12.3kB;623;32
Rpc;12;0.02%;0.14%;10.74MiB / 7.645GiB;732kB / 651kB;0B / 57.3kB;623;32
Node_3;18;0.97%;0.27%;20.75MiB / 7.645GiB;2.62MB / 2.37MB;0B / 8.37MB;623;32
Node_2;18;2.60%;0.27%;20.8MiB / 7.645GiB;2.62MB / 2.39MB;0B / 8.37MB;623;32
Node_1;18;0.92%;0.28%;21.8MiB / 7.645GiB;4.03MB / 3.96MB;0B / 8.37MB;623;32
Devnet_Goshimmer;18;213.20%;0.97%;75.66MiB / 7.645GiB;386kB / 872kB;0B / 77.8kB;623;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.09MB / 2.07MB;0B / 0B;623;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;529kB / 510kB;0B / 0B;623;32
Gateway_1;34;22.33%;2.69%;210.4MiB / 7.645GiB;212kB / 309kB;0B / 12.3kB;630;33
Rpc;12;0.01%;0.14%;10.77MiB / 7.645GiB;740kB / 658kB;0B / 57.3kB;630;33
Node_3;18;1.15%;0.27%;21.05MiB / 7.645GiB;2.65MB / 2.4MB;0B / 8.39MB;630;33
Node_2;18;1.02%;0.27%;20.8MiB / 7.645GiB;2.64MB / 2.42MB;0B / 8.39MB;630;33
Node_1;18;0.96%;0.29%;22.4MiB / 7.645GiB;4.07MB / 4.01MB;0B / 8.39MB;630;33
Devnet_Goshimmer;18;211.75%;0.96%;75.02MiB / 7.645GiB;390kB / 883kB;0B / 77.8kB;630;33
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.11MB / 2.1MB;0B / 0B;630;33
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;535kB / 516kB;0B / 0B;630;33
Gateway_1;34;26.22%;2.69%;210.5MiB / 7.645GiB;215kB / 312kB;0B / 12.3kB;637;32
Rpc;12;0.01%;0.14%;10.82MiB / 7.645GiB;748kB / 666kB;0B / 57.3kB;637;32
Node_3;18;0.89%;0.27%;21.06MiB / 7.645GiB;2.68MB / 2.43MB;0B / 8.4MB;637;32
Node_2;18;0.99%;0.28%;21.56MiB / 7.645GiB;2.67MB / 2.45MB;0B / 8.4MB;637;32
Node_1;18;0.90%;0.29%;22.34MiB / 7.645GiB;4.12MB / 4.05MB;0B / 8.4MB;637;32
Devnet_Goshimmer;18;210.91%;0.97%;75.55MiB / 7.645GiB;394kB / 891kB;0B / 77.8kB;637;32
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.13MB / 2.12MB;0B / 0B;637;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;541kB / 522kB;0B / 0B;637;32
Gateway_1;34;26.19%;2.69%;210.5MiB / 7.645GiB;218kB / 315kB;0B / 12.3kB;644;31
Rpc;12;0.01%;0.14%;10.95MiB / 7.645GiB;756kB / 673kB;0B / 57.3kB;644;31
Node_3;18;0.76%;0.29%;22.44MiB / 7.645GiB;2.71MB / 2.46MB;0B / 8.42MB;644;31
Node_2;18;0.90%;0.27%;20.93MiB / 7.645GiB;2.7MB / 2.47MB;0B / 8.42MB;644;31
Node_1;18;0.79%;0.28%;21.96MiB / 7.645GiB;4.17MB / 4.1MB;0B / 8.42MB;644;31
Devnet_Goshimmer;18;209.29%;0.96%;75.4MiB / 7.645GiB;398kB / 900kB;0B / 77.8kB;644;31
Nodes_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;2.16MB / 2.14MB;0B / 0B;644;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;547kB / 528kB;0B / 0B;644;31
Gateway_1;34;21.65%;2.69%;210.6MiB / 7.645GiB;220kB / 319kB;0B / 12.3kB;651;32
Rpc;12;0.01%;0.14%;11.07MiB / 7.645GiB;763kB / 680kB;0B / 57.3kB;651;32
Node_3;18;0.88%;0.26%;20.69MiB / 7.645GiB;2.74MB / 2.48MB;0B / 9.03MB;651;32
