Node_1;18;0.85%;0.26%;20.1MiB / 7.645GiB;2.04MB / 1.98MB;0B / 4.46MB;438;31
Devnet_Goshimmer;18;207.37%;0.95%;74.42MiB / 7.645GiB;276kB / 623kB;0B / 77.8kB;438;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.46MB / 1.45MB;0B / 0B;438;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;362kB / 343kB;0B / 0B;438;31
Gateway_1;34;31.26%;2.58%;202.1MiB / 7.645GiB;140kB / 214kB;0B / 12.3kB;445;31
Rpc;12;0.00%;0.14%;10.62MiB / 7.645GiB;519kB / 447kB;0B / 57.3kB;445;31
Node_3;18;8.84%;0.24%;18.88MiB / 7.645GiB;1.81MB / 1.64MB;0B / 4.49MB;445;31
Node_2;17;7.61%;0.26%;19.98MiB / 7.645GiB;1.12MB / 958kB;0B / 4.49MB;445;31
Node_1;18;8.50%;0.26%;20.32MiB / 7.645GiB;2.09MB / 2.03MB;0B / 4.49MB;445;31
Devnet_Goshimmer;18;210.09%;0.95%;74.38MiB / 7.645GiB;281kB / 634kB;0B / 77.8kB;445;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.49MB / 1.48MB;0B / 0B;445;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;368kB / 349kB;0B / 0B;445;31
Gateway_1;34;28.94%;2.58%;202.2MiB / 7.645GiB;145kB / 219kB;0B / 12.3kB;452;31
Rpc;12;0.22%;0.14%;10.77MiB / 7.645GiB;532kB / 459kB;0B / 57.3kB;452;31
Node_3;18;7.98%;0.25%;19.38MiB / 7.645GiB;1.84MB / 1.67MB;0B / 4.5MB;452;31
Node_2;17;8.09%;0.24%;19.12MiB / 7.645GiB;1.13MB / 973kB;0B / 4.5MB;452;31
Node_1;18;8.31%;0.27%;21.34MiB / 7.645GiB;2.13MB / 2.07MB;0B / 4.5MB;452;31
Devnet_Goshimmer;18;204.44%;0.96%;74.95MiB / 7.645GiB;285kB / 643kB;0B / 77.8kB;452;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.52MB / 1.5MB;0B / 0B;452;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;378kB / 359kB;0B / 0B;452;31
Gateway_1;34;27.31%;2.58%;202.3MiB / 7.645GiB;147kB / 223kB;0B / 12.3kB;459;31
Rpc;12;0.23%;0.14%;10.92MiB / 7.645GiB;540kB / 466kB;0B / 57.3kB;459;31
Node_3;18;1.36%;0.25%;19.25MiB / 7.645GiB;1.87MB / 1.69MB;0B / 4.95MB;459;31
Node_2;17;1.40%;0.25%;19.24MiB / 7.645GiB;1.15MB / 988kB;0B / 4.95MB;459;31
Node_1;18;1.68%;0.27%;21.01MiB / 7.645GiB;2.16MB / 2.1MB;0B / 4.95MB;459;31
Devnet_Goshimmer;18;204.78%;0.96%;74.79MiB / 7.645GiB;289kB / 652kB;0B / 77.8kB;459;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.54MB / 1.52MB;0B / 0B;459;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;384kB / 365kB;0B / 0B;459;31
Gateway_1;34;24.53%;2.58%;202.3MiB / 7.645GiB;150kB / 227kB;0B / 12.3kB;466;32
Rpc;12;0.29%;0.14%;11.13MiB / 7.645GiB;548kB / 474kB;0B / 57.3kB;466;32
Node_3;18;1.07%;0.26%;20.59MiB / 7.645GiB;1.9MB / 1.72MB;0B / 4.96MB;466;32
Node_2;17;0.96%;0.25%;19.32MiB / 7.645GiB;1.17MB / 1.01MB;0B / 4.96MB;466;32
Node_1;18;2.77%;0.26%;20.06MiB / 7.645GiB;2.2MB / 2.14MB;0B / 4.96MB;466;32
Devnet_Goshimmer;18;207.83%;0.96%;74.97MiB / 7.645GiB;294kB / 662kB;0B / 77.8kB;466;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.56MB / 1.55MB;0B / 0B;466;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;390kB / 372kB;0B / 0B;466;32
Gateway_1;34;25.25%;2.59%;202.7MiB / 7.645GiB;153kB / 231kB;0B / 12.3kB;473;32
Rpc;12;0.19%;0.13%;10.44MiB / 7.645GiB;558kB / 485kB;0B / 57.3kB;473;32
Node_3;18;1.22%;0.26%;20.31MiB / 7.645GiB;1.94MB / 1.76MB;0B / 4.98MB;473;32
Node_2;17;1.24%;0.24%;19.14MiB / 7.645GiB;1.19MB / 1.02MB;0B / 4.98MB;473;32
Node_1;18;3.28%;0.26%;20.26MiB / 7.645GiB;2.24MB / 2.18MB;0B / 4.98MB;473;32
Devnet_Goshimmer;18;208.44%;0.96%;74.96MiB / 7.645GiB;298kB / 672kB;0B / 77.8kB;473;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.59MB / 1.58MB;0B / 0B;473;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;397kB / 379kB;0B / 0B;473;32
Gateway_1;34;25.85%;2.59%;202.7MiB / 7.645GiB;155kB / 234kB;0B / 12.3kB;481;32
Rpc;12;0.19%;0.13%;10.54MiB / 7.645GiB;566kB / 492kB;0B / 57.3kB;481;32
Node_3;18;1.12%;0.26%;20.09MiB / 7.645GiB;1.97MB / 1.78MB;0B / 5MB;481;32
Node_2;17;1.20%;0.25%;19.39MiB / 7.645GiB;1.21MB / 1.04MB;0B / 5MB;481;32
Node_1;18;1.45%;0.27%;20.92MiB / 7.645GiB;2.28MB / 2.21MB;0B / 5MB;481;32
Devnet_Goshimmer;18;212.86%;0.95%;74.68MiB / 7.645GiB;302kB / 682kB;0B / 77.8kB;481;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.62MB / 1.6MB;0B / 0B;481;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;403kB / 385kB;0B / 0B;481;32
Gateway_1;34;33.45%;2.59%;203MiB / 7.645GiB;158kB / 238kB;0B / 12.3kB;488;32
Rpc;12;0.01%;0.14%;10.59MiB / 7.645GiB;574kB / 500kB;0B / 57.3kB;488;32
Node_3;18;0.91%;0.27%;20.78MiB / 7.645GiB;2MB / 1.81MB;0B / 5.46MB;488;32
Node_2;17;0.92%;0.26%;20MiB / 7.645GiB;1.23MB / 1.06MB;0B / 5.46MB;488;32
Node_1;18;0.81%;0.26%;20.63MiB / 7.645GiB;2.31MB / 2.25MB;0B / 5.46MB;488;32
Devnet_Goshimmer;18;212.39%;0.96%;74.98MiB / 7.645GiB;306kB / 691kB;0B / 77.8kB;488;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.64MB / 1.62MB;0B / 0B;488;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;409kB / 391kB;0B / 0B;488;32
Gateway_1;34;27.42%;2.59%;202.8MiB / 7.645GiB;160kB / 241kB;0B / 12.3kB;495;32
Rpc;12;0.01%;0.14%;10.64MiB / 7.645GiB;582kB / 507kB;0B / 57.3kB;495;32
Node_3;18;0.93%;0.26%;20.15MiB / 7.645GiB;2.03MB / 1.84MB;0B / 5.48MB;495;32
Node_2;17;0.96%;0.25%;19.26MiB / 7.645GiB;1.25MB / 1.07MB;0B / 5.48MB;495;32
Node_1;18;1.03%;0.27%;21MiB / 7.645GiB;2.35MB / 2.28MB;0B / 5.48MB;495;32
Devnet_Goshimmer;18;207.60%;0.96%;74.92MiB / 7.645GiB;310kB / 700kB;0B / 77.8kB;495;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.66MB / 1.65MB;0B / 0B;495;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;415kB / 396kB;0B / 0B;495;32
Gateway_1;34;26.04%;2.59%;202.8MiB / 7.645GiB;163kB / 244kB;0B / 12.3kB;502;32
Rpc;12;0.01%;0.14%;10.67MiB / 7.645GiB;590kB / 515kB;0B / 57.3kB;502;32
Node_3;18;0.91%;0.27%;21.02MiB / 7.645GiB;2.06MB / 1.87MB;0B / 5.49MB;502;32
Node_2;17;0.85%;0.25%;19.57MiB / 7.645GiB;1.27MB / 1.09MB;0B / 5.49MB;502;32
Node_1;18;0.85%;0.26%;20.4MiB / 7.645GiB;2.39MB / 2.32MB;0B / 5.49MB;502;32
Devnet_Goshimmer;18;208.37%;0.96%;74.94MiB / 7.645GiB;314kB / 710kB;0B / 77.8kB;502;32
Nodes_Router_1;2;0.01%;0.01%;860KiB / 7.645GiB;1.68MB / 1.67MB;0B / 0B;502;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;421kB / 402kB;0B / 0B;502;32
Gateway_1;34;31.55%;2.59%;202.9MiB / 7.645GiB;166kB / 248kB;0B / 12.3kB;509;33
Rpc;12;0.02%;0.14%;10.71MiB / 7.645GiB;597kB / 522kB;0B / 57.3kB;509;33
Node_3;18;2.59%;0.25%;19.52MiB / 7.645GiB;2.09MB / 1.9MB;0B / 5.51MB;509;33
Node_2;17;0.78%;0.26%;20.67MiB / 7.645GiB;1.28MB / 1.1MB;0B / 5.51MB;509;33
Node_1;18;1.33%;0.26%;20.43MiB / 7.645GiB;2.42MB / 2.35MB;0B / 5.51MB;509;33
Devnet_Goshimmer;18;211.30%;0.95%;74.6MiB / 7.645GiB;318kB / 719kB;0B / 77.8kB;509;33
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.71MB / 1.69MB;0B / 0B;509;33
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;427kB / 408kB;0B / 0B;509;33
Gateway_1;34;26.49%;2.59%;202.9MiB / 7.645GiB;168kB / 251kB;0B / 12.3kB;516;31
Rpc;12;0.02%;0.14%;10.73MiB / 7.645GiB;605kB / 530kB;0B / 57.3kB;516;31
Node_3;18;0.75%;0.25%;19.61MiB / 7.645GiB;2.12MB / 1.93MB;0B / 6MB;516;31
Node_2;17;0.81%;0.25%;19.66MiB / 7.645GiB;1.3MB / 1.12MB;0B / 6MB;516;31
Node_1;18;0.86%;0.27%;20.78MiB / 7.645GiB;2.46MB / 2.39MB;0B / 6MB;516;31
Devnet_Goshimmer;18;206.11%;0.95%;74.46MiB / 7.645GiB;322kB / 728kB;0B / 77.8kB;516;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.73MB / 1.71MB;0B / 0B;516;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;433kB / 414kB;0B / 0B;516;31
Gateway_1;34;22.10%;2.59%;203.1MiB / 7.645GiB;171kB / 254kB;0B / 12.3kB;523;31
Rpc;12;0.01%;0.14%;10.73MiB / 7.645GiB;613kB / 537kB;0B / 57.3kB;523;31
Node_3;18;0.91%;0.25%;19.84MiB / 7.645GiB;2.16MB / 1.96MB;0B / 6.02MB;523;31
Node_2;17;2.68%;0.25%;19.2MiB / 7.645GiB;1.32MB / 1.13MB;0B / 6.02MB;523;31
Node_1;18;0.86%;0.27%;20.93MiB / 7.645GiB;2.49MB / 2.42MB;0B / 6.02MB;523;31
Devnet_Goshimmer;18;214.29%;0.96%;74.88MiB / 7.645GiB;327kB / 738kB;0B / 77.8kB;523;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.75MB / 1.74MB;0B / 0B;523;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;439kB / 420kB;0B / 0B;523;31
Gateway_1;34;22.17%;2.59%;203.1MiB / 7.645GiB;174kB / 258kB;0B / 12.3kB;530;32
Rpc;12;0.01%;0.14%;10.75MiB / 7.645GiB;621kB / 545kB;0B / 57.3kB;530;32
Node_3;18;0.89%;0.26%;20.5MiB / 7.645GiB;2.19MB / 1.98MB;0B / 6.03MB;530;32
Node_2;17;0.83%;0.25%;19.62MiB / 7.645GiB;1.34MB / 1.15MB;0B / 6.03MB;530;32
Node_1;18;0.82%;0.27%;20.81MiB / 7.645GiB;2.53MB / 2.45MB;0B / 6.03MB;530;32
Devnet_Goshimmer;18;208.30%;0.96%;75.02MiB / 7.645GiB;331kB / 747kB;0B / 77.8kB;530;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.78MB / 1.76MB;0B / 0B;530;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;445kB / 426kB;0B / 0B;530;32
Gateway_1;34;21.07%;2.59%;203.1MiB / 7.645GiB;176kB / 261kB;0B / 12.3kB;537;31
Rpc;12;0.01%;0.14%;10.84MiB / 7.645GiB;629kB / 552kB;0B / 57.3kB;537;31
Node_3;18;0.96%;0.25%;19.65MiB / 7.645GiB;2.22MB / 2.01MB;0B / 6.04MB;537;31
Node_2;17;0.80%;0.25%;19.62MiB / 7.645GiB;1.35MB / 1.16MB;0B / 6.04MB;537;31
Node_1;18;0.88%;0.27%;20.99MiB / 7.645GiB;2.56MB / 2.49MB;0B / 6.04MB;537;31
Devnet_Goshimmer;18;212.10%;0.96%;75.33MiB / 7.645GiB;335kB / 757kB;0B / 77.8kB;537;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.8MB / 1.78MB;0B / 0B;537;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;451kB / 432kB;0B / 0B;537;31
Gateway_1;34;21.48%;2.60%;203.2MiB / 7.645GiB;179kB / 264kB;0B / 12.3kB;544;31
Rpc;12;0.01%;0.14%;10.91MiB / 7.645GiB;637kB / 560kB;0B / 57.3kB;544;31
Node_3;18;0.87%;0.26%;20.55MiB / 7.645GiB;2.25MB / 2.04MB;0B / 6.55MB;544;31
Node_2;17;0.86%;0.25%;19.74MiB / 7.645GiB;1.37MB / 1.18MB;0B / 6.55MB;544;31
Node_1;18;0.81%;0.27%;20.77MiB / 7.645GiB;2.6MB / 2.52MB;0B / 6.55MB;544;31
Devnet_Goshimmer;18;208.38%;0.96%;75.04MiB / 7.645GiB;339kB / 767kB;0B / 77.8kB;544;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.82MB / 1.81MB;0B / 0B;544;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;457kB / 438kB;0B / 0B;544;31
Gateway_1;34;28.55%;2.60%;203.2MiB / 7.645GiB;181kB / 268kB;0B / 12.3kB;551;31
Rpc;12;0.01%;0.13%;10.23MiB / 7.645GiB;645kB / 567kB;0B / 57.3kB;551;31
Node_3;18;8.38%;0.26%;20.74MiB / 7.645GiB;2.29MB / 2.08MB;0B / 6.58MB;551;31
Node_2;17;7.68%;0.26%;20.14MiB / 7.645GiB;1.4MB / 1.21MB;0B / 6.58MB;551;31
Node_1;18;8.33%;0.27%;21.01MiB / 7.645GiB;2.65MB / 2.57MB;0B / 6.58MB;551;31
Devnet_Goshimmer;18;201.46%;0.96%;74.77MiB / 7.645GiB;344kB / 778kB;0B / 77.8kB;551;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.85MB / 1.83MB;0B / 0B;551;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;463kB / 444kB;0B / 0B;551;31
Gateway_1;34;28.28%;2.60%;203.3MiB / 7.645GiB;186kB / 273kB;0B / 12.3kB;559;31
Rpc;12;0.23%;0.13%;10.36MiB / 7.645GiB;657kB / 579kB;0B / 57.3kB;559;31
Node_3;18;8.80%;0.26%;20.39MiB / 7.645GiB;2.32MB / 2.11MB;0B / 6.6MB;559;31
Node_2;17;7.84%;0.27%;20.86MiB / 7.645GiB;1.42MB / 1.22MB;0B / 6.6MB;559;31
Node_1;18;8.49%;0.28%;21.77MiB / 7.645GiB;2.68MB / 2.61MB;0B / 6.6MB;559;31
Devnet_Goshimmer;18;205.96%;0.96%;74.94MiB / 7.645GiB;348kB / 787kB;0B / 77.8kB;559;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.88MB / 1.86MB;0B / 0B;559;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;473kB / 454kB;0B / 0B;559;31
Gateway_1;34;26.17%;2.60%;203.3MiB / 7.645GiB;189kB / 276kB;0B / 12.3kB;566;31
Rpc;12;0.23%;0.13%;10.48MiB / 7.645GiB;665kB / 586kB;0B / 57.3kB;566;31
Node_3;18;1.42%;0.26%;20.69MiB / 7.645GiB;2.35MB / 2.14MB;0B / 7.14MB;566;31
Node_2;17;3.14%;0.25%;19.75MiB / 7.645GiB;1.43MB / 1.24MB;0B / 7.14MB;566;31
Node_1;18;2.45%;0.27%;21.31MiB / 7.645GiB;2.72MB / 2.64MB;0B / 7.14MB;566;31
Devnet_Goshimmer;18;211.24%;0.96%;75.13MiB / 7.645GiB;352kB / 796kB;0B / 77.8kB;566;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.9MB / 1.88MB;0B / 0B;566;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;479kB / 460kB;0B / 0B;566;31
Gateway_1;34;26.12%;2.60%;203.3MiB / 7.645GiB;191kB / 279kB;0B / 12.3kB;573;31
Rpc;12;0.02%;0.13%;10.54MiB / 7.645GiB;673kB / 594kB;0B / 57.3kB;573;31
Node_3;18;0.77%;0.27%;21.53MiB / 7.645GiB;2.38MB / 2.17MB;0B / 7.15MB;573;31
Node_2;17;0.85%;0.26%;20.53MiB / 7.645GiB;1.45MB / 1.25MB;0B / 7.15MB;573;31
Node_1;18;0.78%;0.28%;21.82MiB / 7.645GiB;2.76MB / 2.68MB;0B / 7.15MB;573;31
Devnet_Goshimmer;18;209.20%;0.96%;74.96MiB / 7.645GiB;357kB / 806kB;0B / 77.8kB;573;31
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.92MB / 1.91MB;0B / 0B;573;31
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;485kB / 466kB;0B / 0B;573;31
Gateway_1;34;29.99%;2.60%;203.4MiB / 7.645GiB;194kB / 284kB;0B / 12.3kB;580;32
Rpc;12;0.18%;0.14%;10.6MiB / 7.645GiB;684kB / 605kB;0B / 57.3kB;580;32
Node_3;18;1.24%;0.26%;20.62MiB / 7.645GiB;2.42MB / 2.2MB;0B / 7.16MB;580;32
Node_2;17;1.32%;0.26%;20.2MiB / 7.645GiB;1.47MB / 1.28MB;0B / 7.16MB;580;32
Node_1;18;1.61%;0.28%;21.77MiB / 7.645GiB;2.81MB / 2.72MB;0B / 7.16MB;580;32
Devnet_Goshimmer;18;209.54%;0.96%;75.09MiB / 7.645GiB;361kB / 815kB;0B / 77.8kB;580;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.95MB / 1.93MB;0B / 0B;580;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;492kB / 474kB;0B / 0B;580;32
Gateway_1;34;29.73%;2.60%;203.5MiB / 7.645GiB;197kB / 288kB;0B / 12.3kB;587;32
Rpc;12;0.16%;0.14%;10.67MiB / 7.645GiB;692kB / 612kB;0B / 57.3kB;587;32
Node_3;18;1.17%;0.26%;20.74MiB / 7.645GiB;2.45MB / 2.23MB;0B / 7.18MB;587;32
Node_2;17;1.22%;0.27%;20.82MiB / 7.645GiB;1.49MB / 1.29MB;0B / 7.18MB;587;32
Node_1;18;2.68%;0.27%;21.31MiB / 7.645GiB;2.84MB / 2.75MB;0B / 7.18MB;587;32
Devnet_Goshimmer;18;209.55%;0.96%;74.98MiB / 7.645GiB;365kB / 824kB;0B / 77.8kB;587;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;1.97MB / 1.96MB;0B / 0B;587;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;498kB / 480kB;0B / 0B;587;32
Gateway_1;34;22.92%;2.60%;203.5MiB / 7.645GiB;200kB / 291kB;0B / 12.3kB;594;32
Rpc;12;0.12%;0.14%;10.71MiB / 7.645GiB;700kB / 620kB;0B / 57.3kB;594;32
Node_3;18;1.16%;0.25%;19.77MiB / 7.645GiB;2.48MB / 2.26MB;0B / 7.73MB;594;32
Node_2;17;1.02%;0.26%;20.7MiB / 7.645GiB;1.51MB / 1.31MB;0B / 7.73MB;594;32
Node_1;18;1.35%;0.28%;21.73MiB / 7.645GiB;2.88MB / 2.79MB;0B / 7.73MB;594;32
Devnet_Goshimmer;18;206.02%;0.96%;75.45MiB / 7.645GiB;369kB / 835kB;0B / 77.8kB;594;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;2MB / 1.98MB;0B / 0B;594;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;504kB / 486kB;0B / 0B;594;32
Gateway_1;34;21.57%;2.60%;203.6MiB / 7.645GiB;202kB / 294kB;0B / 12.3kB;601;32
Rpc;12;0.02%;0.14%;10.75MiB / 7.645GiB;707kB / 627kB;0B / 57.3kB;601;32
Node_3;18;1.03%;0.26%;20.23MiB / 7.645GiB;2.51MB / 2.29MB;0B / 7.75MB;601;32
Node_2;17;1.00%;0.26%;20.37MiB / 7.645GiB;1.53MB / 1.33MB;0B / 7.75MB;601;32
Node_1;18;0.93%;0.27%;21.48MiB / 7.645GiB;2.91MB / 2.82MB;0B / 7.75MB;601;32
Devnet_Goshimmer;18;207.45%;0.96%;75.39MiB / 7.645GiB;373kB / 844kB;0B / 77.8kB;601;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;2.02MB / 2MB;0B / 0B;601;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;510kB / 492kB;0B / 0B;601;32
Gateway_1;34;21.54%;2.60%;203.7MiB / 7.645GiB;205kB / 298kB;0B / 12.3kB;608;32
Rpc;12;0.01%;0.14%;10.79MiB / 7.645GiB;715kB / 635kB;0B / 57.3kB;608;32
Node_3;18;0.95%;0.26%;20.01MiB / 7.645GiB;2.54MB / 2.32MB;0B / 7.77MB;608;32
Node_2;17;0.90%;0.25%;19.83MiB / 7.645GiB;1.55MB / 1.34MB;0B / 7.77MB;608;32
Node_1;18;0.97%;0.27%;21.52MiB / 7.645GiB;2.95MB / 2.86MB;0B / 7.77MB;608;32
Devnet_Goshimmer;18;205.28%;0.96%;75.51MiB / 7.645GiB;377kB / 853kB;0B / 77.8kB;608;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;2.04MB / 2.03MB;0B / 0B;608;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;516kB / 497kB;0B / 0B;608;32
Gateway_1;34;21.60%;2.60%;203.7MiB / 7.645GiB;207kB / 301kB;0B / 12.3kB;615;32
Rpc;12;0.02%;0.14%;10.79MiB / 7.645GiB;723kB / 642kB;0B / 57.3kB;615;32
Node_3;18;0.86%;0.26%;20.49MiB / 7.645GiB;2.57MB / 2.35MB;0B / 7.78MB;615;32
Node_2;17;0.90%;0.26%;20.38MiB / 7.645GiB;1.57MB / 1.36MB;0B / 7.78MB;615;32
Node_1;18;0.75%;0.28%;21.64MiB / 7.645GiB;2.98MB / 2.89MB;0B / 7.78MB;615;32
Devnet_Goshimmer;18;207.79%;0.96%;75.4MiB / 7.645GiB;382kB / 863kB;0B / 77.8kB;615;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;2.06MB / 2.05MB;0B / 0B;615;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;522kB / 503kB;0B / 0B;615;32
Gateway_1;34;28.01%;2.60%;203.7MiB / 7.645GiB;210kB / 304kB;0B / 12.3kB;622;33
Rpc;12;0.01%;0.14%;10.79MiB / 7.645GiB;731kB / 650kB;0B / 57.3kB;622;33
Node_3;18;1.65%;0.26%;20.64MiB / 7.645GiB;2.61MB / 2.37MB;0B / 8.36MB;622;33
Node_2;17;0.81%;0.26%;20.3MiB / 7.645GiB;1.58MB / 1.37MB;0B / 8.36MB;622;33
Node_1;18;0.73%;0.29%;22.39MiB / 7.645GiB;3.02MB / 2.92MB;0B / 8.36MB;622;33
Devnet_Goshimmer;18;208.25%;0.96%;75.54MiB / 7.645GiB;386kB / 872kB;0B / 77.8kB;622;33
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;2.09MB / 2.07MB;0B / 0B;622;33
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;528kB / 509kB;0B / 0B;622;33
Gateway_1;34;25.49%;2.60%;203.8MiB / 7.645GiB;212kB / 308kB;0B / 12.3kB;629;32
Rpc;12;0.01%;0.14%;10.88MiB / 7.645GiB;739kB / 657kB;0B / 57.3kB;629;32
Node_3;18;0.76%;0.28%;21.88MiB / 7.645GiB;2.63MB / 2.4MB;0B / 8.37MB;629;32
Node_2;17;2.01%;0.26%;20.31MiB / 7.645GiB;1.6MB / 1.39MB;0B / 8.37MB;629;32
Node_1;18;0.85%;0.29%;22.64MiB / 7.645GiB;3.05MB / 2.96MB;0B / 8.37MB;629;32
Devnet_Goshimmer;18;202.42%;0.96%;75.35MiB / 7.645GiB;389kB / 881kB;0B / 77.8kB;629;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;2.11MB / 2.09MB;0B / 0B;629;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;534kB / 515kB;0B / 0B;629;32
Gateway_1;34;26.76%;2.60%;203.8MiB / 7.645GiB;215kB / 311kB;0B / 12.3kB;637;30
Rpc;12;0.00%;0.13%;10.3MiB / 7.645GiB;747kB / 665kB;0B / 57.3kB;637;30
Node_3;18;0.90%;0.27%;20.79MiB / 7.645GiB;2.66MB / 2.43MB;0B / 8.39MB;637;30
Node_2;17;0.87%;0.28%;21.98MiB / 7.645GiB;1.62MB / 1.41MB;0B / 8.39MB;637;30
Node_1;18;0.81%;0.28%;22.11MiB / 7.645GiB;3.09MB / 2.99MB;0B / 8.39MB;637;30
Devnet_Goshimmer;18;208.63%;0.96%;75.48MiB / 7.645GiB;394kB / 891kB;0B / 77.8kB;637;30
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;2.13MB / 2.12MB;0B / 0B;637;30
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;540kB / 521kB;0B / 0B;637;30
Gateway_1;34;25.56%;2.60%;203.9MiB / 7.645GiB;218kB / 314kB;0B / 12.3kB;644;32
Rpc;12;0.02%;0.13%;10.44MiB / 7.645GiB;755kB / 672kB;0B / 57.3kB;644;32
Node_3;18;0.83%;0.27%;21.25MiB / 7.645GiB;2.69MB / 2.46MB;0B / 8.4MB;644;32
Node_2;17;0.85%;0.27%;21.02MiB / 7.645GiB;1.64MB / 1.42MB;0B / 8.4MB;644;32
Node_1;18;0.79%;0.28%;22.07MiB / 7.645GiB;3.12MB / 3.02MB;0B / 8.4MB;644;32
Devnet_Goshimmer;18;210.55%;0.96%;75.35MiB / 7.645GiB;398kB / 900kB;0B / 77.8kB;644;32
Nodes_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;2.16MB / 2.14MB;0B / 0B;644;32
Gateways_Router_1;2;0.00%;0.01%;848KiB / 7.645GiB;546kB / 527kB;0B / 0B;644;32
Gateway_1;34;26.75%;2.61%;204MiB / 7.645GiB;220kB / 318kB;0B / 12.3kB;651;32
Rpc;12;0.03%;0.13%;10.46MiB / 7.645GiB;762kB / 680kB;0B / 57.3kB;651;32
Node_3;18;0.85%;0.26%;20.59MiB / 7.645GiB;2.73MB / 2.49MB;0B / 9.01MB;651;32
Node_2;17;0.81%;0.26%;20.61MiB / 7.645GiB;1.67MB / 1.44MB;0B / 9.01MB;651;32
Node_1;18;0.77%;0.28%;22.14MiB / 7.645GiB;3.16MB / 3.06MB;0B / 9.01MB;651;32
