Node_2;18;0.94%;0.26%;20.02MiB / 7.645GiB;1.79MB / 1.6MB;0B / 16.4MB;348;36
Node_1;18;0.90%;0.28%;21.95MiB / 7.645GiB;2.39MB / 2.39MB;0B / 16.5MB;348;36
Devnet_Goshimmer;18;213.38%;0.96%;75.39MiB / 7.645GiB;321kB / 646kB;0B / 77.8kB;348;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.13MB / 2.11MB;0B / 0B;348;36
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;767kB / 747kB;0B / 0B;348;36
Gateway_3;34;29.10%;2.53%;198.4MiB / 7.645GiB;92kB / 161kB;0B / 12.3kB;355;39
Gateway_2;34;23.70%;3.19%;249.9MiB / 7.645GiB;94.7kB / 160kB;0B / 12.3kB;355;39
Gateway_1;34;25.54%;2.80%;218.8MiB / 7.645GiB;101kB / 170kB;0B / 12.3kB;355;39
Rpc;12;0.26%;0.14%;11.03MiB / 7.645GiB;1.15MB / 959kB;0B / 57.3kB;355;39
Node_3;18;7.64%;0.27%;20.89MiB / 7.645GiB;1.88MB / 1.68MB;0B / 17.9MB;355;39
Node_2;18;8.02%;0.27%;20.8MiB / 7.645GiB;1.87MB / 1.67MB;0B / 17.9MB;355;39
Node_1;18;8.43%;0.29%;22.76MiB / 7.645GiB;2.48MB / 2.49MB;0B / 18MB;355;39
Devnet_Goshimmer;18;210.12%;0.96%;75.51MiB / 7.645GiB;330kB / 664kB;0B / 77.8kB;355;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.19MB / 2.18MB;0B / 0B;355;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;782kB / 763kB;0B / 0B;355;39
Gateway_3;34;27.94%;2.53%;198.4MiB / 7.645GiB;93.3kB / 163kB;0B / 12.3kB;362;38
Gateway_2;34;22.59%;3.19%;250MiB / 7.645GiB;97.5kB / 164kB;0B / 12.3kB;362;38
Gateway_1;34;21.26%;2.80%;218.9MiB / 7.645GiB;104kB / 174kB;0B / 12.3kB;362;38
Rpc;12;0.07%;0.14%;10.69MiB / 7.645GiB;1.17MB / 980kB;0B / 57.3kB;362;38
Node_3;18;0.97%;0.26%;20.71MiB / 7.645GiB;1.93MB / 1.72MB;0B / 18.9MB;362;38
Node_2;18;1.07%;0.26%;20.14MiB / 7.645GiB;1.92MB / 1.72MB;0B / 18.8MB;362;38
Node_1;18;0.99%;0.29%;22.71MiB / 7.645GiB;2.54MB / 2.55MB;0B / 18.9MB;362;38
Devnet_Goshimmer;18;206.62%;0.97%;76MiB / 7.645GiB;335kB / 674kB;0B / 77.8kB;362;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.23MB / 2.22MB;0B / 0B;362;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;797kB / 777kB;0B / 0B;362;38
Gateway_3;34;26.95%;2.54%;198.5MiB / 7.645GiB;96.1kB / 166kB;0B / 12.3kB;369;39
Gateway_2;34;22.20%;3.19%;250MiB / 7.645GiB;100kB / 167kB;0B / 12.3kB;369;39
Gateway_1;34;25.44%;2.80%;219MiB / 7.645GiB;108kB / 179kB;0B / 12.3kB;369;39
Rpc;12;0.18%;0.14%;11.02MiB / 7.645GiB;1.2MB / 1.01MB;0B / 57.3kB;369;39
Node_3;18;0.95%;0.27%;20.97MiB / 7.645GiB;1.98MB / 1.77MB;0B / 19.7MB;369;39
Node_2;18;0.95%;0.26%;20.27MiB / 7.645GiB;1.96MB / 1.76MB;0B / 19.7MB;369;39
Node_1;18;1.14%;0.29%;22.65MiB / 7.645GiB;2.6MB / 2.62MB;0B / 19.8MB;369;39
Devnet_Goshimmer;18;212.91%;0.97%;75.58MiB / 7.645GiB;344kB / 689kB;0B / 77.8kB;369;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.28MB / 2.27MB;0B / 0B;369;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;818kB / 798kB;0B / 0B;369;39
Gateway_3;34;27.26%;2.54%;198.5MiB / 7.645GiB;96.8kB / 168kB;0B / 12.3kB;376;36
Gateway_2;34;22.53%;3.19%;250.1MiB / 7.645GiB;100kB / 167kB;0B / 12.3kB;376;36
Gateway_1;34;22.08%;2.80%;219MiB / 7.645GiB;109kB / 182kB;0B / 12.3kB;376;36
Rpc;12;0.01%;0.14%;11.14MiB / 7.645GiB;1.21MB / 1.02MB;0B / 57.3kB;376;36
Node_3;18;0.89%;0.26%;20.31MiB / 7.645GiB;2.02MB / 1.79MB;0B / 20.9MB;376;36
Node_2;18;0.87%;0.26%;20.5MiB / 7.645GiB;2MB / 1.79MB;0B / 20.9MB;376;36
Node_1;18;0.79%;0.28%;22.21MiB / 7.645GiB;2.65MB / 2.66MB;0B / 21MB;376;36
Devnet_Goshimmer;18;211.82%;0.97%;76.07MiB / 7.645GiB;352kB / 706kB;0B / 77.8kB;376;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.32MB / 2.3MB;0B / 0B;376;36
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;824kB / 804kB;0B / 0B;376;36
Gateway_3;34;26.97%;2.54%;198.6MiB / 7.645GiB;99.4kB / 171kB;0B / 12.3kB;383;37
Gateway_2;34;26.81%;3.20%;250.1MiB / 7.645GiB;102kB / 170kB;0B / 12.3kB;383;37
Gateway_1;34;22.01%;2.80%;219MiB / 7.645GiB;109kB / 183kB;0B / 12.3kB;383;37
Rpc;12;0.07%;0.14%;11.16MiB / 7.645GiB;1.23MB / 1.04MB;0B / 57.3kB;383;37
Node_3;18;1.26%;0.26%;20.42MiB / 7.645GiB;2.06MB / 1.84MB;0B / 21.3MB;383;37
Node_2;18;1.24%;0.27%;21.01MiB / 7.645GiB;2.04MB / 1.83MB;0B / 21.3MB;383;37
Node_1;18;1.56%;0.29%;22.44MiB / 7.645GiB;2.71MB / 2.72MB;0B / 21.4MB;383;37
Devnet_Goshimmer;18;208.84%;0.98%;76.39MiB / 7.645GiB;359kB / 721kB;0B / 77.8kB;383;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.36MB / 2.35MB;0B / 0B;383;37
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;835kB / 815kB;0B / 0B;383;37
Gateway_3;34;28.31%;2.54%;198.6MiB / 7.645GiB;102kB / 174kB;0B / 12.3kB;391;38
Gateway_2;34;26.18%;3.20%;250.2MiB / 7.645GiB;103kB / 171kB;0B / 12.3kB;391;38
Gateway_1;34;23.73%;2.80%;219.1MiB / 7.645GiB;111kB / 186kB;0B / 12.3kB;391;38
Rpc;12;0.17%;0.14%;11.26MiB / 7.645GiB;1.25MB / 1.06MB;0B / 57.3kB;391;38
Node_3;18;0.95%;0.26%;20.59MiB / 7.645GiB;2.11MB / 1.88MB;0B / 22.4MB;391;38
Node_2;18;0.98%;0.27%;20.85MiB / 7.645GiB;2.09MB / 1.88MB;0B / 22.4MB;391;38
Node_1;18;1.18%;0.28%;22.18MiB / 7.645GiB;2.76MB / 2.77MB;0B / 22.5MB;391;38
Devnet_Goshimmer;18;211.74%;0.98%;77.02MiB / 7.645GiB;369kB / 738kB;0B / 77.8kB;391;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.41MB / 2.39MB;0B / 0B;391;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;850kB / 830kB;0B / 0B;391;38
Gateway_3;34;23.46%;2.54%;198.6MiB / 7.645GiB;102kB / 175kB;0B / 12.3kB;398;36
Gateway_2;34;21.88%;3.20%;250.2MiB / 7.645GiB;104kB / 176kB;0B / 12.3kB;398;36
Gateway_1;34;22.63%;2.80%;219.1MiB / 7.645GiB;113kB / 191kB;0B / 12.3kB;398;36
Rpc;12;0.01%;0.14%;11.03MiB / 7.645GiB;1.28MB / 1.08MB;0B / 57.3kB;398;36
Node_3;18;0.87%;0.27%;21.37MiB / 7.645GiB;2.13MB / 1.9MB;0B / 22.5MB;398;36
Node_2;18;0.86%;0.26%;20.59MiB / 7.645GiB;2.11MB / 1.89MB;0B / 22.4MB;398;36
Node_1;18;1.81%;0.28%;22.15MiB / 7.645GiB;2.8MB / 2.8MB;0B / 22.5MB;398;36
Devnet_Goshimmer;18;214.72%;0.98%;76.59MiB / 7.645GiB;376kB / 753kB;0B / 77.8kB;398;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.45MB / 2.44MB;0B / 0B;398;36
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;864kB / 844kB;0B / 0B;398;36
Gateway_3;34;26.34%;2.54%;198.7MiB / 7.645GiB;105kB / 179kB;0B / 12.3kB;405;38
Gateway_2;34;22.60%;3.20%;250.2MiB / 7.645GiB;107kB / 179kB;0B / 12.3kB;405;38
Gateway_1;34;26.50%;2.80%;219.3MiB / 7.645GiB;115kB / 195kB;0B / 12.3kB;405;38
Rpc;12;0.35%;0.14%;11.27MiB / 7.645GiB;1.31MB / 1.11MB;0B / 57.3kB;405;38
Node_3;18;0.86%;0.27%;21.48MiB / 7.645GiB;2.17MB / 1.93MB;0B / 23.6MB;405;38
Node_2;18;0.78%;0.27%;21.22MiB / 7.645GiB;2.15MB / 1.93MB;0B / 23.6MB;405;38
Node_1;18;1.24%;0.29%;22.93MiB / 7.645GiB;2.86MB / 2.86MB;0B / 23.7MB;405;38
Devnet_Goshimmer;18;210.04%;0.98%;76.67MiB / 7.645GiB;387kB / 772kB;0B / 77.8kB;405;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.5MB / 2.48MB;0B / 0B;405;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;882kB / 863kB;0B / 0B;405;38
Gateway_3;34;22.36%;2.54%;198.8MiB / 7.645GiB;107kB / 185kB;0B / 12.3kB;412;38
Gateway_2;34;22.26%;3.20%;250.3MiB / 7.645GiB;107kB / 180kB;0B / 12.3kB;412;38
Gateway_1;34;23.40%;2.80%;219.2MiB / 7.645GiB;118kB / 202kB;0B / 12.3kB;412;38
Rpc;12;0.16%;0.15%;11.37MiB / 7.645GiB;1.34MB / 1.14MB;0B / 57.3kB;412;38
Node_3;18;0.98%;0.27%;20.8MiB / 7.645GiB;2.19MB / 1.95MB;0B / 23.6MB;412;38
Node_2;18;0.87%;0.26%;20.62MiB / 7.645GiB;2.17MB / 1.95MB;0B / 23.6MB;412;38
Node_1;18;1.06%;0.29%;22.48MiB / 7.645GiB;2.9MB / 2.89MB;0B / 23.7MB;412;38
Devnet_Goshimmer;18;211.61%;0.98%;76.69MiB / 7.645GiB;395kB / 790kB;0B / 77.8kB;412;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.55MB / 2.53MB;0B / 0B;412;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;901kB / 881kB;0B / 0B;412;38
Gateway_3;34;28.70%;2.54%;198.9MiB / 7.645GiB;110kB / 188kB;0B / 12.3kB;419;38
Gateway_2;34;29.15%;3.20%;250.3MiB / 7.645GiB;109kB / 182kB;0B / 12.3kB;419;38
Gateway_1;34;22.80%;2.80%;219.3MiB / 7.645GiB;120kB / 205kB;0B / 12.3kB;419;38
Rpc;12;0.17%;0.14%;10.96MiB / 7.645GiB;1.37MB / 1.16MB;0B / 57.3kB;419;38
Node_3;18;1.93%;0.26%;20.7MiB / 7.645GiB;2.24MB / 1.99MB;0B / 25MB;419;38
Node_2;18;0.83%;0.27%;21.27MiB / 7.645GiB;2.22MB / 1.99MB;0B / 25MB;419;38
Node_1;18;1.06%;0.29%;22.81MiB / 7.645GiB;2.95MB / 2.95MB;0B / 25.1MB;419;38
Devnet_Goshimmer;18;211.35%;0.98%;77.05MiB / 7.645GiB;405kB / 807kB;0B / 77.8kB;419;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.59MB / 2.58MB;0B / 0B;419;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;916kB / 895kB;0B / 0B;419;38
Gateway_3;34;27.48%;2.54%;198.9MiB / 7.645GiB;110kB / 188kB;0B / 12.3kB;426;37
Gateway_2;34;22.01%;3.20%;250.4MiB / 7.645GiB;111kB / 188kB;0B / 12.3kB;426;37
Gateway_1;34;23.14%;2.80%;219.3MiB / 7.645GiB;123kB / 212kB;0B / 12.3kB;426;37
Rpc;12;0.02%;0.14%;11.14MiB / 7.645GiB;1.4MB / 1.19MB;0B / 57.3kB;426;37
Node_3;18;0.85%;0.27%;20.81MiB / 7.645GiB;2.25MB / 2.01MB;0B / 25MB;426;37
Node_2;18;0.79%;0.26%;20.57MiB / 7.645GiB;2.23MB / 2.01MB;0B / 25MB;426;37
Node_1;18;0.75%;0.29%;22.48MiB / 7.645GiB;2.99MB / 2.97MB;0B / 25.1MB;426;37
Devnet_Goshimmer;18;211.54%;0.98%;77.03MiB / 7.645GiB;417kB / 828kB;0B / 77.8kB;426;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.63MB / 2.62MB;0B / 0B;426;37
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;935kB / 915kB;0B / 0B;426;37
Gateway_3;34;27.82%;2.54%;198.9MiB / 7.645GiB;110kB / 189kB;0B / 12.3kB;433;36
Gateway_2;34;23.88%;3.20%;250.5MiB / 7.645GiB;112kB / 189kB;0B / 12.3kB;433;36
Gateway_1;34;22.84%;2.80%;219.4MiB / 7.645GiB;123kB / 212kB;0B / 12.3kB;433;36
Rpc;12;0.39%;0.14%;11.26MiB / 7.645GiB;1.41MB / 1.2MB;0B / 57.3kB;433;36
Node_3;18;9.03%;0.26%;20.68MiB / 7.645GiB;2.27MB / 2.02MB;0B / 25.9MB;433;36
Node_2;18;8.89%;0.27%;21.34MiB / 7.645GiB;2.25MB / 2.02MB;0B / 25.9MB;433;36
Node_1;18;10.55%;0.29%;22.45MiB / 7.645GiB;3.01MB / 2.99MB;0B / 26MB;433;36
Devnet_Goshimmer;18;209.27%;0.98%;77.05MiB / 7.645GiB;422kB / 837kB;0B / 77.8kB;433;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.66MB / 2.65MB;0B / 0B;433;36
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;938kB / 917kB;0B / 0B;433;36
Gateway_3;34;28.07%;2.54%;199.1MiB / 7.645GiB;111kB / 191kB;0B / 12.3kB;440;39
Gateway_2;34;23.60%;3.20%;250.5MiB / 7.645GiB;115kB / 191kB;0B / 12.3kB;440;39
Gateway_1;34;27.67%;2.80%;219.6MiB / 7.645GiB;123kB / 214kB;0B / 12.3kB;440;39
Rpc;12;0.07%;0.14%;11.21MiB / 7.645GiB;1.43MB / 1.22MB;0B / 57.3kB;440;39
Node_3;18;9.05%;0.26%;20.64MiB / 7.645GiB;2.32MB / 2.06MB;0B / 26.4MB;440;39
Node_2;18;8.69%;0.27%;21.05MiB / 7.645GiB;2.3MB / 2.07MB;0B / 26.4MB;440;39
Node_1;18;8.95%;0.29%;22.5MiB / 7.645GiB;3.07MB / 3.06MB;0B / 26.5MB;440;39
Devnet_Goshimmer;18;209.16%;0.99%;77.62MiB / 7.645GiB;429kB / 851kB;0B / 77.8kB;440;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.71MB / 2.69MB;0B / 0B;440;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;947kB / 927kB;0B / 0B;440;39
Gateway_3;34;32.33%;2.54%;199MiB / 7.645GiB;112kB / 192kB;0B / 12.3kB;447;38
Gateway_2;34;27.25%;3.20%;250.6MiB / 7.645GiB;117kB / 196kB;0B / 12.3kB;447;38
Gateway_1;34;24.25%;2.81%;219.6MiB / 7.645GiB;126kB / 217kB;0B / 12.3kB;447;38
Rpc;12;0.40%;0.14%;11.24MiB / 7.645GiB;1.45MB / 1.24MB;0B / 57.3kB;447;38
Node_3;18;8.35%;0.26%;20.71MiB / 7.645GiB;2.37MB / 2.11MB;0B / 27.4MB;447;38
Node_2;18;9.30%;0.26%;20.57MiB / 7.645GiB;2.34MB / 2.11MB;0B / 27.4MB;447;38
Node_1;18;9.43%;0.29%;22.8MiB / 7.645GiB;3.14MB / 3.12MB;0B / 27.5MB;447;38
Devnet_Goshimmer;18;212.54%;0.99%;77.27MiB / 7.645GiB;434kB / 862kB;0B / 77.8kB;447;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.75MB / 2.74MB;0B / 0B;447;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;963kB / 943kB;0B / 0B;447;38
Gateway_3;34;22.13%;2.54%;199MiB / 7.645GiB;115kB / 196kB;0B / 12.3kB;455;37
Gateway_2;34;25.49%;3.20%;250.6MiB / 7.645GiB;120kB / 200kB;0B / 12.3kB;455;37
Gateway_1;34;24.67%;2.81%;219.7MiB / 7.645GiB;129kB / 220kB;0B / 12.3kB;455;37
Rpc;12;0.48%;0.15%;11.45MiB / 7.645GiB;1.48MB / 1.26MB;0B / 57.3kB;455;37
Node_3;18;1.26%;0.27%;20.92MiB / 7.645GiB;2.42MB / 2.15MB;0B / 28.4MB;455;37
Node_2;18;1.28%;0.28%;21.92MiB / 7.645GiB;2.39MB / 2.15MB;0B / 28.4MB;455;37
Node_1;18;3.10%;0.29%;22.7MiB / 7.645GiB;3.2MB / 3.19MB;0B / 28.5MB;455;37
Devnet_Goshimmer;18;213.62%;0.99%;77.51MiB / 7.645GiB;443kB / 878kB;0B / 77.8kB;455;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.8MB / 2.79MB;0B / 0B;455;37
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;982kB / 961kB;0B / 0B;455;37
Gateway_3;34;26.19%;2.54%;199.1MiB / 7.645GiB;118kB / 203kB;0B / 12.3kB;462;37
Gateway_2;34;21.96%;3.20%;250.6MiB / 7.645GiB;120kB / 200kB;0B / 12.3kB;462;37
Gateway_1;34;27.27%;2.81%;219.6MiB / 7.645GiB;133kB / 230kB;0B / 12.3kB;462;37
Rpc;12;0.38%;0.14%;10.85MiB / 7.645GiB;1.52MB / 1.3MB;0B / 57.3kB;462;37
Node_3;18;0.85%;0.27%;21.25MiB / 7.645GiB;2.43MB / 2.17MB;0B / 28.5MB;462;37
Node_2;18;0.80%;0.27%;20.79MiB / 7.645GiB;2.41MB / 2.17MB;0B / 28.4MB;462;37
Node_1;18;2.01%;0.30%;23.12MiB / 7.645GiB;3.23MB / 3.21MB;0B / 28.6MB;462;37
Devnet_Goshimmer;18;206.66%;0.98%;76.93MiB / 7.645GiB;454kB / 899kB;0B / 77.8kB;462;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.85MB / 2.83MB;0B / 0B;462;37
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.01MB / 986kB;0B / 0B;462;37
Gateway_3;34;23.07%;2.54%;199.1MiB / 7.645GiB;119kB / 205kB;0B / 12.3kB;469;36
Gateway_2;34;22.52%;3.20%;250.6MiB / 7.645GiB;121kB / 201kB;0B / 12.3kB;469;36
Gateway_1;34;25.23%;2.81%;219.7MiB / 7.645GiB;135kB / 233kB;0B / 12.3kB;469;36
Rpc;12;0.29%;0.14%;10.92MiB / 7.645GiB;1.54MB / 1.31MB;0B / 57.3kB;469;36
Node_3;18;6.36%;0.27%;21.05MiB / 7.645GiB;2.48MB / 2.21MB;0B / 29.8MB;469;36
Node_2;18;6.03%;0.27%;21.01MiB / 7.645GiB;2.45MB / 2.21MB;0B / 29.8MB;469;36
Node_1;18;7.72%;0.29%;22.8MiB / 7.645GiB;3.29MB / 3.27MB;0B / 29.9MB;469;36
Devnet_Goshimmer;18;211.78%;1.00%;77.96MiB / 7.645GiB;459kB / 910kB;0B / 77.8kB;469;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.89MB / 2.87MB;0B / 0B;469;36
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.02MB / 996kB;0B / 0B;469;36
Gateway_3;34;28.63%;2.55%;199.6MiB / 7.645GiB;122kB / 211kB;0B / 12.3kB;476;39
Gateway_2;34;22.04%;3.20%;250.7MiB / 7.645GiB;124kB / 207kB;0B / 12.3kB;476;39
Gateway_1;34;22.90%;2.81%;219.7MiB / 7.645GiB;136kB / 234kB;0B / 12.3kB;476;39
Rpc;12;0.01%;0.14%;11.25MiB / 7.645GiB;1.58MB / 1.34MB;0B / 57.3kB;476;39
Node_3;18;0.86%;0.27%;21.11MiB / 7.645GiB;2.5MB / 2.22MB;0B / 29.8MB;476;39
Node_2;18;0.87%;0.27%;21.05MiB / 7.645GiB;2.47MB / 2.22MB;0B / 29.8MB;476;39
Node_1;18;0.88%;0.30%;23.3MiB / 7.645GiB;3.33MB / 3.3MB;0B / 29.9MB;476;39
Devnet_Goshimmer;18;207.68%;1.00%;77.97MiB / 7.645GiB;474kB / 936kB;0B / 77.8kB;476;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.94MB / 2.93MB;0B / 0B;476;39
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.04MB / 1.02MB;0B / 0B;476;39
Gateway_3;34;26.95%;2.55%;199.6MiB / 7.645GiB;122kB / 211kB;0B / 12.3kB;483;36
Gateway_2;34;21.91%;3.20%;250.8MiB / 7.645GiB;124kB / 207kB;0B / 12.3kB;483;36
Gateway_1;34;27.94%;2.81%;219.8MiB / 7.645GiB;136kB / 236kB;0B / 12.3kB;483;36
Rpc;12;0.01%;0.15%;11.41MiB / 7.645GiB;1.58MB / 1.35MB;0B / 57.3kB;483;36
Node_3;18;0.82%;0.27%;21.25MiB / 7.645GiB;2.5MB / 2.22MB;0B / 29.8MB;483;36
Node_2;18;0.77%;0.27%;21.09MiB / 7.645GiB;2.47MB / 2.22MB;0B / 29.8MB;483;36
Node_1;18;0.74%;0.30%;23.27MiB / 7.645GiB;3.33MB / 3.3MB;0B / 29.9MB;483;36
Devnet_Goshimmer;18;210.47%;0.99%;77.88MiB / 7.645GiB;478kB / 940kB;0B / 77.8kB;483;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.95MB / 2.94MB;0B / 0B;483;36
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.04MB / 1.02MB;0B / 0B;483;36
Gateway_3;34;27.60%;2.55%;199.8MiB / 7.645GiB;122kB / 212kB;0B / 12.3kB;490;35
Gateway_2;34;22.40%;3.20%;250.8MiB / 7.645GiB;124kB / 208kB;0B / 12.3kB;490;35
Gateway_1;34;23.81%;2.81%;219.8MiB / 7.645GiB;136kB / 237kB;0B / 12.3kB;490;35
Rpc;12;0.40%;0.14%;11.34MiB / 7.645GiB;1.59MB / 1.37MB;0B / 57.3kB;490;35
Node_3;18;9.03%;0.26%;20.73MiB / 7.645GiB;2.53MB / 2.26MB;0B / 30.8MB;490;35
Node_2;18;10.03%;0.27%;20.96MiB / 7.645GiB;2.51MB / 2.26MB;0B / 30.8MB;490;35
Node_1;18;10.80%;0.29%;22.91MiB / 7.645GiB;3.38MB / 3.35MB;0B / 30.9MB;490;35
Devnet_Goshimmer;18;207.03%;1.00%;78.09MiB / 7.645GiB;484kB / 952kB;0B / 77.8kB;490;35
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.99MB / 2.98MB;0B / 0B;490;35
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.04MB / 1.02MB;0B / 0B;490;35
Gateway_3;34;29.09%;2.55%;199.7MiB / 7.645GiB;125kB / 216kB;0B / 12.3kB;497;38
Gateway_2;34;22.43%;3.20%;250.8MiB / 7.645GiB;125kB / 209kB;0B / 12.3kB;497;38
Gateway_1;34;22.94%;2.81%;219.8MiB / 7.645GiB;137kB / 237kB;0B / 12.3kB;497;38
Rpc;12;0.01%;0.15%;11.51MiB / 7.645GiB;1.61MB / 1.38MB;0B / 57.3kB;497;38
Node_3;18;8.32%;0.28%;21.95MiB / 7.645GiB;2.6MB / 2.31MB;0B / 31.2MB;497;38
Node_2;18;8.62%;0.28%;21.57MiB / 7.645GiB;2.57MB / 2.31MB;0B / 31.2MB;497;38
Node_1;18;8.11%;0.31%;23.93MiB / 7.645GiB;3.46MB / 3.43MB;0B / 31.4MB;497;38
Devnet_Goshimmer;18;211.67%;1.00%;78.28MiB / 7.645GiB;492kB / 968kB;0B / 77.8kB;497;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;3.04MB / 3.02MB;0B / 0B;497;38
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.05MB / 1.03MB;0B / 0B;497;38
Gateway_3;34;23.17%;2.55%;199.7MiB / 7.645GiB;128kB / 219kB;0B / 12.3kB;504;36
Gateway_2;34;22.68%;3.20%;250.9MiB / 7.645GiB;126kB / 211kB;0B / 12.3kB;504;36
Gateway_1;34;22.53%;2.81%;219.9MiB / 7.645GiB;140kB / 240kB;0B / 12.3kB;504;36
Rpc;12;0.01%;0.15%;11.5MiB / 7.645GiB;1.63MB / 1.4MB;0B / 57.3kB;504;36
Node_3;18;7.97%;0.28%;22.24MiB / 7.645GiB;2.64MB / 2.36MB;0B / 32.4MB;504;36
Node_2;18;9.03%;0.27%;21.05MiB / 7.645GiB;2.62MB / 2.36MB;0B / 32.4MB;504;36
Node_1;18;8.97%;0.29%;23.03MiB / 7.645GiB;3.51MB / 3.49MB;0B / 32.6MB;504;36
Devnet_Goshimmer;18;212.12%;1.00%;78.43MiB / 7.645GiB;498kB / 980kB;0B / 77.8kB;504;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;3.08MB / 3.07MB;0B / 0B;504;36
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.07MB / 1.05MB;0B / 0B;504;36
Gateway_3;34;23.33%;2.55%;199.8MiB / 7.645GiB;132kB / 224kB;0B / 12.3kB;512;37
Gateway_2;34;22.60%;3.21%;250.9MiB / 7.645GiB;129kB / 214kB;0B / 12.3kB;512;37
Gateway_1;34;27.41%;2.81%;220MiB / 7.645GiB;143kB / 245kB;0B / 12.3kB;512;37
Rpc;12;0.41%;0.14%;10.95MiB / 7.645GiB;1.66MB / 1.43MB;0B / 57.3kB;512;37
Node_3;18;9.70%;0.27%;21.11MiB / 7.645GiB;2.69MB / 2.4MB;0B / 33.5MB;512;37
Node_2;18;9.04%;0.30%;23.15MiB / 7.645GiB;2.67MB / 2.4MB;0B / 33.5MB;512;37
Node_1;18;10.73%;0.30%;23.59MiB / 7.645GiB;3.58MB / 3.55MB;0B / 33.6MB;512;37
Devnet_Goshimmer;18;205.47%;1.00%;78.61MiB / 7.645GiB;505kB / 993kB;0B / 77.8kB;512;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;3.14MB / 3.13MB;0B / 0B;512;37
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.09MB / 1.07MB;0B / 0B;512;37
Gateway_3;34;22.98%;2.55%;199.8MiB / 7.645GiB;133kB / 226kB;0B / 12.3kB;519;38
Gateway_2;34;22.04%;3.21%;251MiB / 7.645GiB;131kB / 218kB;0B / 12.3kB;519;38
Gateway_1;34;25.85%;2.81%;220MiB / 7.645GiB;145kB / 247kB;0B / 12.3kB;519;38
Rpc;12;0.24%;0.14%;11.01MiB / 7.645GiB;1.68MB / 1.45MB;0B / 57.3kB;519;38
Node_3;18;4.76%;0.27%;21.1MiB / 7.645GiB;2.73MB / 2.44MB;0B / 35.2MB;519;38
