Gateway_1;34;28.22%;2.61%;204.7MiB / 7.645GiB;56.3kB / 106kB;0B / 12.3kB;225;31
Rpc;11;0.22%;0.13%;10.02MiB / 7.645GiB;265kB / 205kB;0B / 57.3kB;225;31
Node_3;18;6.82%;0.23%;17.95MiB / 7.645GiB;1.08MB / 993kB;0B / 1.4MB;225;31
Node_2;18;6.47%;0.24%;18.68MiB / 7.645GiB;1.08MB / 987kB;0B / 1.4MB;225;31
Node_1;18;7.07%;0.24%;19.04MiB / 7.645GiB;1.22MB / 1.18MB;0B / 1.4MB;225;31
Devnet_Goshimmer;19;206.72%;0.93%;72.82MiB / 7.645GiB;150kB / 335kB;0B / 77.8kB;225;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;753kB / 739kB;0B / 0B;225;31
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;176kB / 158kB;0B / 0B;225;31
Gateway_1;34;27.86%;2.62%;204.8MiB / 7.645GiB;58.9kB / 109kB;0B / 12.3kB;232;32
Rpc;11;0.01%;0.13%;10.03MiB / 7.645GiB;272kB / 212kB;0B / 57.3kB;232;32
Node_3;18;0.89%;0.23%;17.64MiB / 7.645GiB;1.12MB / 1.04MB;0B / 1.42MB;232;32
Node_2;18;1.02%;0.24%;18.82MiB / 7.645GiB;1.12MB / 1.03MB;0B / 1.42MB;232;32
Node_1;18;0.98%;0.24%;18.44MiB / 7.645GiB;1.27MB / 1.23MB;0B / 1.42MB;232;32
Devnet_Goshimmer;19;207.85%;0.93%;72.94MiB / 7.645GiB;154kB / 345kB;0B / 77.8kB;232;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;777kB / 763kB;0B / 0B;232;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;182kB / 164kB;0B / 0B;232;32
Gateway_1;34;31.69%;2.62%;204.8MiB / 7.645GiB;61.9kB / 114kB;0B / 12.3kB;239;32
Rpc;11;0.16%;0.13%;10.03MiB / 7.645GiB;283kB / 223kB;0B / 57.3kB;239;32
Node_3;18;1.05%;0.24%;18.83MiB / 7.645GiB;1.17MB / 1.08MB;0B / 1.43MB;239;32
Node_2;18;1.24%;0.23%;17.8MiB / 7.645GiB;1.17MB / 1.07MB;0B / 1.43MB;239;32
Node_1;18;1.64%;0.23%;18.15MiB / 7.645GiB;1.33MB / 1.28MB;0B / 1.43MB;239;32
Devnet_Goshimmer;19;202.45%;0.93%;72.69MiB / 7.645GiB;158kB / 354kB;0B / 77.8kB;239;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;804kB / 790kB;0B / 0B;239;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;190kB / 171kB;0B / 0B;239;32
Gateway_1;34;23.68%;2.62%;204.9MiB / 7.645GiB;64.5kB / 117kB;0B / 12.3kB;246;32
Rpc;11;0.17%;0.13%;10.04MiB / 7.645GiB;291kB / 230kB;0B / 57.3kB;246;32
Node_3;18;2.84%;0.22%;17.18MiB / 7.645GiB;1.21MB / 1.12MB;0B / 1.69MB;246;32
Node_2;18;1.32%;0.23%;17.64MiB / 7.645GiB;1.21MB / 1.11MB;0B / 1.69MB;246;32
Node_1;18;1.61%;0.23%;18.32MiB / 7.645GiB;1.37MB / 1.33MB;0B / 1.69MB;246;32
Devnet_Goshimmer;19;212.81%;0.93%;73.03MiB / 7.645GiB;162kB / 363kB;0B / 77.8kB;246;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;827kB / 813kB;0B / 0B;246;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;195kB / 177kB;0B / 0B;246;32
Gateway_1;34;24.46%;2.62%;204.9MiB / 7.645GiB;67.1kB / 121kB;0B / 12.3kB;254;32
Rpc;11;0.01%;0.13%;10.05MiB / 7.645GiB;299kB / 238kB;0B / 57.3kB;254;32
Node_3;18;0.83%;0.25%;19.2MiB / 7.645GiB;1.25MB / 1.17MB;0B / 1.71MB;254;32
Node_2;18;1.03%;0.23%;18.32MiB / 7.645GiB;1.26MB / 1.16MB;0B / 1.71MB;254;32
Node_1;19;0.92%;0.24%;18.63MiB / 7.645GiB;1.42MB / 1.37MB;0B / 1.71MB;254;32
Devnet_Goshimmer;19;208.12%;0.93%;72.91MiB / 7.645GiB;166kB / 373kB;0B / 77.8kB;254;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;850kB / 836kB;0B / 0B;254;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;201kB / 183kB;0B / 0B;254;32
Gateway_1;34;21.82%;2.62%;205MiB / 7.645GiB;69.8kB / 124kB;0B / 12.3kB;261;32
Rpc;11;0.01%;0.13%;10.06MiB / 7.645GiB;307kB / 245kB;0B / 57.3kB;261;32
Node_3;18;1.01%;0.24%;18.75MiB / 7.645GiB;1.29MB / 1.2MB;0B / 1.72MB;261;32
Node_2;18;1.04%;0.23%;17.73MiB / 7.645GiB;1.3MB / 1.19MB;0B / 1.72MB;261;32
Node_1;19;1.03%;0.24%;18.48MiB / 7.645GiB;1.47MB / 1.42MB;0B / 1.72MB;261;32
Devnet_Goshimmer;19;208.96%;0.93%;73.01MiB / 7.645GiB;170kB / 382kB;0B / 77.8kB;261;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;872kB / 858kB;0B / 0B;261;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;207kB / 189kB;0B / 0B;261;32
Gateway_1;34;21.12%;2.62%;205MiB / 7.645GiB;72.3kB / 127kB;0B / 12.3kB;268;32
Rpc;11;0.01%;0.13%;10.13MiB / 7.645GiB;315kB / 253kB;0B / 57.3kB;268;32
Node_3;18;0.95%;0.23%;17.8MiB / 7.645GiB;1.33MB / 1.24MB;0B / 1.74MB;268;32
Node_2;18;1.04%;0.23%;17.86MiB / 7.645GiB;1.34MB / 1.23MB;0B / 1.74MB;268;32
Node_1;19;2.14%;0.23%;18.23MiB / 7.645GiB;1.52MB / 1.47MB;0B / 1.74MB;268;32
Devnet_Goshimmer;19;207.94%;0.93%;72.75MiB / 7.645GiB;175kB / 392kB;0B / 77.8kB;268;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;896kB / 882kB;0B / 0B;268;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;213kB / 195kB;0B / 0B;268;32
Gateway_1;34;28.14%;2.62%;205.1MiB / 7.645GiB;74.9kB / 131kB;0B / 12.3kB;275;32
Rpc;11;0.01%;0.13%;10.17MiB / 7.645GiB;323kB / 260kB;0B / 57.3kB;275;32
Node_3;18;0.84%;0.23%;17.99MiB / 7.645GiB;1.37MB / 1.28MB;0B / 2.03MB;275;32
Node_2;18;0.86%;0.24%;18.59MiB / 7.645GiB;1.38MB / 1.27MB;0B / 2.03MB;275;32
Node_1;19;0.71%;0.24%;18.54MiB / 7.645GiB;1.57MB / 1.51MB;0B / 2.03MB;275;32
Devnet_Goshimmer;19;208.84%;0.93%;73.02MiB / 7.645GiB;179kB / 401kB;0B / 77.8kB;275;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;918kB / 904kB;0B / 0B;275;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;219kB / 201kB;0B / 0B;275;32
Gateway_1;34;30.46%;2.62%;205.2MiB / 7.645GiB;77.5kB / 134kB;0B / 12.3kB;282;32
Rpc;11;0.04%;0.13%;10.3MiB / 7.645GiB;330kB / 267kB;0B / 57.3kB;282;32
Node_3;20;1.83%;0.23%;17.78MiB / 7.645GiB;1.41MB / 1.32MB;0B / 2.04MB;282;32
Node_2;18;0.87%;0.23%;17.8MiB / 7.645GiB;1.42MB / 1.31MB;0B / 2.04MB;282;32
Node_1;19;0.78%;0.24%;18.41MiB / 7.645GiB;1.61MB / 1.56MB;0B / 2.04MB;282;32
Devnet_Goshimmer;19;206.53%;0.94%;73.21MiB / 7.645GiB;183kB / 410kB;0B / 77.8kB;282;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;941kB / 927kB;0B / 0B;282;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;225kB / 207kB;0B / 0B;282;32
Gateway_1;34;26.44%;2.62%;205.2MiB / 7.645GiB;80.1kB / 137kB;0B / 12.3kB;289;32
Rpc;11;0.01%;0.13%;10.45MiB / 7.645GiB;338kB / 275kB;0B / 57.3kB;289;32
Node_3;20;0.81%;0.23%;18.16MiB / 7.645GiB;1.45MB / 1.36MB;0B / 2.06MB;289;32
Node_2;18;0.88%;0.23%;17.63MiB / 7.645GiB;1.46MB / 1.34MB;0B / 2.06MB;289;32
Node_1;19;0.87%;0.24%;18.75MiB / 7.645GiB;1.66MB / 1.6MB;0B / 2.06MB;289;32
Devnet_Goshimmer;19;206.84%;0.93%;73.04MiB / 7.645GiB;187kB / 421kB;0B / 77.8kB;289;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;966kB / 952kB;0B / 0B;289;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;231kB / 213kB;0B / 0B;289;32
Gateway_1;34;28.83%;2.62%;205.3MiB / 7.645GiB;82.7kB / 141kB;0B / 12.3kB;296;32
Rpc;11;0.02%;0.14%;10.57MiB / 7.645GiB;346kB / 282kB;0B / 57.3kB;296;32
Node_3;20;0.83%;0.23%;18.12MiB / 7.645GiB;1.49MB / 1.39MB;0B / 2.07MB;296;32
Node_2;18;0.91%;0.23%;17.88MiB / 7.645GiB;1.5MB / 1.38MB;0B / 2.07MB;296;32
Node_1;19;0.82%;0.24%;19.08MiB / 7.645GiB;1.7MB / 1.65MB;0B / 2.07MB;296;32
Devnet_Goshimmer;19;210.77%;0.94%;73.32MiB / 7.645GiB;191kB / 430kB;0B / 77.8kB;296;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;988kB / 974kB;0B / 0B;296;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;237kB / 219kB;0B / 0B;296;32
Gateway_1;34;20.68%;2.62%;205.3MiB / 7.645GiB;85.3kB / 144kB;0B / 12.3kB;303;30
Rpc;11;0.01%;0.13%;10.05MiB / 7.645GiB;354kB / 290kB;0B / 57.3kB;303;30
Node_3;20;0.79%;0.24%;18.57MiB / 7.645GiB;1.54MB / 1.43MB;0B / 2.38MB;303;30
Node_2;18;0.87%;0.24%;18.59MiB / 7.645GiB;1.54MB / 1.43MB;0B / 2.38MB;303;30
Node_1;19;0.82%;0.24%;19.02MiB / 7.645GiB;1.75MB / 1.7MB;0B / 2.38MB;303;30
Devnet_Goshimmer;19;209.26%;0.93%;73.07MiB / 7.645GiB;195kB / 439kB;0B / 77.8kB;303;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.01MB / 997kB;0B / 0B;303;30
Gateways_Router_1;2;0.01%;0.01%;860KiB / 7.645GiB;243kB / 225kB;0B / 0B;303;30
Gateway_1;34;22.47%;2.62%;205.4MiB / 7.645GiB;87.9kB / 148kB;0B / 12.3kB;310;31
Rpc;11;0.01%;0.13%;10.16MiB / 7.645GiB;362kB / 298kB;0B / 57.3kB;310;31
Node_3;20;0.90%;0.23%;18.38MiB / 7.645GiB;1.58MB / 1.47MB;0B / 2.4MB;310;31
Node_2;18;0.97%;0.25%;19.25MiB / 7.645GiB;1.59MB / 1.47MB;0B / 2.4MB;310;31
Node_1;19;0.87%;0.25%;19.47MiB / 7.645GiB;1.8MB / 1.75MB;0B / 2.4MB;310;31
Devnet_Goshimmer;19;207.32%;0.94%;73.4MiB / 7.645GiB;200kB / 449kB;0B / 77.8kB;310;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.03MB / 1.02MB;0B / 0B;310;31
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;249kB / 231kB;0B / 0B;310;31
Gateway_1;34;22.64%;2.62%;205.4MiB / 7.645GiB;92kB / 152kB;0B / 12.3kB;317;31
Rpc;11;0.03%;0.13%;10.3MiB / 7.645GiB;371kB / 306kB;0B / 57.3kB;317;31
Node_3;20;8.45%;0.24%;18.75MiB / 7.645GiB;1.65MB / 1.54MB;0B / 2.42MB;317;31
Node_2;18;8.97%;0.24%;18.98MiB / 7.645GiB;1.65MB / 1.53MB;0B / 2.42MB;317;31
Node_1;19;9.22%;0.25%;19.59MiB / 7.645GiB;1.87MB / 1.82MB;0B / 2.42MB;317;31
Devnet_Goshimmer;19;209.15%;0.94%;73.57MiB / 7.645GiB;205kB / 461kB;0B / 77.8kB;317;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.06MB / 1.05MB;0B / 0B;317;31
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;255kB / 237kB;0B / 0B;317;31
Gateway_1;34;23.12%;2.62%;205.5MiB / 7.645GiB;95.3kB / 156kB;0B / 12.3kB;324;30
Rpc;11;0.23%;0.13%;10.36MiB / 7.645GiB;383kB / 317kB;0B / 57.3kB;324;30
Node_3;20;8.14%;0.25%;19.27MiB / 7.645GiB;1.69MB / 1.58MB;0B / 2.75MB;324;30
Node_2;18;8.46%;0.23%;18.28MiB / 7.645GiB;1.7MB / 1.57MB;0B / 2.75MB;324;30
Node_1;19;8.93%;0.24%;19.14MiB / 7.645GiB;1.92MB / 1.87MB;0B / 2.75MB;324;30
Devnet_Goshimmer;19;207.38%;0.94%;73.28MiB / 7.645GiB;209kB / 469kB;0B / 77.8kB;324;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.09MB / 1.07MB;0B / 0B;324;30
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;265kB / 247kB;0B / 0B;324;30
Gateway_1;34;22.70%;2.63%;205.5MiB / 7.645GiB;97.9kB / 159kB;0B / 12.3kB;332;30
Rpc;11;0.24%;0.13%;10.36MiB / 7.645GiB;390kB / 324kB;0B / 57.3kB;332;30
Node_3;20;8.35%;0.24%;18.8MiB / 7.645GiB;1.73MB / 1.62MB;0B / 2.77MB;332;30
Node_2;18;7.37%;0.24%;18.97MiB / 7.645GiB;1.74MB / 1.61MB;0B / 2.77MB;332;30
Node_1;19;7.24%;0.26%;20.49MiB / 7.645GiB;1.97MB / 1.91MB;0B / 2.77MB;332;30
Devnet_Goshimmer;19;208.53%;0.94%;73.41MiB / 7.645GiB;213kB / 478kB;0B / 77.8kB;332;30
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.11MB / 1.1MB;0B / 0B;332;30
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;271kB / 253kB;0B / 0B;332;30
Gateway_1;34;27.25%;2.63%;205.6MiB / 7.645GiB;100kB / 163kB;0B / 12.3kB;339;32
Rpc;11;0.01%;0.13%;10.38MiB / 7.645GiB;398kB / 332kB;0B / 57.3kB;339;32
Node_3;20;1.03%;0.25%;19.25MiB / 7.645GiB;1.78MB / 1.66MB;0B / 2.78MB;339;32
Node_2;18;0.99%;0.24%;18.53MiB / 7.645GiB;1.79MB / 1.65MB;0B / 2.78MB;339;32
Node_1;19;1.05%;0.25%;19.72MiB / 7.645GiB;2.02MB / 1.97MB;0B / 2.78MB;339;32
Devnet_Goshimmer;19;209.60%;0.93%;73.19MiB / 7.645GiB;217kB / 489kB;0B / 77.8kB;339;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.13MB / 1.12MB;0B / 0B;339;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;277kB / 259kB;0B / 0B;339;32
Gateway_1;34;31.26%;2.63%;205.6MiB / 7.645GiB;103kB / 168kB;0B / 12.3kB;346;32
Rpc;11;0.20%;0.13%;10.38MiB / 7.645GiB;409kB / 342kB;0B / 57.3kB;346;32
Node_3;20;1.22%;0.25%;19.93MiB / 7.645GiB;1.83MB / 1.71MB;0B / 2.8MB;346;32
Node_2;18;1.19%;0.24%;19MiB / 7.645GiB;1.83MB / 1.7MB;0B / 2.8MB;346;32
Node_1;19;2.70%;0.25%;19.29MiB / 7.645GiB;2.08MB / 2.02MB;0B / 2.8MB;346;32
Devnet_Goshimmer;19;207.50%;0.94%;73.58MiB / 7.645GiB;221kB / 498kB;0B / 77.8kB;346;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.16MB / 1.15MB;0B / 0B;346;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;284kB / 266kB;0B / 0B;346;32
Gateway_1;34;31.95%;2.63%;205.7MiB / 7.645GiB;106kB / 171kB;0B / 12.3kB;353;32
Rpc;11;0.16%;0.13%;10.38MiB / 7.645GiB;417kB / 350kB;0B / 57.3kB;353;32
Node_3;20;1.21%;0.25%;19.51MiB / 7.645GiB;1.87MB / 1.75MB;0B / 3.15MB;353;32
Node_2;18;1.22%;0.24%;18.56MiB / 7.645GiB;1.87MB / 1.74MB;0B / 3.15MB;353;32
Node_1;19;2.56%;0.25%;19.3MiB / 7.645GiB;2.12MB / 2.06MB;0B / 3.15MB;353;32
Devnet_Goshimmer;19;212.24%;0.94%;73.72MiB / 7.645GiB;225kB / 507kB;0B / 77.8kB;353;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.18MB / 1.17MB;0B / 0B;353;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;290kB / 272kB;0B / 0B;353;32
Gateway_1;34;27.07%;2.63%;205.7MiB / 7.645GiB;109kB / 174kB;0B / 12.3kB;360;33
Rpc;11;0.01%;0.13%;10.41MiB / 7.645GiB;425kB / 358kB;0B / 57.3kB;360;33
Node_3;20;0.98%;0.25%;19.77MiB / 7.645GiB;1.91MB / 1.78MB;0B / 3.17MB;360;33
Node_2;18;1.11%;0.25%;19.2MiB / 7.645GiB;1.91MB / 1.78MB;0B / 3.17MB;360;33
Node_1;19;1.12%;0.26%;20.05MiB / 7.645GiB;2.17MB / 2.11MB;0B / 3.17MB;360;33
Devnet_Goshimmer;19;209.85%;0.94%;73.79MiB / 7.645GiB;230kB / 517kB;0B / 77.8kB;360;33
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.21MB / 1.19MB;0B / 0B;360;33
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;296kB / 278kB;0B / 0B;360;33
Gateway_1;34;27.10%;2.63%;205.8MiB / 7.645GiB;111kB / 178kB;0B / 12.3kB;367;32
Rpc;11;0.02%;0.13%;10.54MiB / 7.645GiB;432kB / 365kB;0B / 57.3kB;367;32
Node_3;20;0.83%;0.26%;20.05MiB / 7.645GiB;1.95MB / 1.82MB;0B / 3.18MB;367;32
Node_2;18;0.87%;0.24%;18.7MiB / 7.645GiB;1.96MB / 1.82MB;0B / 3.18MB;367;32
Node_1;19;0.77%;0.25%;19.8MiB / 7.645GiB;2.21MB / 2.15MB;0B / 3.18MB;367;32
Devnet_Goshimmer;19;207.44%;0.94%;73.78MiB / 7.645GiB;234kB / 526kB;0B / 77.8kB;367;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.23MB / 1.22MB;0B / 0B;367;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;302kB / 284kB;0B / 0B;367;32
Gateway_1;34;30.73%;2.63%;205.8MiB / 7.645GiB;114kB / 181kB;0B / 12.3kB;374;32
Rpc;11;0.01%;0.14%;10.65MiB / 7.645GiB;440kB / 373kB;0B / 57.3kB;374;32
Node_3;20;0.97%;0.25%;19.69MiB / 7.645GiB;2.01MB / 1.87MB;0B / 3.19MB;374;32
Node_2;18;1.06%;0.26%;20.12MiB / 7.645GiB;2.01MB / 1.87MB;0B / 3.19MB;374;32
Node_1;19;1.01%;0.26%;20.02MiB / 7.645GiB;2.27MB / 2.21MB;0B / 3.19MB;374;32
Devnet_Goshimmer;19;214.07%;0.94%;73.64MiB / 7.645GiB;238kB / 536kB;0B / 77.8kB;374;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.25MB / 1.24MB;0B / 0B;374;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;308kB / 290kB;0B / 0B;374;32
Gateway_1;34;20.75%;2.63%;205.9MiB / 7.645GiB;116kB / 184kB;0B / 12.3kB;381;32
Rpc;11;0.02%;0.13%;10.07MiB / 7.645GiB;448kB / 380kB;0B / 57.3kB;381;32
Node_3;20;0.85%;0.26%;20.08MiB / 7.645GiB;2.05MB / 1.91MB;0B / 3.57MB;381;32
Node_2;18;0.97%;0.24%;18.47MiB / 7.645GiB;2.04MB / 1.9MB;0B / 3.57MB;381;32
Node_1;19;0.85%;0.26%;20.07MiB / 7.645GiB;2.31MB / 2.26MB;0B / 3.57MB;381;32
Devnet_Goshimmer;19;208.06%;0.94%;73.82MiB / 7.645GiB;242kB / 545kB;0B / 77.8kB;381;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.28MB / 1.26MB;0B / 0B;381;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;314kB / 296kB;0B / 0B;381;32
Gateway_1;34;20.69%;2.63%;206.1MiB / 7.645GiB;119kB / 188kB;0B / 12.3kB;388;32
Rpc;11;0.01%;0.13%;10.14MiB / 7.645GiB;456kB / 388kB;0B / 57.3kB;388;32
Node_3;20;0.78%;0.25%;19.4MiB / 7.645GiB;2.09MB / 1.94MB;0B / 3.58MB;388;32
Node_2;18;0.84%;0.24%;18.96MiB / 7.645GiB;2.08MB / 1.94MB;0B / 3.58MB;388;32
Node_1;19;0.82%;0.25%;19.87MiB / 7.645GiB;2.36MB / 2.3MB;0B / 3.58MB;388;32
Devnet_Goshimmer;19;210.18%;0.94%;73.82MiB / 7.645GiB;246kB / 554kB;0B / 77.8kB;388;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.3MB / 1.29MB;0B / 0B;388;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;320kB / 302kB;0B / 0B;388;32
Gateway_1;34;22.31%;2.63%;206MiB / 7.645GiB;122kB / 191kB;0B / 12.3kB;395;32
Rpc;11;0.01%;0.13%;10.21MiB / 7.645GiB;464kB / 395kB;0B / 57.3kB;395;32
Node_3;20;0.76%;0.26%;20.16MiB / 7.645GiB;2.13MB / 1.98MB;0B / 3.59MB;395;32
Node_2;18;0.89%;0.25%;19.24MiB / 7.645GiB;2.12MB / 1.97MB;0B / 3.59MB;395;32
Node_1;19;0.81%;0.25%;19.82MiB / 7.645GiB;2.4MB / 2.35MB;0B / 3.59MB;395;32
Devnet_Goshimmer;19;209.80%;0.94%;73.52MiB / 7.645GiB;250kB / 564kB;0B / 77.8kB;395;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.32MB / 1.31MB;0B / 0B;395;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;326kB / 308kB;0B / 0B;395;32
Gateway_1;34;20.84%;2.63%;206MiB / 7.645GiB;124kB / 194kB;0B / 12.3kB;402;32
Rpc;11;0.01%;0.13%;10.21MiB / 7.645GiB;471kB / 402kB;0B / 57.3kB;402;32
Node_3;20;0.92%;0.24%;18.98MiB / 7.645GiB;2.17MB / 2.02MB;0B / 3.6MB;402;32
Node_2;18;1.91%;0.24%;18.81MiB / 7.645GiB;2.17MB / 2.01MB;0B / 3.6MB;402;32
Node_1;19;0.81%;0.26%;20.29MiB / 7.645GiB;2.45MB / 2.4MB;0B / 3.6MB;402;32
Devnet_Goshimmer;19;211.77%;0.95%;74.02MiB / 7.645GiB;255kB / 574kB;0B / 77.8kB;402;32
Nodes_Router_1;2;0.01%;0.01%;836KiB / 7.645GiB;1.35MB / 1.33MB;0B / 0B;402;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;332kB / 314kB;0B / 0B;402;32
Gateway_1;34;27.77%;2.63%;206.1MiB / 7.645GiB;127kB / 198kB;0B / 12.3kB;410;32
Rpc;11;0.01%;0.13%;10.22MiB / 7.645GiB;479kB / 410kB;0B / 57.3kB;410;32
Node_3;20;0.79%;0.25%;19.25MiB / 7.645GiB;2.21MB / 2.06MB;0B / 4MB;410;32
Node_2;18;0.83%;0.24%;18.73MiB / 7.645GiB;2.21MB / 2.05MB;0B / 4MB;410;32
Node_1;19;0.79%;0.25%;19.43MiB / 7.645GiB;2.5MB / 2.44MB;0B / 4MB;410;32
Devnet_Goshimmer;19;210.46%;0.95%;74.07MiB / 7.645GiB;259kB / 584kB;0B / 77.8kB;410;32
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.37MB / 1.36MB;0B / 0B;410;32
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;338kB / 320kB;0B / 0B;410;32
Gateway_1;34;24.26%;2.63%;206.1MiB / 7.645GiB;132kB / 203kB;0B / 12.3kB;418;31
Rpc;11;0.24%;0.13%;10.22MiB / 7.645GiB;492kB / 422kB;0B / 57.3kB;418;31
Node_3;20;7.86%;0.26%;20.26MiB / 7.645GiB;2.27MB / 2.12MB;0B / 4.03MB;418;31
Node_2;18;8.54%;0.24%;18.97MiB / 7.645GiB;2.27MB / 2.11MB;0B / 4.03MB;418;31
Node_1;19;9.41%;0.26%;20.25MiB / 7.645GiB;2.57MB / 2.51MB;0B / 4.03MB;418;31
Devnet_Goshimmer;19;212.52%;0.95%;74.25MiB / 7.645GiB;265kB / 596kB;0B / 77.8kB;418;31
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.4MB / 1.39MB;0B / 0B;418;31
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;348kB / 330kB;0B / 0B;418;31
Gateway_1;34;24.31%;2.63%;206.2MiB / 7.645GiB;134kB / 206kB;0B / 12.3kB;425;34
Rpc;11;0.22%;0.13%;10.22MiB / 7.645GiB;500kB / 429kB;0B / 57.3kB;425;34
Node_3;20;9.03%;0.26%;20.07MiB / 7.645GiB;2.31MB / 2.16MB;0B / 4.05MB;425;34
Node_2;18;7.10%;0.25%;19.66MiB / 7.645GiB;2.32MB / 2.15MB;0B / 4.05MB;425;34
Node_1;19;8.42%;0.26%;20.3MiB / 7.645GiB;2.61MB / 2.55MB;0B / 4.05MB;425;34
Devnet_Goshimmer;19;208.55%;0.95%;74.25MiB / 7.645GiB;269kB / 605kB;0B / 77.8kB;425;34
Nodes_Router_1;2;0.01%;0.01%;836KiB / 7.645GiB;1.42MB / 1.41MB;0B / 0B;425;34
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;354kB / 336kB;0B / 0B;425;34
Gateway_1;34;34.58%;2.63%;206.2MiB / 7.645GiB;135kB / 208kB;0B / 12.3kB;431;39
Rpc;11;0.01%;0.13%;10.22MiB / 7.645GiB;503kB / 432kB;0B / 57.3kB;431;39
Node_3;20;7.55%;0.26%;20.54MiB / 7.645GiB;2.35MB / 2.19MB;0B / 4.06MB;431;39
Node_2;18;7.99%;0.25%;19.78MiB / 7.645GiB;2.36MB / 2.19MB;0B / 4.06MB;431;39
Node_1;19;7.98%;0.27%;21.36MiB / 7.645GiB;2.66MB / 2.6MB;0B / 4.06MB;431;39
Devnet_Goshimmer;19;210.76%;0.94%;73.63MiB / 7.645GiB;272kB / 612kB;0B / 77.8kB;431;39
Nodes_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;1.44MB / 1.42MB;0B / 0B;431;39
Gateways_Router_1;2;0.00%;0.01%;860KiB / 7.645GiB;356kB / 337kB;0B / 0B;431;39
Gateway_1;34;27.55%;2.64%;206.3MiB / 7.645GiB;140kB / 213kB;0B / 12.3kB;438;29
