Node_3;19;7.07%;0.27%;21.03MiB / 7.645GiB;2.8MB / 2.58MB;49.2kB / 16.7MB;325;36
Node_2;18;6.55%;0.27%;21.05MiB / 7.645GiB;3.89MB / 3.71MB;225kB / 16.7MB;325;36
Node_1;18;8.80%;0.29%;22.92MiB / 7.645GiB;3.59MB / 3.55MB;868kB / 17MB;325;36
Devnet_Goshimmer;18;207.40%;0.97%;75.94MiB / 7.645GiB;303kB / 613kB;311kB / 77.8kB;325;36
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.22MB / 2.2MB;0B / 0B;325;36
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;965kB / 943kB;360kB / 0B;325;36
Gateway_6;34;27.43%;2.40%;187.8MiB / 7.645GiB;76.9kB / 136kB;119kB / 12.3kB;332;37
Gateway_3;34;24.45%;3.28%;257.1MiB / 7.645GiB;95.2kB / 157kB;41kB / 12.3kB;332;37
Gateway_1;34;22.56%;3.00%;235.2MiB / 7.645GiB;96.1kB / 158kB;582kB / 12.3kB;332;37
Rpc;12;0.01%;0.15%;11.56MiB / 7.645GiB;1.36MB / 1.05MB;401kB / 57.3kB;332;37
Node_3;19;8.63%;0.26%;20.23MiB / 7.645GiB;2.9MB / 2.68MB;49.2kB / 17.5MB;332;37
Node_2;18;8.86%;0.26%;20.54MiB / 7.645GiB;4.04MB / 3.85MB;225kB / 17.5MB;332;37
Node_1;18;9.47%;0.29%;22.68MiB / 7.645GiB;3.71MB / 3.67MB;868kB / 17.8MB;332;37
Devnet_Goshimmer;18;209.53%;0.96%;75.41MiB / 7.645GiB;310kB / 627kB;311kB / 77.8kB;332;37
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.27MB / 2.25MB;0B / 0B;332;37
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;983kB / 961kB;360kB / 0B;332;37
Gateway_6;34;29.68%;2.40%;187.9MiB / 7.645GiB;79.6kB / 143kB;119kB / 12.3kB;339;37
Gateway_3;34;23.62%;3.29%;257.2MiB / 7.645GiB;95.6kB / 158kB;41kB / 12.3kB;339;37
Gateway_1;34;26.26%;3.01%;235.3MiB / 7.645GiB;101kB / 167kB;582kB / 12.3kB;339;37
Rpc;12;0.43%;0.14%;11.11MiB / 7.645GiB;1.41MB / 1.09MB;401kB / 57.3kB;339;37
Node_3;19;1.99%;0.27%;21.07MiB / 7.645GiB;2.95MB / 2.73MB;49.2kB / 18.4MB;339;37
Node_2;18;2.26%;0.25%;19.86MiB / 7.645GiB;4.11MB / 3.92MB;225kB / 18.4MB;339;37
Node_1;18;4.16%;0.30%;23.31MiB / 7.645GiB;3.79MB / 3.74MB;868kB / 18.8MB;339;37
Devnet_Goshimmer;18;214.74%;0.97%;75.92MiB / 7.645GiB;322kB / 648kB;311kB / 77.8kB;339;37
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.33MB / 2.31MB;0B / 0B;339;37
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.01MB / 987kB;360kB / 0B;339;37
Gateway_6;34;25.06%;2.40%;187.9MiB / 7.645GiB;82.2kB / 146kB;119kB / 12.3kB;346;38
Gateway_3;34;22.28%;3.29%;257.2MiB / 7.645GiB;96.1kB / 159kB;41kB / 12.3kB;346;38
Gateway_1;34;28.06%;3.01%;235.3MiB / 7.645GiB;102kB / 169kB;582kB / 12.3kB;346;38
Rpc;12;0.37%;0.14%;11.1MiB / 7.645GiB;1.42MB / 1.1MB;401kB / 57.3kB;346;38
Node_3;19;1.23%;0.27%;21.21MiB / 7.645GiB;3.01MB / 2.78MB;49.2kB / 18.8MB;346;38
Node_2;18;1.33%;0.26%;20.28MiB / 7.645GiB;4.19MB / 4MB;225kB / 18.8MB;346;38
Node_1;18;1.73%;0.30%;23.33MiB / 7.645GiB;3.86MB / 3.81MB;868kB / 19.1MB;346;38
Devnet_Goshimmer;18;209.20%;0.97%;75.57MiB / 7.645GiB;329kB / 663kB;311kB / 77.8kB;346;38
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.36MB / 2.35MB;0B / 0B;346;38
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.02MB / 997kB;360kB / 0B;346;38
Gateway_6;34;25.36%;2.40%;188MiB / 7.645GiB;82.2kB / 146kB;119kB / 12.3kB;353;37
Gateway_3;34;24.81%;3.29%;257.4MiB / 7.645GiB;99.4kB / 166kB;41kB / 12.3kB;353;37
Gateway_1;34;22.95%;3.01%;235.4MiB / 7.645GiB;106kB / 177kB;582kB / 12.3kB;353;37
Rpc;12;0.23%;0.15%;11.38MiB / 7.645GiB;1.46MB / 1.13MB;401kB / 57.3kB;353;37
Node_3;19;8.28%;0.26%;20.37MiB / 7.645GiB;3.06MB / 2.82MB;49.2kB / 19.7MB;353;37
Node_2;18;6.73%;0.26%;20.13MiB / 7.645GiB;4.26MB / 4.06MB;225kB / 19.7MB;353;37
Node_1;18;7.80%;0.29%;22.99MiB / 7.645GiB;3.92MB / 3.87MB;868kB / 20MB;353;37
Devnet_Goshimmer;18;203.12%;0.97%;75.82MiB / 7.645GiB;340kB / 685kB;311kB / 77.8kB;353;37
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.41MB / 2.4MB;0B / 0B;353;37
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.04MB / 1.02MB;360kB / 0B;353;37
Gateway_6;34;21.57%;2.40%;188MiB / 7.645GiB;82.8kB / 147kB;119kB / 12.3kB;360;37
Gateway_3;34;24.23%;3.29%;257.4MiB / 7.645GiB;102kB / 169kB;41kB / 12.3kB;360;37
Gateway_1;34;23.20%;3.01%;235.5MiB / 7.645GiB;106kB / 178kB;582kB / 12.3kB;360;37
Rpc;12;0.31%;0.14%;11.04MiB / 7.645GiB;1.48MB / 1.15MB;401kB / 57.3kB;360;37
Node_3;19;8.89%;0.27%;20.78MiB / 7.645GiB;3.13MB / 2.88MB;49.2kB / 20.1MB;360;37
Node_2;18;8.44%;0.26%;20.7MiB / 7.645GiB;4.33MB / 4.15MB;225kB / 20.1MB;360;37
Node_1;18;8.71%;0.30%;23.3MiB / 7.645GiB;3.99MB / 3.94MB;868kB / 20.4MB;360;37
Devnet_Goshimmer;18;207.94%;0.98%;76.35MiB / 7.645GiB;345kB / 695kB;311kB / 77.8kB;360;37
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.45MB / 2.43MB;0B / 0B;360;37
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.05MB / 1.03MB;360kB / 0B;360;37
Gateway_6;34;24.40%;2.40%;188.1MiB / 7.645GiB;86.1kB / 153kB;119kB / 12.3kB;368;37
Gateway_3;34;23.69%;3.29%;257.5MiB / 7.645GiB;106kB / 178kB;41kB / 12.3kB;368;37
Gateway_1;34;23.12%;3.01%;235.5MiB / 7.645GiB;107kB / 180kB;582kB / 12.3kB;368;37
Rpc;12;0.35%;0.14%;11.16MiB / 7.645GiB;1.52MB / 1.18MB;401kB / 57.3kB;368;37
Node_3;19;0.76%;0.26%;20.62MiB / 7.645GiB;3.16MB / 2.9MB;49.2kB / 20.9MB;368;37
Node_2;18;0.76%;0.26%;20.16MiB / 7.645GiB;4.38MB / 4.19MB;225kB / 20.9MB;368;37
Node_1;18;1.16%;0.29%;23MiB / 7.645GiB;4.04MB / 3.99MB;868kB / 21.3MB;368;37
Devnet_Goshimmer;18;208.16%;0.98%;77MiB / 7.645GiB;357kB / 717kB;311kB / 77.8kB;368;37
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.5MB / 2.48MB;0B / 0B;368;37
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.07MB / 1.05MB;360kB / 0B;368;37
Gateway_6;34;27.11%;2.40%;188.1MiB / 7.645GiB;86.4kB / 155kB;119kB / 12.3kB;375;37
Gateway_3;34;21.87%;3.29%;257.5MiB / 7.645GiB;106kB / 180kB;41kB / 12.3kB;375;37
Gateway_1;34;23.22%;3.01%;235.6MiB / 7.645GiB;107kB / 181kB;582kB / 12.3kB;375;37
Rpc;12;0.02%;0.14%;11.18MiB / 7.645GiB;1.53MB / 1.19MB;401kB / 57.3kB;375;37
Node_3;19;0.73%;0.26%;20.37MiB / 7.645GiB;3.18MB / 2.93MB;49.2kB / 20.9MB;375;37
Node_2;18;0.75%;0.26%;20.39MiB / 7.645GiB;4.41MB / 4.22MB;225kB / 20.9MB;375;37
Node_1;18;0.83%;0.29%;22.73MiB / 7.645GiB;4.08MB / 4.02MB;868kB / 21.3MB;375;37
Devnet_Goshimmer;18;212.62%;0.98%;76.85MiB / 7.645GiB;366kB / 730kB;311kB / 77.8kB;375;37
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.52MB / 2.51MB;0B / 0B;375;37
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.08MB / 1.06MB;360kB / 0B;375;37
Gateway_6;34;27.36%;2.40%;188.2MiB / 7.645GiB;86.7kB / 156kB;119kB / 12.3kB;382;36
Gateway_3;34;21.56%;3.29%;257.6MiB / 7.645GiB;107kB / 181kB;41kB / 12.3kB;382;36
Gateway_1;34;23.66%;3.01%;235.6MiB / 7.645GiB;107kB / 182kB;582kB / 12.3kB;382;36
Rpc;12;0.15%;0.15%;11.58MiB / 7.645GiB;1.54MB / 1.21MB;401kB / 57.3kB;382;36
Node_3;19;0.88%;0.26%;20.52MiB / 7.645GiB;3.22MB / 2.97MB;49.2kB / 21MB;382;36
Node_2;18;0.81%;0.26%;20.55MiB / 7.645GiB;4.47MB / 4.28MB;225kB / 21MB;382;36
Node_1;18;1.04%;0.30%;23.51MiB / 7.645GiB;4.13MB / 4.06MB;868kB / 21.3MB;382;36
Devnet_Goshimmer;18;208.12%;0.98%;76.71MiB / 7.645GiB;370kB / 740kB;311kB / 77.8kB;382;36
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.56MB / 2.55MB;0B / 0B;382;36
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.08MB / 1.06MB;360kB / 0B;382;36
Gateway_6;34;26.92%;2.40%;188.3MiB / 7.645GiB;90kB / 159kB;119kB / 12.3kB;389;39
Gateway_3;34;22.49%;3.29%;257.6MiB / 7.645GiB;108kB / 182kB;41kB / 12.3kB;389;39
Gateway_1;34;22.28%;3.01%;235.7MiB / 7.645GiB;109kB / 184kB;582kB / 12.3kB;389;39
Rpc;12;0.01%;0.15%;11.37MiB / 7.645GiB;1.57MB / 1.23MB;401kB / 57.3kB;389;39
Node_3;19;1.01%;0.27%;21.1MiB / 7.645GiB;3.33MB / 3.06MB;49.2kB / 22.5MB;389;39
Node_2;18;1.06%;0.27%;20.94MiB / 7.645GiB;4.61MB / 4.42MB;225kB / 22.5MB;389;39
Node_1;18;1.15%;0.30%;23.29MiB / 7.645GiB;4.26MB / 4.19MB;868kB / 22.9MB;389;39
Devnet_Goshimmer;18;213.03%;0.97%;75.93MiB / 7.645GiB;378kB / 755kB;311kB / 77.8kB;389;39
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.61MB / 2.6MB;0B / 0B;389;39
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.1MB / 1.07MB;360kB / 0B;389;39
Gateway_6;34;26.06%;2.41%;188.3MiB / 7.645GiB;92.7kB / 163kB;119kB / 12.3kB;396;39
Gateway_3;34;21.45%;3.29%;257.6MiB / 7.645GiB;111kB / 186kB;41kB / 12.3kB;396;39
Gateway_1;34;22.38%;3.01%;235.7MiB / 7.645GiB;112kB / 187kB;582kB / 12.3kB;396;39
Rpc;12;0.01%;0.15%;11.64MiB / 7.645GiB;1.59MB / 1.25MB;401kB / 57.3kB;396;39
Node_3;19;2.07%;0.26%;20.54MiB / 7.645GiB;3.41MB / 3.14MB;49.2kB / 23.4MB;396;39
Node_2;18;1.00%;0.28%;21.6MiB / 7.645GiB;4.72MB / 4.53MB;225kB / 23.4MB;396;39
Node_1;18;0.98%;0.30%;23.82MiB / 7.645GiB;4.35MB / 4.28MB;868kB / 23.8MB;396;39
Devnet_Goshimmer;18;208.47%;0.98%;76.84MiB / 7.645GiB;384kB / 768kB;311kB / 77.8kB;396;39
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.66MB / 2.64MB;0B / 0B;396;39
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.11MB / 1.09MB;360kB / 0B;396;39
Gateway_6;34;27.12%;2.41%;188.4MiB / 7.645GiB;95.3kB / 166kB;119kB / 12.3kB;403;39
Gateway_3;34;25.60%;3.29%;257.7MiB / 7.645GiB;115kB / 192kB;41kB / 12.3kB;403;39
Gateway_1;34;25.18%;3.01%;235.8MiB / 7.645GiB;113kB / 190kB;582kB / 12.3kB;403;39
Rpc;12;0.35%;0.15%;11.79MiB / 7.645GiB;1.62MB / 1.28MB;401kB / 57.3kB;403;39
Node_3;19;0.83%;0.26%;20.5MiB / 7.645GiB;3.48MB / 3.2MB;49.2kB / 24.6MB;403;39
Node_2;18;0.77%;0.27%;20.77MiB / 7.645GiB;4.81MB / 4.62MB;225kB / 24.6MB;403;39
Node_1;18;2.29%;0.30%;23.46MiB / 7.645GiB;4.43MB / 4.36MB;868kB / 25MB;403;39
Devnet_Goshimmer;18;207.37%;0.99%;77.67MiB / 7.645GiB;396kB / 788kB;311kB / 77.8kB;403;39
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.71MB / 2.69MB;0B / 0B;403;39
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.14MB / 1.11MB;360kB / 0B;403;39
Gateway_6;34;21.38%;2.41%;188.4MiB / 7.645GiB;95.5kB / 167kB;119kB / 12.3kB;410;38
Gateway_3;34;22.51%;3.29%;257.8MiB / 7.645GiB;117kB / 198kB;41kB / 12.3kB;410;38
Gateway_1;34;22.54%;3.01%;235.8MiB / 7.645GiB;116kB / 196kB;582kB / 12.3kB;410;38
Rpc;12;0.03%;0.14%;10.99MiB / 7.645GiB;1.66MB / 1.31MB;401kB / 57.3kB;410;38
Node_3;19;0.91%;0.27%;21.1MiB / 7.645GiB;3.51MB / 3.23MB;49.2kB / 24.6MB;410;38
Node_2;18;0.95%;0.27%;21.17MiB / 7.645GiB;4.86MB / 4.67MB;225kB / 24.6MB;410;38
Node_1;18;0.95%;0.30%;23.55MiB / 7.645GiB;4.49MB / 4.41MB;868kB / 25MB;410;38
Devnet_Goshimmer;18;208.37%;0.98%;77.04MiB / 7.645GiB;404kB / 804kB;311kB / 77.8kB;410;38
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.76MB / 2.74MB;0B / 0B;410;38
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.15MB / 1.13MB;360kB / 0B;410;38
Gateway_6;34;22.22%;2.41%;188.4MiB / 7.645GiB;97.2kB / 169kB;119kB / 12.3kB;417;38
Gateway_3;34;24.92%;3.29%;257.8MiB / 7.645GiB;121kB / 203kB;41kB / 12.3kB;417;38
Gateway_1;34;22.85%;3.01%;235.9MiB / 7.645GiB;117kB / 198kB;582kB / 12.3kB;417;38
Rpc;12;0.18%;0.14%;11.09MiB / 7.645GiB;1.68MB / 1.33MB;401kB / 57.3kB;417;38
Node_3;19;0.79%;0.27%;20.96MiB / 7.645GiB;3.58MB / 3.3MB;49.2kB / 26MB;417;38
Node_2;18;0.79%;0.26%;20.71MiB / 7.645GiB;4.96MB / 4.76MB;225kB / 26MB;417;38
Node_1;18;1.01%;0.31%;24.15MiB / 7.645GiB;4.57MB / 4.49MB;868kB / 26.3MB;417;38
Devnet_Goshimmer;18;210.54%;0.99%;77.2MiB / 7.645GiB;414kB / 824kB;311kB / 77.8kB;417;38
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.8MB / 2.79MB;0B / 0B;417;38
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.17MB / 1.15MB;360kB / 0B;417;38
Gateway_6;34;21.52%;2.41%;188.5MiB / 7.645GiB;100kB / 177kB;119kB / 12.3kB;425;39
Gateway_3;34;28.48%;3.29%;257.9MiB / 7.645GiB;124kB / 211kB;41kB / 12.3kB;425;39
Gateway_1;34;23.02%;3.01%;236MiB / 7.645GiB;117kB / 198kB;582kB / 12.3kB;425;39
Rpc;12;0.01%;0.15%;11.53MiB / 7.645GiB;1.72MB / 1.36MB;401kB / 57.3kB;425;39
Node_3;19;0.83%;0.27%;21.2MiB / 7.645GiB;3.61MB / 3.33MB;49.2kB / 26MB;425;39
Node_2;18;1.80%;0.26%;20.29MiB / 7.645GiB;5MB / 4.81MB;225kB / 26MB;425;39
Node_1;18;0.91%;0.31%;24.25MiB / 7.645GiB;4.63MB / 4.54MB;868kB / 26.3MB;425;39
Devnet_Goshimmer;18;208.97%;0.98%;76.99MiB / 7.645GiB;424kB / 843kB;311kB / 77.8kB;425;39
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.85MB / 2.84MB;0B / 0B;425;39
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.19MB / 1.17MB;360kB / 0B;425;39
Gateway_6;34;31.52%;2.41%;188.6MiB / 7.645GiB;104kB / 182kB;119kB / 12.3kB;432;39
Gateway_3;34;21.35%;3.29%;257.9MiB / 7.645GiB;125kB / 213kB;41kB / 12.3kB;432;39
Gateway_1;34;22.85%;3.01%;235.9MiB / 7.645GiB;118kB / 199kB;582kB / 12.3kB;432;39
Rpc;12;0.18%;0.14%;11.03MiB / 7.645GiB;1.74MB / 1.38MB;401kB / 57.3kB;432;39
Node_3;19;1.65%;0.27%;21.02MiB / 7.645GiB;3.69MB / 3.4MB;49.2kB / 27.2MB;432;39
Node_2;18;1.49%;0.27%;20.88MiB / 7.645GiB;5.11MB / 4.91MB;225kB / 27.2MB;432;39
Node_1;18;1.15%;0.30%;23.81MiB / 7.645GiB;4.72MB / 4.63MB;868kB / 27.5MB;432;39
Devnet_Goshimmer;18;209.38%;0.99%;77.39MiB / 7.645GiB;433kB / 859kB;311kB / 77.8kB;432;39
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.9MB / 2.88MB;0B / 0B;432;39
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.2MB / 1.18MB;360kB / 0B;432;39
Gateway_6;34;25.62%;2.41%;188.7MiB / 7.645GiB;107kB / 189kB;119kB / 12.3kB;439;39
Gateway_3;34;26.62%;3.30%;257.9MiB / 7.645GiB;125kB / 213kB;41kB / 12.3kB;439;39
Gateway_1;34;23.15%;3.01%;236MiB / 7.645GiB;121kB / 207kB;582kB / 12.3kB;439;39
Rpc;12;0.01%;0.14%;11.16MiB / 7.645GiB;1.78MB / 1.41MB;401kB / 57.3kB;439;39
Node_3;19;1.27%;0.27%;21.46MiB / 7.645GiB;3.72MB / 3.43MB;49.2kB / 27.2MB;439;39
Node_2;18;1.21%;0.26%;20.62MiB / 7.645GiB;5.15MB / 4.95MB;225kB / 27.2MB;439;39
Node_1;18;1.35%;0.31%;24.49MiB / 7.645GiB;4.77MB / 4.67MB;868kB / 27.5MB;439;39
Devnet_Goshimmer;18;209.65%;0.98%;76.94MiB / 7.645GiB;442kB / 879kB;311kB / 77.8kB;439;39
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.95MB / 2.93MB;0B / 0B;439;39
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.23MB / 1.2MB;360kB / 0B;439;39
Gateway_6;34;41.10%;2.41%;188.7MiB / 7.645GiB;109kB / 193kB;119kB / 12.3kB;446;39
Gateway_3;34;23.57%;3.30%;258MiB / 7.645GiB;126kB / 214kB;41kB / 12.3kB;446;39
Gateway_1;34;27.51%;3.01%;236MiB / 7.645GiB;122kB / 209kB;582kB / 12.3kB;446;39
Rpc;12;0.46%;0.14%;11.27MiB / 7.645GiB;1.8MB / 1.43MB;401kB / 57.3kB;446;39
Node_3;19;9.03%;0.27%;21.1MiB / 7.645GiB;3.78MB / 3.49MB;49.2kB / 28.6MB;446;39
Node_2;18;7.56%;0.27%;20.8MiB / 7.645GiB;5.25MB / 5.05MB;225kB / 28.6MB;446;39
Node_1;18;9.42%;0.30%;23.55MiB / 7.645GiB;4.86MB / 4.75MB;868kB / 28.9MB;446;39
Devnet_Goshimmer;18;206.89%;0.99%;77.2MiB / 7.645GiB;451kB / 894kB;311kB / 77.8kB;446;39
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.99MB / 2.97MB;0B / 0B;446;39
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.24MB / 1.21MB;360kB / 0B;446;39
Gateway_6;34;27.46%;2.41%;188.8MiB / 7.645GiB;109kB / 193kB;119kB / 12.3kB;453;38
Gateway_3;34;25.74%;3.30%;258.1MiB / 7.645GiB;130kB / 223kB;41kB / 12.3kB;453;38
Gateway_1;34;27.16%;3.02%;236MiB / 7.645GiB;126kB / 218kB;582kB / 12.3kB;453;38
Rpc;12;0.44%;0.14%;11.11MiB / 7.645GiB;1.84MB / 1.47MB;401kB / 57.3kB;453;38
Node_3;19;1.22%;0.27%;20.96MiB / 7.645GiB;3.81MB / 3.52MB;49.2kB / 28.6MB;453;38
Node_2;18;1.54%;0.27%;21.12MiB / 7.645GiB;5.29MB / 5.08MB;225kB / 28.6MB;453;38
Node_1;18;2.90%;0.30%;23.57MiB / 7.645GiB;4.91MB / 4.8MB;868kB / 28.9MB;453;38
Devnet_Goshimmer;18;206.58%;0.98%;77.03MiB / 7.645GiB;462kB / 916kB;311kB / 77.8kB;453;38
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;3.04MB / 3.03MB;0B / 0B;453;38
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.26MB / 1.24MB;360kB / 0B;453;38
Gateway_6;34;21.91%;2.41%;188.8MiB / 7.645GiB;110kB / 194kB;119kB / 12.3kB;460;39
Gateway_3;34;24.56%;3.30%;258.2MiB / 7.645GiB;132kB / 226kB;41kB / 12.3kB;460;39
Gateway_1;34;27.37%;3.02%;236.1MiB / 7.645GiB;127kB / 220kB;582kB / 12.3kB;460;39
Rpc;12;0.39%;0.14%;11.23MiB / 7.645GiB;1.86MB / 1.49MB;401kB / 57.3kB;460;39
Node_3;19;1.26%;0.27%;21.32MiB / 7.645GiB;3.89MB / 3.58MB;49.2kB / 28.8MB;460;39
Node_2;18;1.29%;0.27%;20.79MiB / 7.645GiB;5.38MB / 5.18MB;225kB / 28.8MB;460;39
Node_1;18;1.76%;0.31%;24.51MiB / 7.645GiB;4.99MB / 4.88MB;868kB / 29.1MB;460;39
Devnet_Goshimmer;18;212.62%;0.98%;77.11MiB / 7.645GiB;470kB / 931kB;311kB / 77.8kB;460;39
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;3.08MB / 3.07MB;0B / 0B;460;39
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.27MB / 1.25MB;360kB / 0B;460;39
Gateway_6;34;25.13%;2.41%;188.9MiB / 7.645GiB;114kB / 202kB;119kB / 12.3kB;467;38
Gateway_3;34;22.23%;3.30%;258.2MiB / 7.645GiB;132kB / 226kB;41kB / 12.3kB;467;38
Gateway_1;34;25.84%;3.02%;236.2MiB / 7.645GiB;130kB / 227kB;582kB / 12.3kB;467;38
Rpc;12;0.33%;0.14%;11.34MiB / 7.645GiB;1.9MB / 1.52MB;401kB / 57.3kB;467;38
Node_3;19;7.66%;0.27%;21.43MiB / 7.645GiB;3.93MB / 3.62MB;49.2kB / 29.8MB;467;38
Node_2;18;7.70%;0.26%;20.7MiB / 7.645GiB;5.44MB / 5.23MB;225kB / 29.8MB;467;38
Node_1;18;9.00%;0.30%;23.77MiB / 7.645GiB;5.06MB / 4.93MB;868kB / 30.2MB;467;38
Devnet_Goshimmer;18;210.43%;1.00%;77.89MiB / 7.645GiB;481kB / 954kB;311kB / 77.8kB;467;38
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;3.13MB / 3.12MB;0B / 0B;467;38
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.3MB / 1.27MB;360kB / 0B;467;38
Gateway_6;34;35.70%;2.42%;189.2MiB / 7.645GiB;115kB / 203kB;119kB / 12.3kB;474;38
Gateway_3;34;22.79%;3.30%;258.4MiB / 7.645GiB;133kB / 228kB;41kB / 12.3kB;474;38
Gateway_1;34;24.90%;3.02%;236.2MiB / 7.645GiB;133kB / 231kB;582kB / 12.3kB;474;38
Rpc;12;1.17%;0.14%;10.96MiB / 7.645GiB;1.92MB / 1.53MB;401kB / 57.3kB;474;38
Node_3;19;9.76%;0.27%;21.05MiB / 7.645GiB;3.98MB / 3.67MB;49.2kB / 30.2MB;474;38
Node_2;18;8.93%;0.28%;21.67MiB / 7.645GiB;5.52MB / 5.31MB;225kB / 30.2MB;474;38
Node_1;18;10.45%;0.31%;23.93MiB / 7.645GiB;5.13MB / 5MB;868kB / 30.5MB;474;38
Devnet_Goshimmer;18;205.93%;1.00%;77.91MiB / 7.645GiB;487kB / 965kB;311kB / 77.8kB;474;38
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;3.17MB / 3.16MB;0B / 0B;474;38
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.31MB / 1.28MB;360kB / 0B;474;38
Gateway_6;34;31.19%;2.42%;189.4MiB / 7.645GiB;119kB / 213kB;119kB / 12.3kB;481;36
Gateway_3;34;23.31%;3.30%;258.3MiB / 7.645GiB;136kB / 234kB;41kB / 12.3kB;481;36
Gateway_1;34;23.24%;3.02%;236.3MiB / 7.645GiB;133kB / 232kB;582kB / 12.3kB;481;36
Rpc;12;0.16%;0.14%;11.15MiB / 7.645GiB;1.96MB / 1.57MB;401kB / 57.3kB;481;36
Node_3;19;0.82%;0.27%;21.19MiB / 7.645GiB;4.01MB / 3.7MB;49.2kB / 31.2MB;481;36
Node_2;18;0.74%;0.26%;20.5MiB / 7.645GiB;5.56MB / 5.35MB;225kB / 31.2MB;481;36
Node_1;18;0.97%;0.31%;24.58MiB / 7.645GiB;5.18MB / 5.05MB;868kB / 31.6MB;481;36
Devnet_Goshimmer;18;207.67%;0.99%;77.44MiB / 7.645GiB;499kB / 987kB;311kB / 77.8kB;481;36
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;3.22MB / 3.2MB;0B / 0B;481;36
Gateways_Router_1;2;0.00%;0.01%;1.172MiB / 7.645GiB;1.33MB / 1.31MB;360kB / 0B;481;36
Gateway_6;34;26.37%;2.42%;189.8MiB / 7.645GiB;119kB / 214kB;119kB / 12.3kB;489;36
Gateway_3;34;21.67%;3.30%;258.4MiB / 7.645GiB;137kB / 237kB;41kB / 12.3kB;489;36
Gateway_1;34;23.60%;3.02%;236.4MiB / 7.645GiB;134kB / 233kB;582kB / 12.3kB;489;36
Rpc;12;0.02%;0.14%;11.19MiB / 7.645GiB;1.98MB / 1.58MB;401kB / 57.3kB;489;36
Node_3;19;6.75%;0.28%;21.85MiB / 7.645GiB;4.08MB / 3.76MB;49.2kB / 31.4MB;489;36
Node_2;18;5.72%;0.28%;21.71MiB / 7.645GiB;5.66MB / 5.44MB;225kB / 31.4MB;489;36
Node_1;18;6.34%;0.31%;24.13MiB / 7.645GiB;5.26MB / 5.13MB;868kB / 31.7MB;489;36
