Node_3;18;0.75%;0.25%;19.75MiB / 7.645GiB;2.42MB / 2.23MB;0B / 14.3MB;347;38
Node_2;18;0.81%;0.26%;20.08MiB / 7.645GiB;2.43MB / 2.27MB;0B / 13.8MB;347;38
Node_1;18;1.03%;0.27%;21.51MiB / 7.645GiB;2.16MB / 2.12MB;0B / 14.3MB;347;38
Devnet_Goshimmer;20;209.40%;0.96%;75.02MiB / 7.645GiB;290kB / 601kB;0B / 77.8kB;347;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.09MB / 2.08MB;0B / 0B;347;38
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;776kB / 756kB;0B / 0B;347;38
Gateway_3;34;29.24%;2.74%;214.3MiB / 7.645GiB;89.1kB / 155kB;0B / 12.3kB;355;38
Gateway_2;34;21.48%;3.32%;260.1MiB / 7.645GiB;101kB / 178kB;0B / 12.3kB;355;38
Gateway_1;34;21.62%;2.74%;214.1MiB / 7.645GiB;100kB / 170kB;0B / 12.3kB;355;38
Rpc;12;0.15%;0.14%;10.7MiB / 7.645GiB;1.17MB / 987kB;0B / 57.3kB;355;38
Node_3;18;0.97%;0.25%;19.66MiB / 7.645GiB;2.46MB / 2.27MB;0B / 14.3MB;355;38
Node_2;18;1.08%;0.25%;19.84MiB / 7.645GiB;2.46MB / 2.31MB;0B / 13.8MB;355;38
Node_1;18;1.13%;0.27%;21.39MiB / 7.645GiB;2.2MB / 2.15MB;0B / 14.3MB;355;38
Devnet_Goshimmer;20;212.78%;0.96%;75.23MiB / 7.645GiB;299kB / 620kB;0B / 77.8kB;355;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.14MB / 2.13MB;0B / 0B;355;38
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;796kB / 777kB;0B / 0B;355;38
Gateway_3;34;30.96%;2.74%;214.4MiB / 7.645GiB;90.7kB / 156kB;0B / 12.3kB;362;39
Gateway_2;34;22.57%;3.32%;260.1MiB / 7.645GiB;102kB / 180kB;0B / 12.3kB;362;39
Gateway_1;34;26.32%;2.74%;214.2MiB / 7.645GiB;102kB / 173kB;0B / 12.3kB;362;39
Rpc;12;0.36%;0.14%;10.77MiB / 7.645GiB;1.19MB / 1MB;0B / 57.3kB;362;39
Node_3;18;2.07%;0.25%;19.5MiB / 7.645GiB;2.53MB / 2.33MB;0B / 15.3MB;362;39
Node_2;18;0.97%;0.25%;19.96MiB / 7.645GiB;2.53MB / 2.38MB;0B / 14.7MB;362;39
Node_1;18;1.38%;0.28%;21.89MiB / 7.645GiB;2.25MB / 2.21MB;0B / 15.4MB;362;39
Devnet_Goshimmer;20;209.95%;0.96%;75.07MiB / 7.645GiB;310kB / 639kB;0B / 77.8kB;362;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.18MB / 2.17MB;0B / 0B;362;39
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;807kB / 787kB;0B / 0B;362;39
Gateway_3;34;28.06%;2.74%;214.4MiB / 7.645GiB;93.7kB / 164kB;0B / 12.3kB;369;37
Gateway_2;34;21.83%;3.32%;260.2MiB / 7.645GiB;102kB / 180kB;0B / 12.3kB;369;37
Gateway_1;34;21.03%;2.74%;214.2MiB / 7.645GiB;105kB / 181kB;0B / 12.3kB;369;37
Rpc;12;0.01%;0.14%;10.96MiB / 7.645GiB;1.23MB / 1.04MB;0B / 57.3kB;369;37
Node_3;18;0.97%;0.26%;20.02MiB / 7.645GiB;2.56MB / 2.36MB;0B / 15.4MB;369;37
Node_2;18;2.02%;0.25%;19.64MiB / 7.645GiB;2.57MB / 2.41MB;0B / 14.7MB;369;37
Node_1;18;1.13%;0.28%;21.58MiB / 7.645GiB;2.29MB / 2.24MB;0B / 15.4MB;369;37
Devnet_Goshimmer;20;210.09%;0.96%;75.45MiB / 7.645GiB;319kB / 657kB;0B / 77.8kB;369;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.23MB / 2.22MB;0B / 0B;369;37
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;828kB / 809kB;0B / 0B;369;37
Gateway_3;34;27.93%;2.74%;214.5MiB / 7.645GiB;96.3kB / 168kB;0B / 12.3kB;376;38
Gateway_2;34;22.11%;3.32%;260.2MiB / 7.645GiB;103kB / 181kB;0B / 12.3kB;376;38
Gateway_1;34;23.75%;2.74%;214.3MiB / 7.645GiB;106kB / 183kB;0B / 12.3kB;376;38
Rpc;12;0.07%;0.14%;10.74MiB / 7.645GiB;1.25MB / 1.05MB;0B / 57.3kB;376;38
Node_3;18;7.07%;0.26%;20.36MiB / 7.645GiB;2.63MB / 2.43MB;0B / 16.6MB;376;38
Node_2;18;8.76%;0.26%;20.07MiB / 7.645GiB;2.64MB / 2.47MB;0B / 16MB;376;38
Node_1;18;7.75%;0.28%;21.7MiB / 7.645GiB;2.34MB / 2.29MB;0B / 16.6MB;376;38
Devnet_Goshimmer;20;208.56%;0.96%;74.82MiB / 7.645GiB;328kB / 674kB;0B / 77.8kB;376;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.27MB / 2.26MB;0B / 0B;376;38
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;839kB / 820kB;0B / 0B;376;38
Gateway_3;34;23.05%;2.74%;214.5MiB / 7.645GiB;96.3kB / 168kB;0B / 12.3kB;383;38
Gateway_2;34;25.35%;3.32%;260.2MiB / 7.645GiB;106kB / 189kB;0B / 12.3kB;383;38
Gateway_1;34;24.59%;2.74%;214.4MiB / 7.645GiB;110kB / 192kB;0B / 12.3kB;383;38
Rpc;12;0.18%;0.14%;10.87MiB / 7.645GiB;1.29MB / 1.09MB;0B / 57.3kB;383;38
Node_3;18;1.30%;0.26%;20.12MiB / 7.645GiB;2.66MB / 2.46MB;0B / 16.6MB;383;38
Node_2;18;1.27%;0.26%;20.23MiB / 7.645GiB;2.67MB / 2.5MB;0B / 16MB;383;38
Node_1;18;1.57%;0.28%;21.71MiB / 7.645GiB;2.39MB / 2.33MB;0B / 16.7MB;383;38
Devnet_Goshimmer;20;210.51%;0.97%;75.84MiB / 7.645GiB;340kB / 696kB;0B / 77.8kB;383;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.33MB / 2.31MB;0B / 0B;383;38
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;863kB / 843kB;0B / 0B;383;38
Gateway_3;34;22.91%;2.74%;214.6MiB / 7.645GiB;96.9kB / 169kB;0B / 12.3kB;390;38
Gateway_2;34;23.04%;3.33%;260.3MiB / 7.645GiB;106kB / 189kB;0B / 12.3kB;390;38
Gateway_1;34;25.72%;2.74%;214.5MiB / 7.645GiB;112kB / 195kB;0B / 12.3kB;390;38
Rpc;12;0.16%;0.14%;10.89MiB / 7.645GiB;1.31MB / 1.1MB;0B / 57.3kB;390;38
Node_3;18;8.94%;0.26%;20.11MiB / 7.645GiB;2.73MB / 2.52MB;0B / 17.6MB;390;38
Node_2;18;7.89%;0.26%;20.54MiB / 7.645GiB;2.74MB / 2.57MB;0B / 16.9MB;390;38
Node_1;18;8.29%;0.28%;22.01MiB / 7.645GiB;2.44MB / 2.38MB;0B / 17.7MB;390;38
Devnet_Goshimmer;20;209.46%;0.97%;75.91MiB / 7.645GiB;346kB / 711kB;0B / 77.8kB;390;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.37MB / 2.35MB;0B / 0B;390;38
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;871kB / 851kB;0B / 0B;390;38
Gateway_3;34;23.64%;2.74%;214.6MiB / 7.645GiB;98.2kB / 170kB;0B / 12.3kB;397;38
Gateway_2;34;22.86%;3.33%;260.3MiB / 7.645GiB;107kB / 190kB;0B / 12.3kB;397;38
Gateway_1;34;23.87%;2.74%;214.5MiB / 7.645GiB;115kB / 199kB;0B / 12.3kB;397;38
Rpc;12;0.31%;0.14%;11.25MiB / 7.645GiB;1.33MB / 1.12MB;0B / 57.3kB;397;38
Node_3;18;8.51%;0.26%;20.15MiB / 7.645GiB;2.82MB / 2.6MB;0B / 18.7MB;397;38
Node_2;18;9.46%;0.26%;20.34MiB / 7.645GiB;2.82MB / 2.64MB;0B / 18MB;397;38
Node_1;18;9.71%;0.28%;21.93MiB / 7.645GiB;2.5MB / 2.44MB;0B / 18.8MB;397;38
Devnet_Goshimmer;20;209.21%;0.97%;76.05MiB / 7.645GiB;354kB / 725kB;0B / 77.8kB;397;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.41MB / 2.4MB;0B / 0B;397;38
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;882kB / 862kB;0B / 0B;397;38
Gateway_3;34;24.63%;2.74%;214.7MiB / 7.645GiB;101kB / 178kB;0B / 12.3kB;404;38
Gateway_2;34;21.99%;3.33%;260.4MiB / 7.645GiB;111kB / 198kB;0B / 12.3kB;404;38
Gateway_1;34;21.24%;2.74%;214.6MiB / 7.645GiB;115kB / 199kB;0B / 12.3kB;404;38
Rpc;12;0.19%;0.14%;10.86MiB / 7.645GiB;1.36MB / 1.15MB;0B / 57.3kB;404;38
Node_3;18;2.24%;0.26%;20.02MiB / 7.645GiB;2.85MB / 2.63MB;0B / 18.7MB;404;38
Node_2;18;1.22%;0.26%;20.13MiB / 7.645GiB;2.85MB / 2.68MB;0B / 18MB;404;38
Node_1;18;2.22%;0.28%;21.86MiB / 7.645GiB;2.54MB / 2.47MB;0B / 18.8MB;404;38
Devnet_Goshimmer;20;205.90%;0.97%;75.65MiB / 7.645GiB;363kB / 743kB;0B / 77.8kB;404;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.46MB / 2.45MB;0B / 0B;404;38
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;904kB / 884kB;0B / 0B;404;38
Gateway_3;34;32.69%;2.74%;214.8MiB / 7.645GiB;104kB / 181kB;0B / 12.3kB;411;39
Gateway_2;34;24.91%;3.33%;260.4MiB / 7.645GiB;113kB / 201kB;0B / 12.3kB;411;39
Gateway_1;34;21.81%;2.74%;214.6MiB / 7.645GiB;115kB / 200kB;0B / 12.3kB;411;39
Rpc;12;0.21%;0.14%;11.03MiB / 7.645GiB;1.39MB / 1.17MB;0B / 57.3kB;411;39
Node_3;18;2.78%;0.25%;19.71MiB / 7.645GiB;2.9MB / 2.68MB;0B / 19.6MB;411;39
Node_2;18;1.37%;0.26%;20.56MiB / 7.645GiB;2.91MB / 2.73MB;0B / 18.8MB;411;39
Node_1;18;1.72%;0.28%;22.16MiB / 7.645GiB;2.59MB / 2.52MB;0B / 19.6MB;411;39
Devnet_Goshimmer;20;212.60%;0.97%;75.65MiB / 7.645GiB;370kB / 756kB;0B / 77.8kB;411;39
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.5MB / 2.48MB;0B / 0B;411;39
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;918kB / 898kB;0B / 0B;411;39
Gateway_3;34;31.91%;2.74%;214.9MiB / 7.645GiB;108kB / 191kB;0B / 12.3kB;419;37
Gateway_2;34;22.18%;3.33%;260.6MiB / 7.645GiB;113kB / 201kB;0B / 12.3kB;419;37
Gateway_1;34;25.65%;2.74%;214.6MiB / 7.645GiB;119kB / 207kB;0B / 12.3kB;419;37
Rpc;12;1.22%;0.14%;10.6MiB / 7.645GiB;1.43MB / 1.21MB;0B / 57.3kB;419;37
Node_3;18;4.30%;0.27%;20.93MiB / 7.645GiB;2.94MB / 2.72MB;0B / 20MB;419;37
Node_2;18;5.98%;0.26%;20.37MiB / 7.645GiB;2.95MB / 2.77MB;0B / 19.3MB;419;37
Node_1;18;7.66%;0.28%;22.04MiB / 7.645GiB;2.63MB / 2.56MB;0B / 20.1MB;419;37
Devnet_Goshimmer;20;207.47%;0.97%;75.81MiB / 7.645GiB;381kB / 778kB;0B / 77.8kB;419;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.55MB / 2.54MB;0B / 0B;419;37
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;942kB / 922kB;0B / 0B;419;37
Gateway_3;34;27.39%;2.75%;214.9MiB / 7.645GiB;111kB / 194kB;0B / 12.3kB;426;37
Gateway_2;34;23.00%;3.33%;260.5MiB / 7.645GiB;114kB / 202kB;0B / 12.3kB;426;37
Gateway_1;34;22.83%;2.74%;214.7MiB / 7.645GiB;119kB / 208kB;0B / 12.3kB;426;37
Rpc;12;0.30%;0.14%;10.68MiB / 7.645GiB;1.44MB / 1.22MB;0B / 57.3kB;426;37
Node_3;18;5.24%;0.26%;20.28MiB / 7.645GiB;3.01MB / 2.78MB;0B / 21.2MB;426;37
Node_2;18;5.97%;0.26%;20.48MiB / 7.645GiB;3.02MB / 2.83MB;0B / 20.3MB;426;37
Node_1;18;6.02%;0.28%;22.24MiB / 7.645GiB;2.68MB / 2.61MB;0B / 21.3MB;426;37
Devnet_Goshimmer;20;205.31%;0.97%;75.93MiB / 7.645GiB;388kB / 790kB;0B / 77.8kB;426;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.59MB / 2.57MB;0B / 0B;426;37
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;950kB / 930kB;0B / 0B;426;37
Gateway_3;34;24.47%;2.75%;215MiB / 7.645GiB;111kB / 194kB;0B / 12.3kB;433;37
Gateway_2;34;26.90%;3.33%;260.6MiB / 7.645GiB;118kB / 210kB;0B / 12.3kB;433;37
Gateway_1;34;26.04%;2.74%;214.7MiB / 7.645GiB;123kB / 217kB;0B / 12.3kB;433;37
Rpc;12;0.40%;0.14%;10.82MiB / 7.645GiB;1.49MB / 1.26MB;0B / 57.3kB;433;37
Node_3;18;7.08%;0.26%;20.62MiB / 7.645GiB;3.05MB / 2.81MB;0B / 21.2MB;433;37
Node_2;18;7.63%;0.26%;20.61MiB / 7.645GiB;3.05MB / 2.86MB;0B / 20.4MB;433;37
Node_1;18;7.79%;0.28%;22.27MiB / 7.645GiB;2.72MB / 2.65MB;0B / 21.3MB;433;37
Devnet_Goshimmer;20;209.89%;0.97%;75.77MiB / 7.645GiB;401kB / 814kB;0B / 77.8kB;433;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.64MB / 2.62MB;0B / 0B;433;37
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;975kB / 955kB;0B / 0B;433;37
Gateway_3;34;27.49%;2.75%;215MiB / 7.645GiB;111kB / 195kB;0B / 12.3kB;440;36
Gateway_2;34;22.32%;3.33%;260.7MiB / 7.645GiB;118kB / 212kB;0B / 12.3kB;440;36
Gateway_1;34;25.59%;2.74%;214.8MiB / 7.645GiB;123kB / 217kB;0B / 12.3kB;440;36
Rpc;12;0.01%;0.14%;11.02MiB / 7.645GiB;1.49MB / 1.26MB;0B / 57.3kB;440;36
Node_3;18;0.74%;0.26%;20.05MiB / 7.645GiB;3.05MB / 2.82MB;0B / 21.2MB;440;36
Node_2;18;0.70%;0.26%;20.26MiB / 7.645GiB;3.06MB / 2.87MB;0B / 20.4MB;440;36
Node_1;18;0.77%;0.28%;21.8MiB / 7.645GiB;2.73MB / 2.65MB;0B / 21.3MB;440;36
Devnet_Goshimmer;20;209.15%;0.97%;75.98MiB / 7.645GiB;407kB / 822kB;0B / 77.8kB;440;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.65MB / 2.64MB;0B / 0B;440;36
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;979kB / 958kB;0B / 0B;440;36
Gateway_3;34;30.91%;2.75%;215MiB / 7.645GiB;112kB / 196kB;0B / 12.3kB;447;37
Gateway_2;34;22.64%;3.33%;260.7MiB / 7.645GiB;118kB / 213kB;0B / 12.3kB;447;37
Gateway_1;34;21.99%;2.74%;214.8MiB / 7.645GiB;124kB / 218kB;0B / 12.3kB;447;37
Rpc;12;0.07%;0.14%;10.8MiB / 7.645GiB;1.51MB / 1.28MB;0B / 57.3kB;447;37
Node_3;18;9.27%;0.29%;22.32MiB / 7.645GiB;3.11MB / 2.87MB;0B / 22.1MB;447;37
Node_2;18;9.81%;0.29%;22.32MiB / 7.645GiB;3.11MB / 2.92MB;0B / 21.2MB;447;37
Node_1;18;8.60%;0.32%;24.87MiB / 7.645GiB;2.78MB / 2.7MB;0B / 22.2MB;447;37
Devnet_Goshimmer;20;209.84%;0.97%;76.13MiB / 7.645GiB;413kB / 834kB;0B / 77.8kB;447;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.7MB / 2.68MB;0B / 0B;447;37
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;983kB / 963kB;0B / 0B;447;37
Gateway_3;34;29.25%;2.75%;215.1MiB / 7.645GiB;113kB / 198kB;0B / 12.3kB;454;38
Gateway_2;34;20.77%;3.33%;260.8MiB / 7.645GiB;120kB / 214kB;0B / 12.3kB;454;38
Gateway_1;34;22.41%;2.75%;214.9MiB / 7.645GiB;127kB / 221kB;0B / 12.3kB;454;38
Rpc;12;0.01%;0.14%;11.04MiB / 7.645GiB;1.53MB / 1.3MB;0B / 57.3kB;454;38
Node_3;18;0.88%;0.26%;20.25MiB / 7.645GiB;3.19MB / 2.95MB;0B / 22.4MB;454;38
Node_2;18;0.85%;0.26%;20.61MiB / 7.645GiB;3.2MB / 3MB;0B / 21.9MB;454;38
Node_1;18;0.83%;0.29%;22.71MiB / 7.645GiB;2.85MB / 2.77MB;0B / 22.5MB;454;38
Devnet_Goshimmer;20;213.38%;0.97%;75.98MiB / 7.645GiB;419kB / 848kB;0B / 77.8kB;454;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.75MB / 2.73MB;0B / 0B;454;38
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;996kB / 975kB;0B / 0B;454;38
Gateway_3;34;34.12%;2.75%;215.1MiB / 7.645GiB;116kB / 201kB;0B / 12.3kB;461;38
Gateway_2;34;21.55%;3.33%;260.8MiB / 7.645GiB;122kB / 218kB;0B / 12.3kB;461;38
Gateway_1;34;21.73%;2.75%;214.9MiB / 7.645GiB;130kB / 225kB;0B / 12.3kB;461;38
Rpc;12;0.03%;0.14%;11.26MiB / 7.645GiB;1.55MB / 1.32MB;0B / 57.3kB;461;38
Node_3;18;0.95%;0.26%;20.71MiB / 7.645GiB;3.27MB / 3.03MB;0B / 23.3MB;461;38
Node_2;18;0.88%;0.26%;20.54MiB / 7.645GiB;3.28MB / 3.08MB;0B / 22.8MB;461;38
Node_1;18;0.83%;0.28%;22.14MiB / 7.645GiB;2.91MB / 2.83MB;0B / 23.4MB;461;38
Devnet_Goshimmer;20;214.31%;0.98%;76.4MiB / 7.645GiB;425kB / 860kB;0B / 77.8kB;461;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.79MB / 2.78MB;0B / 0B;461;38
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;1.01MB / 994kB;0B / 0B;461;38
Gateway_3;34;32.77%;2.75%;215.2MiB / 7.645GiB;118kB / 206kB;0B / 12.3kB;468;38
Gateway_2;34;23.09%;3.33%;260.8MiB / 7.645GiB;125kB / 221kB;0B / 12.3kB;468;38
Gateway_1;34;23.32%;2.75%;215MiB / 7.645GiB;132kB / 228kB;0B / 12.3kB;468;38
Rpc;12;1.11%;0.14%;10.69MiB / 7.645GiB;1.58MB / 1.35MB;0B / 57.3kB;468;38
Node_3;18;6.11%;0.27%;20.8MiB / 7.645GiB;3.36MB / 3.12MB;0B / 24.8MB;468;38
Node_2;18;6.22%;0.27%;20.93MiB / 7.645GiB;3.38MB / 3.16MB;0B / 24.3MB;468;38
Node_1;18;6.88%;0.28%;22.27MiB / 7.645GiB;2.98MB / 2.9MB;0B / 24.9MB;468;38
Devnet_Goshimmer;20;210.56%;0.98%;76.49MiB / 7.645GiB;435kB / 878kB;0B / 77.8kB;468;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.84MB / 2.82MB;0B / 0B;468;38
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;1.03MB / 1.01MB;0B / 0B;468;38
Gateway_3;34;23.35%;2.75%;215.4MiB / 7.645GiB;121kB / 214kB;0B / 12.3kB;476;37
Gateway_2;34;21.38%;3.33%;260.9MiB / 7.645GiB;125kB / 222kB;0B / 12.3kB;476;37
Gateway_1;34;24.32%;2.75%;215.2MiB / 7.645GiB;136kB / 236kB;0B / 12.3kB;476;37
Rpc;12;0.44%;0.14%;10.68MiB / 7.645GiB;1.62MB / 1.38MB;0B / 57.3kB;476;37
Node_3;18;0.93%;0.26%;20.71MiB / 7.645GiB;3.38MB / 3.14MB;0B / 24.8MB;476;37
Node_2;18;0.98%;0.27%;20.88MiB / 7.645GiB;3.41MB / 3.18MB;0B / 24.3MB;476;37
Node_1;18;1.46%;0.29%;22.38MiB / 7.645GiB;3.02MB / 2.93MB;0B / 24.9MB;476;37
Devnet_Goshimmer;20;209.01%;0.98%;76.45MiB / 7.645GiB;451kB / 905kB;0B / 77.8kB;476;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.9MB / 2.88MB;0B / 0B;476;37
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;1.06MB / 1.04MB;0B / 0B;476;37
Gateway_3;34;27.35%;2.75%;215.5MiB / 7.645GiB;121kB / 214kB;0B / 12.3kB;483;37
Gateway_2;34;22.76%;3.33%;260.9MiB / 7.645GiB;125kB / 222kB;0B / 12.3kB;483;37
Gateway_1;34;28.24%;2.75%;215.3MiB / 7.645GiB;136kB / 236kB;0B / 12.3kB;483;37
Rpc;12;0.01%;0.14%;11MiB / 7.645GiB;1.63MB / 1.39MB;0B / 57.3kB;483;37
Node_3;18;1.28%;0.27%;21.27MiB / 7.645GiB;3.42MB / 3.18MB;0B / 25.7MB;483;37
Node_2;18;1.26%;0.27%;21.12MiB / 7.645GiB;3.44MB / 3.22MB;0B / 25.2MB;483;37
Node_1;18;1.31%;0.29%;22.72MiB / 7.645GiB;3.05MB / 2.96MB;0B / 25.8MB;483;37
Devnet_Goshimmer;20;207.38%;0.98%;76.9MiB / 7.645GiB;455kB / 913kB;0B / 77.8kB;483;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.92MB / 2.9MB;0B / 0B;483;37
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;1.06MB / 1.04MB;0B / 0B;483;37
Gateway_3;34;29.47%;2.75%;215.6MiB / 7.645GiB;122kB / 215kB;0B / 12.3kB;490;38
Gateway_2;34;22.33%;3.33%;261MiB / 7.645GiB;126kB / 223kB;0B / 12.3kB;490;38
Gateway_1;34;21.80%;2.75%;215.3MiB / 7.645GiB;136kB / 237kB;0B / 12.3kB;490;38
Rpc;12;0.01%;0.15%;11.41MiB / 7.645GiB;1.64MB / 1.4MB;0B / 57.3kB;490;38
Node_3;18;7.63%;0.27%;21.06MiB / 7.645GiB;3.5MB / 3.25MB;0B / 26.2MB;490;38
Node_2;18;7.72%;0.27%;21.17MiB / 7.645GiB;3.52MB / 3.29MB;0B / 25.6MB;490;38
Node_1;18;7.03%;0.30%;23.18MiB / 7.645GiB;3.1MB / 3.02MB;0B / 26.3MB;490;38
Devnet_Goshimmer;20;208.56%;0.98%;76.4MiB / 7.645GiB;462kB / 928kB;0B / 77.8kB;490;38
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;2.96MB / 2.95MB;0B / 0B;490;38
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;1.06MB / 1.04MB;0B / 0B;490;38
Gateway_3;34;24.15%;2.75%;215.6MiB / 7.645GiB;123kB / 217kB;0B / 12.3kB;497;36
Gateway_2;34;22.42%;3.33%;261MiB / 7.645GiB;127kB / 225kB;0B / 12.3kB;497;36
Gateway_1;34;22.34%;2.75%;215.3MiB / 7.645GiB;137kB / 239kB;0B / 12.3kB;497;36
Rpc;12;0.01%;0.14%;10.77MiB / 7.645GiB;1.66MB / 1.42MB;0B / 57.3kB;497;36
Node_3;18;7.96%;0.26%;20.43MiB / 7.645GiB;3.55MB / 3.3MB;0B / 27.2MB;497;36
Node_2;18;8.26%;0.26%;20.63MiB / 7.645GiB;3.57MB / 3.34MB;0B / 26.6MB;497;36
Node_1;18;8.58%;0.29%;22.32MiB / 7.645GiB;3.15MB / 3.06MB;0B / 27.3MB;497;36
Devnet_Goshimmer;20;209.95%;0.98%;77.04MiB / 7.645GiB;467kB / 938kB;0B / 77.8kB;497;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;3MB / 2.98MB;0B / 0B;497;36
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;1.07MB / 1.05MB;0B / 0B;497;36
Gateway_3;34;31.01%;2.75%;215.7MiB / 7.645GiB;128kB / 222kB;0B / 12.3kB;504;36
Gateway_2;34;23.03%;3.33%;261.1MiB / 7.645GiB;130kB / 228kB;0B / 12.3kB;504;36
Gateway_1;34;21.98%;2.75%;215.4MiB / 7.645GiB;140kB / 242kB;0B / 12.3kB;504;36
Rpc;12;0.24%;0.14%;11.04MiB / 7.645GiB;1.68MB / 1.44MB;0B / 57.3kB;504;36
Node_3;18;9.27%;0.27%;20.9MiB / 7.645GiB;3.6MB / 3.34MB;0B / 27.3MB;504;36
Node_2;18;7.60%;0.28%;22.09MiB / 7.645GiB;3.62MB / 3.39MB;0B / 26.6MB;504;36
Node_1;18;8.28%;0.29%;23.02MiB / 7.645GiB;3.2MB / 3.11MB;0B / 27.4MB;504;36
Devnet_Goshimmer;20;207.21%;0.98%;76.96MiB / 7.645GiB;472kB / 949kB;0B / 77.8kB;504;36
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;3.04MB / 3.03MB;0B / 0B;504;36
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;1.09MB / 1.07MB;0B / 0B;504;36
Gateway_3;34;32.89%;2.76%;215.7MiB / 7.645GiB;128kB / 223kB;0B / 12.3kB;511;37
Gateway_2;34;22.53%;3.34%;261.1MiB / 7.645GiB;133kB / 235kB;0B / 12.3kB;511;37
Gateway_1;34;24.51%;2.75%;215.4MiB / 7.645GiB;145kB / 251kB;0B / 12.3kB;511;37
Rpc;12;0.06%;0.14%;11.15MiB / 7.645GiB;1.73MB / 1.48MB;0B / 57.3kB;511;37
Node_3;18;7.62%;0.27%;21.4MiB / 7.645GiB;3.65MB / 3.4MB;0B / 28.6MB;511;37
Node_2;18;7.87%;0.27%;20.85MiB / 7.645GiB;3.68MB / 3.44MB;0B / 28MB;511;37
Node_1;18;9.35%;0.28%;22.29MiB / 7.645GiB;3.25MB / 3.15MB;0B / 28.7MB;511;37
Devnet_Goshimmer;20;212.30%;0.98%;77.09MiB / 7.645GiB;484kB / 972kB;0B / 77.8kB;511;37
Nodes_Router_1;2;0.00%;0.01%;840KiB / 7.645GiB;3.1MB / 3.08MB;0B / 0B;511;37
Gateways_Router_1;2;0.00%;0.01%;864KiB / 7.645GiB;1.12MB / 1.1MB;0B / 0B;511;37
Gateway_3;34;23.38%;2.76%;215.9MiB / 7.645GiB;129kB / 224kB;0B / 12.3kB;518;37
Gateway_2;34;26.90%;3.34%;261.1MiB / 7.645GiB;136kB / 239kB;0B / 12.3kB;518;37
Gateway_1;34;22.36%;2.75%;215.5MiB / 7.645GiB;146kB / 252kB;0B / 12.3kB;518;37
